ticker,conm,ret,year,month,EW,VW,PW,n
DPO,DOW 30 ENHANCED PREM INCOME,,2007,5,1,,,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.041895262,2007,6,1,501.35025,20.05,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.038172827,2007,7,1,480.34605,19.21,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0101911524,2007,8,1,457.84155,18.31,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.02145309,2007,9,1,458.3391495,18.3299,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.013693472,2007,10,1,444.33885,17.77,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.047427016,2007,11,1,464.97024,17.36,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.011248198,2007,12,1,438.45408,16.37,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0185756467,2008,1,1,429.0582528,16.0192,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.018788305,2008,2,1,432.5642784,16.1501,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.016794196,2008,3,1,419.97312,15.68,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0620765246,2008,4,1,408.456,15.25,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0297359326,2008,5,1,429.34752,16.03,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.078539351,2008,6,1,437.65056,16.34,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.01567045,2008,7,1,398.81376,14.89,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.028525397,2008,8,1,388.10016,14.49,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.169182818,2008,9,1,372.56544,13.91,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.126719315,2008,10,1,305.06976,11.39,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.077038139,2008,11,1,261.94752,9.78,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0222087157,2008,12,1,238.2958704,8.8599,905
DPO,DOW 30 ENHANCED PREM INCOME,0.018747694,2009,1,1,239.10544,8.89,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.097112823,2009,2,1,239.10544,8.89,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0262935115,2009,3,1,211.40256,7.86,905
DPO,DOW 30 ENHANCED PREM INCOME,0.1843882278,2009,4,1,213.0788,7.9,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0915850925,2009,5,1,247.87268,9.19,905
DPO,DOW 30 ENHANCED PREM INCOME,0.1268694374,2009,6,1,266.07878,9.865,905
DPO,DOW 30 ENHANCED PREM INCOME,0.1449115517,2009,7,1,295.3407028,10.9499,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.056866047,2009,8,1,333.64364,12.37,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0840674267,2009,9,1,310.1753028,11.4999,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0086721138,2009,10,1,331.7556,12.3,905
DPO,DOW 30 ENHANCED PREM INCOME,0.057734232,2009,11,1,330.13728,12.24,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.130933725,2009,12,1,344.70216,12.78,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.128427788,2010,1,1,295.07368,10.94,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0544973545,2010,2,1,254.8854,9.45,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0835526316,2010,3,1,266.48336,9.88,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0079563109,2010,4,1,286.456126,10.6205,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.054143126,2010,5,1,286.44264,10.62,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.014558233,2010,6,1,268.64112,9.96,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0323741007,2010,7,1,262.43756,9.73,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.018574297,2010,8,1,268.64112,9.96,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0624355005,2010,9,1,267.9285,9.69,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0112634672,2010,10,1,282.3065,10.21,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0053710938,2010,11,1,283.136,10.24,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0249755142,2010,12,1,282.3065,10.21,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0154142582,2011,1,1,287.007,10.38,905
DPO,DOW 30 ENHANCED PREM INCOME,0.045540797,2011,2,1,291.431,10.54,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0666969147,2011,3,1,304.703,11.02,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0530434783,2011,4,1,318.3085,11.5,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0132122213,2011,5,1,335.19269,12.11,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.049307253,2011,6,1,339.62133,12.27,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.044697634,2011,7,1,315.81739,11.41,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.016513761,2011,8,1,301.7011,10.9,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.090485075,2011,9,1,296.71888,10.72,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0693277311,2011,10,1,263.50408,9.52,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0137524558,2011,11,1,281.77222,10.18,905
DPO,DOW 30 ENHANCED PREM INCOME,0.005620155,2011,12,1,285.64728,10.32,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0659448819,2012,1,1,281.21864,10.16,905
DPO,DOW 30 ENHANCED PREM INCOME,0.027700831,2012,2,1,299.76357,10.83,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0303683738,2012,3,1,308.06727,11.13,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.011555556,2012,4,1,313.39125,11.25,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.061151079,2012,5,1,309.76984,11.12,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0582375479,2012,6,1,290.82708,10.44,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0193905817,2012,7,1,301.69131,10.83,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0036231884,2012,8,1,307.54128,11.04,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0250902527,2012,9,1,308.65556,11.08,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.039497307,2012,10,1,310.32698,11.14,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.011214953,2012,11,1,298.0699,10.7,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0347826087,2012,12,1,294.72706,10.58,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0512581547,2013,1,1,298.90561,10.73,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0115248227,2013,2,1,314.22696,11.28,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0524101665,2013,3,1,317.84837,11.41,905
DPO,DOW 30 ENHANCED PREM INCOME,0.010178117,2013,4,1,328.43403,11.79,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0386230059,2013,5,1,331.77687,11.91,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0014551334,2013,6,1,344.59109,12.37,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0106820049,2013,7,1,339.01969,12.17,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.040650407,2013,8,1,342.6411,12.3,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0159322034,2013,9,1,328.7126,11.8,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0688190314,2013,10,1,327.87689,11.77,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0333863275,2013,11,1,350.44106,12.58,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0267692308,2013,12,1,362.141,13,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.017517136,2014,1,1,365.76241,13.13,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0465116279,2014,2,1,359.3553,12.9,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0087407407,2014,3,1,376.0695,13.5,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0056716418,2014,4,1,373.2838,13.4,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0299792223,2014,5,1,375.400932,13.476,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0056195965,2014,6,1,386.65516,13.88,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.020378457,2014,7,1,382.75518,13.74,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0089153046,2014,8,1,374.95522,13.46,905
DPO,DOW 30 ENHANCED PREM INCOME,-0.001620029,2014,9,1,378.29806,13.58,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0217391304,2014,10,1,371.61238,13.34,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0381511372,2014,11,1,379.69091,13.63,905
DPO,DOW 30 ENHANCED PREM INCOME,0.0093578799,2014,12,1,394.17655,14.15,905
