ticker,conm,ret,year,month,EW,VW,PW,n
CCM,CONCORD MEDICAL SVCS  -ADR,,2009,12,1,,,498
CCM,CONCORD MEDICAL SVCS  -ADR,0.1469907407,2010,1,1,1274.01984,8.64,498
CCM,CONCORD MEDICAL SVCS  -ADR,-0.136226034,2010,2,1,1461.28896,9.91,498
CCM,CONCORD MEDICAL SVCS  -ADR,-0.204439252,2010,3,1,1262.22336,8.56,498
CCM,CONCORD MEDICAL SVCS  -ADR,0.0660792952,2010,4,1,1004.17536,6.81,498
CCM,CONCORD MEDICAL SVCS  -ADR,-0.119834711,2010,5,1,1070.53056,7.26,498
CCM,CONCORD MEDICAL SVCS  -ADR,-0.067292645,2010,6,1,942.24384,6.39,498
CCM,CONCORD MEDICAL SVCS  -ADR,-0.040268456,2010,7,1,878.83776,5.96,498
CCM,CONCORD MEDICAL SVCS  -ADR,0.1555944056,2010,8,1,843.44832,5.72,498
CCM,CONCORD MEDICAL SVCS  -ADR,0.0590015129,2010,9,1,974.68416,6.61,498
CCM,CONCORD MEDICAL SVCS  -ADR,0.01,2010,10,1,1032.192,7,498
CCM,CONCORD MEDICAL SVCS  -ADR,0.0693069307,2010,11,1,1042.51392,7.07,498
CCM,CONCORD MEDICAL SVCS  -ADR,-0.022486772,2010,12,1,1114.76736,7.56,498
CCM,CONCORD MEDICAL SVCS  -ADR,-0.02300406,2011,1,1,1089.69984,7.39,498
CCM,CONCORD MEDICAL SVCS  -ADR,-0.132963989,2011,2,1,1064.63232,7.22,498
CCM,CONCORD MEDICAL SVCS  -ADR,-0.097444089,2011,3,1,923.07456,6.26,498
CCM,CONCORD MEDICAL SVCS  -ADR,-0.033628319,2011,4,1,833.1264,5.65,498
CCM,CONCORD MEDICAL SVCS  -ADR,-0.1996337,2011,5,1,805.10976,5.46,498
CCM,CONCORD MEDICAL SVCS  -ADR,-0.032036613,2011,6,1,644.38272,4.37,498
CCM,CONCORD MEDICAL SVCS  -ADR,-0.11820331,2011,7,1,623.73888,4.23,498
CCM,CONCORD MEDICAL SVCS  -ADR,0.0616621984,2011,8,1,550.01088,3.73,498
CCM,CONCORD MEDICAL SVCS  -ADR,-0.164021164,2011,9,1,557.38368,3.78,498
CCM,CONCORD MEDICAL SVCS  -ADR,0.1487341772,2011,10,1,465.96096,3.16,498
CCM,CONCORD MEDICAL SVCS  -ADR,-0.049586777,2011,11,1,535.26528,3.63,498
CCM,CONCORD MEDICAL SVCS  -ADR,-0.063768116,2011,12,1,508.7232,3.45,498
CCM,CONCORD MEDICAL SVCS  -ADR,0.1176470588,2012,1,1,476.28288,3.23,498
CCM,CONCORD MEDICAL SVCS  -ADR,0.0747922438,2012,2,1,532.31616,3.61,498
CCM,CONCORD MEDICAL SVCS  -ADR,-0.010309278,2012,3,1,572.12928,3.88,498
CCM,CONCORD MEDICAL SVCS  -ADR,-0.002604167,2012,4,1,566.23104,3.84,498
CCM,CONCORD MEDICAL SVCS  -ADR,-0.156657963,2012,5,1,545.21582,3.83,498
CCM,CONCORD MEDICAL SVCS  -ADR,-0.092879257,2012,6,1,459.80342,3.23,498
CCM,CONCORD MEDICAL SVCS  -ADR,-0.030716724,2012,7,1,417.09722,2.93,498
CCM,CONCORD MEDICAL SVCS  -ADR,0.0492957746,2012,8,1,404.28536,2.84,498
CCM,CONCORD MEDICAL SVCS  -ADR,0.2583892617,2012,9,1,424.21492,2.98,498
