ticker,conm,ret,year,month,EW,VW,PW,n
STST.,SENSYTECH INC,0,2000,1,1,19.94,5,430
STST.,SENSYTECH INC,-0.05,2000,2,1,19.94,5,430
STST.,SENSYTECH INC,0.0263157895,2000,3,1,18.943,4.75,430
STST.,SENSYTECH INC,-0.166666667,2000,4,1,19.4415,4.875,430
STST.,SENSYTECH INC,0,2000,5,1,16.20125,4.0625,430
STST.,SENSYTECH INC,-0.015384615,2000,6,1,16.20125,4.0625,430
STST.,SENSYTECH INC,0.03125,2000,7,1,15.952,4,430
STST.,SENSYTECH INC,0.2575757576,2000,8,1,16.4505,4.125,430
STST.,SENSYTECH INC,-0.228915663,2000,9,1,20.68775,5.1875,430
STST.,SENSYTECH INC,0,2000,10,1,15.952,4,430
STST.,SENSYTECH INC,-0.109375,2000,11,1,15.952,4,430
STST.,SENSYTECH INC,-0.087719298,2000,12,1,14.20725,3.5625,430
STST.,SENSYTECH INC,0.3846153846,2001,1,1,12.961,3.25,430
STST.,SENSYTECH INC,-0.013888889,2001,2,1,17.946,4.5,430
STST.,SENSYTECH INC,0.014084507,2001,3,1,17.69675,4.4375,430
STST.,SENSYTECH INC,-0.111111111,2001,4,1,17.946,4.5,430
STST.,SENSYTECH INC,0,2001,5,1,15.868,4,430
STST.,SENSYTECH INC,-0.0075,2001,6,1,15.868,4,430
STST.,SENSYTECH INC,0,2001,7,1,15.74899,3.97,430
STST.,SENSYTECH INC,0.0705289673,2001,8,1,15.74899,3.97,430
STST.,SENSYTECH INC,0.7741176471,2001,9,1,17.0255,4.25,430
STST.,SENSYTECH INC,-0.059681698,2001,10,1,30.20524,7.54,430
STST.,SENSYTECH INC,-0.084626234,2001,11,1,28.40254,7.09,430
STST.,SENSYTECH INC,0.0600924499,2001,12,1,25.99894,6.49,430
STST.,SENSYTECH INC,-0.110465116,2002,1,1,27.56128,6.88,430
STST.,SENSYTECH INC,0.385620915,2002,2,1,24.5718,6.12,430
STST.,SENSYTECH INC,-0.010613208,2002,3,1,34.24224,8.48,430
STST.,SENSYTECH INC,0.1728247914,2002,4,1,33.87882,8.39,430
STST.,SENSYTECH INC,0.0091463415,2002,5,1,39.89136,9.84,430
STST.,SENSYTECH INC,-0.07653575,2002,6,1,40.25622,9.93,430
STST.,SENSYTECH INC,-0.177753544,2002,7,1,37.17518,9.17,430
STST.,SENSYTECH INC,0.1273209549,2002,8,1,30.56716,7.54,430
STST.,SENSYTECH INC,0.06,2002,9,1,34.459,8.5,430
STST.,SENSYTECH INC,-0.035516093,2002,10,1,36.52654,9.01,430
STST.,SENSYTECH INC,-0.033371692,2002,11,1,35.22926,8.69,430
STST.,SENSYTECH INC,0.430952381,2002,12,1,51.3576,8.4,430
STST.,SENSYTECH INC,-0.058236273,2003,1,1,77.14436,12.02,430
STST.,SENSYTECH INC,-0.040636042,2003,2,1,72.69704,11.32,430
STST.,SENSYTECH INC,-0.084714549,2003,3,1,69.84066,10.86,430
STST.,SENSYTECH INC,0.0060362173,2003,4,1,63.92414,9.94,430
STST.,SENSYTECH INC,0.32,2003,5,1,64.31,10,430
STST.,SENSYTECH INC,0.0371212121,2003,6,1,85.074,13.2,430
STST.,SENSYTECH INC,0.257852447,2003,7,1,88.23205,13.69,430
STST.,SENSYTECH INC,0.0017421603,2003,8,1,110.9829,17.22,430
STST.,SENSYTECH INC,-0.08173913,2003,9,1,111.90075,17.25,430
STST.,SENSYTECH INC,-0.053030303,2003,10,1,102.75408,15.84,430
STST.,SENSYTECH INC,-0.04,2003,11,1,97.305,15,430
STST.,SENSYTECH INC,-0.027777778,2003,12,1,93.4128,14.4,430
STST.,SENSYTECH INC,0.0585714286,2004,1,1,90.972,14,430
STST.,SENSYTECH INC,0.0526315789,2004,2,1,96.30036,14.82,430
STST.,SENSYTECH INC,-0.005128205,2004,3,1,101.9772,15.6,430
STST.,SENSYTECH INC,0.1539948454,2004,4,1,101.45424,15.52,430
STST.,SENSYTECH INC,0.2060301508,2004,5,1,117.07767,17.91,430
STST.,SENSYTECH INC,0.075,2004,6,1,141.5664,21.6,430
STST.,SENSYTECH INC,-0.102497847,2004,7,1,152.18388,23.22,430
STST.,SENSYTECH INC,0.2615163148,2004,8,1,136.58536,20.84,430
STST.,SENSYTECH INC,0.0840623811,2004,9,1,174.43415,26.29,430
STST.,SENSYTECH INC,0,2004,10,1,189.0975,28.5,430
