ticker,conm,ret,year,month,EW,VW,PW,n
LMNR,LIMONEIRA CO,0,2000,1,1,,30,4615
LMNR,LIMONEIRA CO,0,2000,2,1,,30,4615
LMNR,LIMONEIRA CO,0,2000,3,1,,30,4615
LMNR,LIMONEIRA CO,0,2000,4,1,,30,4615
LMNR,LIMONEIRA CO,0,2000,5,1,,30,4615
LMNR,LIMONEIRA CO,0,2000,6,1,,30,4615
LMNR,LIMONEIRA CO,0,2000,7,1,,30,4615
LMNR,LIMONEIRA CO,0,2000,8,1,,30,4615
LMNR,LIMONEIRA CO,0,2000,9,1,,30,4615
LMNR,LIMONEIRA CO,0.0333333333,2000,10,1,,30,4615
LMNR,LIMONEIRA CO,0,2000,11,1,,31,4615
LMNR,LIMONEIRA CO,0,2000,12,1,,31,4615
LMNR,LIMONEIRA CO,0,2001,1,1,,31,4615
LMNR,LIMONEIRA CO,-0.016129032,2001,2,1,,31,4615
LMNR,LIMONEIRA CO,0.0163934426,2001,3,1,,30.5,4615
LMNR,LIMONEIRA CO,0.0322580645,2001,4,1,,31,4615
LMNR,LIMONEIRA CO,0.0234375,2001,5,1,,32,4615
LMNR,LIMONEIRA CO,0.0534351145,2001,6,1,,32.75,4615
LMNR,LIMONEIRA CO,0.0434782609,2001,7,1,,34.5,4615
LMNR,LIMONEIRA CO,0.0347222222,2001,8,1,,36,4615
LMNR,LIMONEIRA CO,0,2001,9,1,,37.25,4615
LMNR,LIMONEIRA CO,0.0201342282,2001,10,1,,37.25,4615
LMNR,LIMONEIRA CO,0.0065789474,2001,11,1,,38,4615
LMNR,LIMONEIRA CO,0.0261437908,2001,12,1,,38.25,4615
LMNR,LIMONEIRA CO,0.025477707,2002,1,1,,39.25,4615
LMNR,LIMONEIRA CO,0.0062111801,2002,2,1,,40.25,4615
LMNR,LIMONEIRA CO,0.0061728395,2002,3,1,,40.5,4615
LMNR,LIMONEIRA CO,0,2002,4,1,,40.75,4615
LMNR,LIMONEIRA CO,0.018404908,2002,5,1,,40.75,4615
LMNR,LIMONEIRA CO,0,2002,6,1,,41.5,4615
LMNR,LIMONEIRA CO,0.0120481928,2002,7,1,,41.5,4615
LMNR,LIMONEIRA CO,0,2002,8,1,,42,4615
LMNR,LIMONEIRA CO,0.0357142857,2002,9,1,,42,4615
LMNR,LIMONEIRA CO,0.0022988506,2002,10,1,,43.5,4615
LMNR,LIMONEIRA CO,0.003440367,2002,11,1,,43.6,4615
LMNR,LIMONEIRA CO,0,2002,12,1,,43.75,4615
LMNR,LIMONEIRA CO,0,2003,1,1,,43.75,4615
LMNR,LIMONEIRA CO,0,2003,2,1,,43.75,4615
LMNR,LIMONEIRA CO,0.0285714286,2003,3,1,,43.75,4615
