ticker,conm,ret,year,month,EW,VW,PW,n
KAI,KADANT INC,0.0526315789,2000,1,1,435.928875,7.125,3933
KAI,KADANT INC,-0.05,2000,2,1,458.8725,7.5,3933
KAI,KADANT INC,-0.035087719,2000,3,1,435.928875,7.125,3933
KAI,KADANT INC,-0.018181818,2000,4,1,420.98375,6.875,3933
KAI,KADANT INC,-0.092592593,2000,5,1,413.3295,6.75,3933
KAI,KADANT INC,-0.224489796,2000,6,1,375.389,6.125,3933
KAI,KADANT INC,0,2000,7,1,291.118,4.75,3933
KAI,KADANT INC,-0.131578947,2000,8,1,291.118,4.75,3933
KAI,KADANT INC,0.0151515152,2000,9,1,252.813,4.125,3933
KAI,KADANT INC,-0.014925373,2000,10,1,256.6435,4.1875,3933
KAI,KADANT INC,0,2000,11,1,252.813,4.125,3933
KAI,KADANT INC,-0.166666667,2000,12,1,252.978,4.125,3933
KAI,KADANT INC,-0.048727273,2001,1,1,210.815,3.4375,3933
KAI,KADANT INC,0.1957186544,2001,2,1,200.54256,3.27,3933
KAI,KADANT INC,0.0588235294,2001,3,1,239.79248,3.91,3933
KAI,KADANT INC,0.1231884058,2001,4,1,254.14218,4.14,3933
KAI,KADANT INC,-0.161290323,2001,5,1,285.44955,4.65,3933
KAI,KADANT INC,-0.256410256,2001,6,1,239.4093,3.9,3933
KAI,KADANT INC,-0.035862069,2001,7,1,178.0223,2.9,3933
KAI,KADANT INC,-0.009298999,2001,8,1,171.63246,13.98,3933
KAI,KADANT INC,-0.068592058,2001,9,1,170.03645,13.85,3933
KAI,KADANT INC,0.007751938,2001,10,1,158.3733,12.9,3933
KAI,KADANT INC,0.0592307692,2001,11,1,159.601,13,3933
KAI,KADANT INC,0.0530137981,2001,12,1,168.36579,13.77,3933
KAI,KADANT INC,-0.024137931,2002,1,1,177.2915,14.5,3933
KAI,KADANT INC,-0.081272085,2002,2,1,173.01205,14.15,3933
KAI,KADANT INC,0.0984615385,2002,3,1,158.951,13,3933
KAI,KADANT INC,0.1134453782,2002,4,1,174.7872,14.28,3933
KAI,KADANT INC,0.0031446541,2002,5,1,194.616,15.9,3933
KAI,KADANT INC,0.0344827586,2002,6,1,195.33965,15.95,3933
KAI,KADANT INC,-0.136363636,2002,7,1,223.5255,16.5,3933
KAI,KADANT INC,0.0694736842,2002,8,1,193.04475,14.25,3933
KAI,KADANT INC,-0.114173228,2002,9,1,206.45628,15.24,3933
KAI,KADANT INC,0.0703703704,2002,10,1,182.8845,13.5,3933
KAI,KADANT INC,0.044982699,2002,11,1,195.75415,14.45,3933
KAI,KADANT INC,-0.006622517,2002,12,1,204.5597,15.1,3933
KAI,KADANT INC,0.102,2003,1,1,203.205,15,3933
KAI,KADANT INC,-0.159104658,2003,2,1,223.93191,16.53,3933
KAI,KADANT INC,0.1791366906,2003,3,1,188.3033,13.9,3933
KAI,KADANT INC,-0.008541794,2003,4,1,222.0845,16.39,3933
KAI,KADANT INC,0.08,2003,5,1,220.7075,16.25,3933
KAI,KADANT INC,0.0683760684,2003,6,1,238.3992,17.55,3933
KAI,KADANT INC,0.0565333333,2003,7,1,254.7,18.75,3933
KAI,KADANT INC,-0.045936396,2003,8,1,269.09904,19.81,3933
KAI,KADANT INC,0.0137566138,2003,9,1,257.3991,18.9,3933
KAI,KADANT INC,-0.047494781,2003,10,1,260.94004,19.16,3933
KAI,KADANT INC,-0.016438356,2003,11,1,248.54675,18.25,3933
KAI,KADANT INC,0.2061281337,2003,12,1,244.46105,17.95,3933
KAI,KADANT INC,0.0138568129,2004,1,1,294.85135,21.65,3933
KAI,KADANT INC,-0.054669704,2004,2,1,298.93705,21.95,3933
KAI,KADANT INC,0.0048192771,2004,3,1,282.59425,20.75,3933
KAI,KADANT INC,-0.117505995,2004,4,1,296.6955,20.85,3933
KAI,KADANT INC,0.0994565217,2004,5,1,263.12,18.4,3933
KAI,KADANT INC,0.1433514582,2004,6,1,289.0867,20.23,3933
KAI,KADANT INC,-0.130998703,2004,7,1,330.5277,23.13,3933
KAI,KADANT INC,-0.060696517,2004,8,1,287.229,20.1,3933
KAI,KADANT INC,-0.027542373,2004,9,1,265.33952,18.88,3933
KAI,KADANT INC,-0.016884532,2004,10,1,258.03144,18.36,3933
KAI,KADANT INC,0.1218836565,2004,11,1,253.6747,18.05,3933
KAI,KADANT INC,0.012345679,2004,12,1,280.746,20.25,3933
KAI,KADANT INC,-0.058536585,2005,1,1,284.212,20.5,3933
KAI,KADANT INC,0.0388601036,2005,2,1,267.5752,19.3,3933
KAI,KADANT INC,-0.074812968,2005,3,1,277.9732,20.05,3933
KAI,KADANT INC,-0.07277628,2005,4,1,258.4386,18.55,3933
KAI,KADANT INC,0.1918604651,2005,5,1,239.768,17.2,3933
KAI,KADANT INC,0.0697560976,2005,6,1,284.95,20.5,3933
KAI,KADANT INC,0.0419516644,2005,7,1,304.827,21.93,3933
KAI,KADANT INC,-0.146608315,2005,8,1,317.615,22.85,3933
KAI,KADANT INC,0.0287179487,2005,9,1,270.9525,19.5,3933
KAI,KADANT INC,-0.162512463,2005,10,1,278.7337,20.06,3933
KAI,KADANT INC,0.0839285714,2005,11,1,233.436,16.8,3933
KAI,KADANT INC,0.0159253158,2005,12,1,250.13256,18.21,3933
KAI,KADANT INC,0.04,2006,1,1,254.116,18.5,3933
KAI,KADANT INC,-0.018191268,2006,2,1,264.28064,19.24,3933
KAI,KADANT INC,0.201694018,2006,3,1,259.47304,18.89,3933
KAI,KADANT INC,0.0400881057,2006,4,1,308.1979,22.7,3933
KAI,KADANT INC,-0.007200339,2006,5,1,321.11961,23.61,3933
KAI,KADANT INC,-0.018771331,2006,6,1,318.80744,23.44,3933
