ticker,conm,ret,year,month,EW,VW,PW,n
UTMD,UTAH MEDICAL PRODUCTS INC,0.0462962963,2000,1,1,43.55775,6.75,1592
UTMD,UTAH MEDICAL PRODUCTS INC,0.0088495575,2000,2,1,45.5743125,7.0625,1592
UTMD,UTAH MEDICAL PRODUCTS INC,0.0526315789,2000,3,1,45.977625,7.125,1592
UTMD,UTAH MEDICAL PRODUCTS INC,-0.066666667,2000,4,1,48.3975,7.5,1592
UTMD,UTAH MEDICAL PRODUCTS INC,0,2000,5,1,45.094,7,1592
UTMD,UTAH MEDICAL PRODUCTS INC,-0.026785714,2000,6,1,45.094,7,1592
UTMD,UTAH MEDICAL PRODUCTS INC,0.0275229358,2000,7,1,43.531875,6.8125,1592
UTMD,UTAH MEDICAL PRODUCTS INC,0.1294642857,2000,8,1,44.73,7,1592
UTMD,UTAH MEDICAL PRODUCTS INC,-0.067193676,2000,9,1,50.5209375,7.90625,1592
UTMD,UTAH MEDICAL PRODUCTS INC,-0.033898305,2000,10,1,47.12625,7.375,1592
UTMD,UTAH MEDICAL PRODUCTS INC,-0.157894737,2000,11,1,45.52875,7.125,1592
UTMD,UTAH MEDICAL PRODUCTS INC,0.25,2000,12,1,30.162,6,1592
UTMD,UTAH MEDICAL PRODUCTS INC,0.2666666667,2001,1,1,37.7025,7.5,1592
UTMD,UTAH MEDICAL PRODUCTS INC,-0.026315789,2001,2,1,47.7565,9.5,1592
UTMD,UTAH MEDICAL PRODUCTS INC,-0.027027027,2001,3,1,46.49975,9.25,1592
UTMD,UTAH MEDICAL PRODUCTS INC,0.1377777778,2001,4,1,45.117,9,1592
UTMD,UTAH MEDICAL PRODUCTS INC,0.0009765625,2001,5,1,51.33312,10.24,1592
UTMD,UTAH MEDICAL PRODUCTS INC,0.1073170732,2001,6,1,51.3935,10.25,1592
UTMD,UTAH MEDICAL PRODUCTS INC,0.2035242291,2001,7,1,56.9089,11.35,1592
UTMD,UTAH MEDICAL PRODUCTS INC,-0.193997072,2001,8,1,68.49124,13.66,1592
UTMD,UTAH MEDICAL PRODUCTS INC,-0.068119891,2001,9,1,55.33626,11.01,1592
UTMD,UTAH MEDICAL PRODUCTS INC,0.0847953216,2001,10,1,51.56676,10.26,1592
UTMD,UTAH MEDICAL PRODUCTS INC,0.0610961366,2001,11,1,58.63284,11.13,1592
