ticker,conm,ret,year,month,EW,VW,PW,n
NTMD,NITROMED INC,,2003,11,1,,,8784
NTMD,NITROMED INC,-0.101875,2003,12,1,203.504,8,8784
NTMD,NITROMED INC,0.2247738344,2004,1,1,183.77793,7.185,8784
NTMD,NITROMED INC,-0.003409091,2004,2,1,225.0864,8.8,8784
NTMD,NITROMED INC,-0.104903079,2004,3,1,224.31906,8.77,8784
NTMD,NITROMED INC,0,2004,4,1,200.7873,7.85,8784
NTMD,NITROMED INC,-0.038216561,2004,5,1,200.96785,7.85,8784
NTMD,NITROMED INC,-0.197350993,2004,6,1,197.8855,7.55,8784
NTMD,NITROMED INC,1.8844884488,2004,7,1,155.4087,6.06,8784
NTMD,NITROMED INC,0.0543478261,2004,8,1,448.2746,17.48,8784
NTMD,NITROMED INC,0.2935431362,2004,9,1,483.25303,18.43,8784
NTMD,NITROMED INC,0.019295302,2004,10,1,625.10864,23.84,8784
NTMD,NITROMED INC,-0.139917695,2004,11,1,637.1703,24.3,8784
NTMD,NITROMED INC,0.2751196172,2004,12,1,550.8613,20.9,8784
NTMD,NITROMED INC,-0.037523452,2005,1,1,788.97325,26.65,8784
NTMD,NITROMED INC,-0.153996101,2005,2,1,759.36825,25.65,8784
NTMD,NITROMED INC,-0.202304147,2005,3,1,642.4285,21.7,8784
NTMD,NITROMED INC,-0.136337377,2005,4,1,523.76598,17.31,8784
NTMD,NITROMED INC,0.2802675585,2005,5,1,452.5963,14.95,8784
NTMD,NITROMED INC,0.0161964472,2005,6,1,579.44436,19.14,8784
NTMD,NITROMED INC,0.1948586118,2005,7,1,588.8293,19.45,8784
NTMD,NITROMED INC,-0.188468158,2005,8,1,703.56776,23.24,8784
NTMD,NITROMED INC,-0.045599152,2005,9,1,572.83478,18.86,8784
NTMD,NITROMED INC,-0.096111111,2005,10,1,546.714,18,8784
NTMD,NITROMED INC,-0.001843884,2005,11,1,494.16871,16.27,8784
NTMD,NITROMED INC,-0.141009852,2005,12,1,494.9952,16.24,8784
NTMD,NITROMED INC,-0.194265233,2006,1,1,425.196,13.95,8784
NTMD,NITROMED INC,0.0453736655,2006,2,1,411.2716,11.24,8784
NTMD,NITROMED INC,-0.285106383,2006,3,1,429.9325,11.75,8784
NTMD,NITROMED INC,-0.005952381,2006,4,1,307.7088,8.4,8784
NTMD,NITROMED INC,-0.510179641,2006,5,1,305.944,8.35,8784
NTMD,NITROMED INC,0.1809290954,2006,6,1,149.94758,4.09,8784
NTMD,NITROMED INC,-0.17184265,2006,7,1,177.07746,4.83,8784
NTMD,NITROMED INC,-0.27,2006,8,1,146.648,4,8784
NTMD,NITROMED INC,0.0856164384,2006,9,1,108.17432,2.92,8784
NTMD,NITROMED INC,-0.233438486,2006,10,1,117.43582,3.17,8784
NTMD,NITROMED INC,-0.111111111,2006,11,1,90.02178,2.43,8784
NTMD,NITROMED INC,0.1342592593,2006,12,1,80.2332,2.16,8784
NTMD,NITROMED INC,0.4693877551,2007,1,1,91.00525,2.45,8784
NTMD,NITROMED INC,0.0694444444,2007,2,1,133.722,3.6,8784
NTMD,NITROMED INC,-0.18961039,2007,3,1,143.00825,3.85,8784
NTMD,NITROMED INC,0.1762820513,2007,4,1,116.2512,3.12,8784
NTMD,NITROMED INC,-0.346049046,2007,5,1,137.53692,3.67,8784
NTMD,NITROMED INC,-0.083333333,2007,6,1,91.7496,2.4,8784
NTMD,NITROMED INC,-0.086363636,2007,7,1,84.1038,2.2,8784
NTMD,NITROMED INC,0.1243781095,2007,8,1,76.84029,2.01,8784
NTMD,NITROMED INC,-0.221238938,2007,9,1,103.55998,2.26,8784
NTMD,NITROMED INC,-0.159090909,2007,10,1,80.64848,1.76,8784
NTMD,NITROMED INC,-0.290540541,2007,11,1,67.74552,1.48,8784
NTMD,NITROMED INC,-0.038095238,2007,12,1,48.0627,1.05,8784
NTMD,NITROMED INC,-0.04950495,2008,1,1,46.23174,1.01,8784
NTMD,NITROMED INC,0.15625,2008,2,1,43.94304,0.96,8784
NTMD,NITROMED INC,-0.036036036,2008,3,1,50.80914,1.11,8784
NTMD,NITROMED INC,0.1775700935,2008,4,1,49.35482,1.07,8784
NTMD,NITROMED INC,-0.023809524,2008,5,1,58.11876,1.26,8784
NTMD,NITROMED INC,-0.178861789,2008,6,1,56.70177,1.23,8784
NTMD,NITROMED INC,-0.00990099,2008,7,1,46.55999,1.01,8784
NTMD,NITROMED INC,-0.2,2008,8,1,46.099,1,8784
NTMD,NITROMED INC,-0.425,2008,9,1,36.8696,0.8,8784
NTMD,NITROMED INC,-0.239130435,2008,10,1,21.20002,0.46,8784
NTMD,NITROMED INC,-0.314285714,2008,11,1,16.12695,0.35,8784
NTMD,NITROMED INC,0.5829166667,2008,12,1,11.05848,0.24,8784
NTMD,NITROMED INC,0.9478810213,2009,1,1,17.5046523,0.3799,8784
NTMD,NITROMED INC,-0.013513514,2009,2,1,34.0955,0.74,8784
NTMD,NITROMED INC,0.0410958904,2009,3,1,33.63475,0.73,8784
NTMD,NITROMED INC,0.1296052632,2009,4,1,35.0246,0.76,8784
NTMD,NITROMED INC,0,2009,5,1,,0.851,8784
