ticker,conm,ret,year,month,EW,VW,PW,n
VFLX,VARIFLEX INC,-0.102040816,2000,1,1,33.761,6.125,4715
VFLX,VARIFLEX INC,-0.022727273,2000,2,1,27.5,5.5,4715
VFLX,VARIFLEX INC,-0.023255814,2000,3,1,26.875,5.375,4715
VFLX,VARIFLEX INC,-0.130952381,2000,4,1,26.25,5.25,4715
VFLX,VARIFLEX INC,0.3150684932,2000,5,1,22.8125,4.5625,4715
VFLX,VARIFLEX INC,-0.151041667,2000,6,1,30,6,4715
VFLX,VARIFLEX INC,0.1288343558,2000,7,1,25.46875,5.09375,4715
VFLX,VARIFLEX INC,0.1195652174,2000,8,1,28.75,5.75,4715
VFLX,VARIFLEX INC,-0.13592233,2000,9,1,32.1875,6.4375,4715
VFLX,VARIFLEX INC,-0.078651685,2000,10,1,27.8125,5.5625,4715
VFLX,VARIFLEX INC,0.012195122,2000,11,1,25.625,5.125,4715
VFLX,VARIFLEX INC,-0.084337349,2000,12,1,23.7795,5.1875,4715
VFLX,VARIFLEX INC,0.7631578947,2001,1,1,21.774,4.75,4715
VFLX,VARIFLEX INC,-0.02238806,2001,2,1,38.391,8.375,4715
VFLX,VARIFLEX INC,-0.114503817,2001,3,1,37.5315,8.1875,4715
VFLX,VARIFLEX INC,-0.034482759,2001,4,1,33.234,7.25,4715
VFLX,VARIFLEX INC,0,2001,5,1,32.088,7,4715
VFLX,VARIFLEX INC,-0.034285714,2001,6,1,32.088,7,4715
VFLX,VARIFLEX INC,-0.178994083,2001,7,1,30.98784,6.76,4715
VFLX,VARIFLEX INC,-0.081081081,2001,8,1,25.4412,5.55,4715
VFLX,VARIFLEX INC,0.0282352941,2001,9,1,23.3784,5.1,4715
VFLX,VARIFLEX INC,0.088863463,2001,10,1,24.038496,5.244,4715
VFLX,VARIFLEX INC,-0.098073555,2001,11,1,26.28884,5.71,4715
VFLX,VARIFLEX INC,-0.028038835,2001,12,1,23.7106,5.15,4715
VFLX,VARIFLEX INC,-0.031085185,2002,1,1,23.0457824,5.0056,4715
VFLX,VARIFLEX INC,-0.020618557,2002,2,1,22.3294,4.85,4715
VFLX,VARIFLEX INC,0.0315789474,2002,3,1,21.869,4.75,4715
VFLX,VARIFLEX INC,-0.130612245,2002,4,1,22.5596,4.9,4715
VFLX,VARIFLEX INC,-0.025821596,2002,5,1,19.61304,4.26,4715
VFLX,VARIFLEX INC,0.0722891566,2002,6,1,19.1066,4.15,4715
VFLX,VARIFLEX INC,-0.100786517,2002,7,1,20.4878,4.45,4715
VFLX,VARIFLEX INC,-0.037860802,2002,8,1,18.422906,4.0015,4715
VFLX,VARIFLEX INC,-0.135064935,2002,9,1,17.7254,3.85,4715
VFLX,VARIFLEX INC,0.1051051051,2002,10,1,15.33132,3.33,4715
VFLX,VARIFLEX INC,-0.099184783,2002,11,1,16.94272,3.68,4715
VFLX,VARIFLEX INC,0.2066365008,2002,12,1,15.26226,3.315,4715
VFLX,VARIFLEX INC,-0.07,2003,1,1,18.416,4,4715
VFLX,VARIFLEX INC,0.0349462366,2003,2,1,17.12688,3.72,4715
VFLX,VARIFLEX INC,-0.038961039,2003,3,1,17.7254,3.85,4715
VFLX,VARIFLEX INC,0.0135135135,2003,4,1,17.0348,3.7,4715
VFLX,VARIFLEX INC,0.48,2003,5,1,17.265,3.75,4715
VFLX,VARIFLEX INC,0.0720720721,2003,6,1,25.5522,5.55,4715
VFLX,VARIFLEX INC,-0.055462185,2003,7,1,27.3938,5.95,4715
VFLX,VARIFLEX INC,0.0800711744,2003,8,1,25.87448,5.62,4715
VFLX,VARIFLEX INC,0.0494233937,2003,9,1,27.94628,6.07,4715
VFLX,VARIFLEX INC,-0.1288854,2003,10,1,29.32748,6.37,4715
VFLX,VARIFLEX INC,0.1101099297,2003,11,1,25.547596,5.549,4715
VFLX,VARIFLEX INC,0.0048701299,2003,12,1,28.36064,6.16,4715
VFLX,VARIFLEX INC,0.1340872375,2004,1,1,28.49876,6.19,4715
VFLX,VARIFLEX INC,0.0455840456,2004,2,1,32.32008,7.02,4715
VFLX,VARIFLEX INC,0.0013623978,2004,3,1,33.79336,7.34,4715
VFLX,VARIFLEX INC,-0.006802721,2004,4,1,33.8394,7.35,4715
VFLX,VARIFLEX INC,-0.082191781,2004,5,1,33.6092,7.3,4715
VFLX,VARIFLEX INC,0.1970149254,2004,6,1,30.8468,6.7,4715
VFLX,VARIFLEX INC,-0.06234414,2004,7,1,36.92408,8.02,4715
VFLX,VARIFLEX INC,-0.002659574,2004,8,1,34.62208,7.52,4715
VFLX,VARIFLEX INC,0,2004,9,1,34.53,7.5,4715
VFLX,VARIFLEX INC,0.0133333333,2004,10,1,34.7175,7.5,4715
VFLX,VARIFLEX INC,0,2004,11,1,35.04153,7.57,4715
