ticker,conm,ret,year,month,EW,VW,PW,n
RAMP,LIVERAMP HOLDINGS INC,0.0559895833,2000,1,1,2062.248,24,239
RAMP,LIVERAMP HOLDINGS INC,0.1393341554,2000,2,1,2177.7124063,25.34375,239
RAMP,LIVERAMP HOLDINGS INC,0.1515151515,2000,3,1,2500.4595,28.875,239
RAMP,LIVERAMP HOLDINGS INC,-0.187969925,2000,4,1,2879.317,33.25,239
RAMP,LIVERAMP HOLDINGS INC,0.0833333333,2000,5,1,2338.092,27,239
RAMP,LIVERAMP HOLDINGS INC,-0.068376068,2000,6,1,2532.933,29.25,239
RAMP,LIVERAMP HOLDINGS INC,-0.217889908,2000,7,1,2401.67875,27.25,239
RAMP,LIVERAMP HOLDINGS INC,0.1964809384,2000,8,1,1878.3771875,21.3125,239
RAMP,LIVERAMP HOLDINGS INC,0.2450980392,2000,9,1,2249.8395,25.5,239
RAMP,LIVERAMP HOLDINGS INC,0.2677165354,2000,10,1,2801.27075,31.75,239
RAMP,LIVERAMP HOLDINGS INC,-0.105590062,2000,11,1,3551.21725,40.25,239
RAMP,LIVERAMP HOLDINGS INC,0.0815972222,2000,12,1,3176.244,36,239
RAMP,LIVERAMP HOLDINGS INC,-0.118780096,2001,1,1,3465.1649375,38.9375,239
RAMP,LIVERAMP HOLDINGS INC,-0.187613843,2001,2,1,3053.5723125,34.3125,239
RAMP,LIVERAMP HOLDINGS INC,-0.251121076,2001,3,1,2487.035375,27.875,239
RAMP,LIVERAMP HOLDINGS INC,-0.273293413,2001,4,1,1862.488375,20.875,239
RAMP,LIVERAMP HOLDINGS INC,0.117336849,2001,5,1,1353.48257,15.17,239
RAMP,LIVERAMP HOLDINGS INC,-0.227728614,2001,6,1,1512.29595,16.95,239
RAMP,LIVERAMP HOLDINGS INC,-0.106951872,2001,7,1,1178.47961,13.09,239
RAMP,LIVERAMP HOLDINGS INC,0.0898203593,2001,8,1,1052.43901,11.69,239
RAMP,LIVERAMP HOLDINGS INC,-0.262166405,2001,9,1,1149.60664,12.74,239
RAMP,LIVERAMP HOLDINGS INC,0.2542553191,2001,10,1,848.2184,9.4,239
RAMP,LIVERAMP HOLDINGS INC,0.0958439355,2001,11,1,1063.88244,11.79,239
RAMP,LIVERAMP HOLDINGS INC,0.3521671827,2001,12,1,1123.0064,12.92,239
RAMP,LIVERAMP HOLDINGS INC,-0.196336577,2002,1,1,1518.4924,17.47,239
RAMP,LIVERAMP HOLDINGS INC,0.0398860399,2002,2,1,1220.3568,14.04,239
RAMP,LIVERAMP HOLDINGS INC,0.1739726027,2002,3,1,1272.4484,14.6,239
RAMP,LIVERAMP HOLDINGS INC,-0.029754959,2002,4,1,1493.81956,17.14,239
RAMP,LIVERAMP HOLDINGS INC,0.0691521347,2002,5,1,1449.37102,16.63,239
RAMP,LIVERAMP HOLDINGS INC,-0.016310461,2002,6,1,1550.75382,17.78,239
RAMP,LIVERAMP HOLDINGS INC,-0.093196112,2002,7,1,1538.70024,17.49,239
RAMP,LIVERAMP HOLDINGS INC,0.1128625473,2002,8,1,1395.29936,15.86,239
RAMP,LIVERAMP HOLDINGS INC,-0.196600567,2002,9,1,1553.6589,17.65,239
RAMP,LIVERAMP HOLDINGS INC,-0.111424542,2002,10,1,1248.20868,14.18,239
RAMP,LIVERAMP HOLDINGS INC,0.2182539683,2002,11,1,1109.1276,12.6,239
RAMP,LIVERAMP HOLDINGS INC,0.0019543974,2002,12,1,1369.3428,15.35,239
RAMP,LIVERAMP HOLDINGS INC,-0.034460338,2003,1,1,1372.01904,15.38,239
RAMP,LIVERAMP HOLDINGS INC,0.0276094276,2003,2,1,1324.7388,14.85,239
RAMP,LIVERAMP HOLDINGS INC,0.1028833552,2003,3,1,1358.85722,15.26,239
RAMP,LIVERAMP HOLDINGS INC,-0.17409388,2003,4,1,1498.66101,16.83,239
RAMP,LIVERAMP HOLDINGS INC,0.0762589928,2003,5,1,1237.7533,13.9,239
RAMP,LIVERAMP HOLDINGS INC,0.0193850267,2003,6,1,1332.14312,14.96,239
RAMP,LIVERAMP HOLDINGS INC,0.0452459016,2003,7,1,1309.53275,15.25,239
RAMP,LIVERAMP HOLDINGS INC,0.0138017566,2003,8,1,1368.78374,15.94,239
RAMP,LIVERAMP HOLDINGS INC,-0.025371287,2003,9,1,1379.27216,16.16,239
RAMP,LIVERAMP HOLDINGS INC,0.0095238095,2003,10,1,1344.27825,15.75,239
RAMP,LIVERAMP HOLDINGS INC,0.0452830189,2003,11,1,1357.0809,15.9,239
RAMP,LIVERAMP HOLDINGS INC,0.1209386282,2003,12,1,1410.65574,16.62,239
RAMP,LIVERAMP HOLDINGS INC,0.0252281267,2004,1,1,1581.25851,18.63,239
RAMP,LIVERAMP HOLDINGS INC,0.0219895288,2004,2,1,1621.1507,19.1,239
RAMP,LIVERAMP HOLDINGS INC,0.1273100616,2004,3,1,1666.47504,19.48,239
RAMP,LIVERAMP HOLDINGS INC,0.0473588342,2004,4,1,1878.63408,21.96,239
RAMP,LIVERAMP HOLDINGS INC,0.047826087,2004,5,1,1967.604,23,239
RAMP,LIVERAMP HOLDINGS INC,0.0319502075,2004,6,1,2061.7068,24.1,239
RAMP,LIVERAMP HOLDINGS INC,-0.11397503,2004,7,1,2143.97118,24.83,239
RAMP,LIVERAMP HOLDINGS INC,0.0231818182,2004,8,1,1899.612,22,239
RAMP,LIVERAMP HOLDINGS INC,0.0565198042,2004,9,1,1932.89187,22.47,239
RAMP,LIVERAMP HOLDINGS INC,0.0530749789,2004,10,1,2042.13854,23.74,239
RAMP,LIVERAMP HOLDINGS INC,0.0132,2004,11,1,2150.525,25,239
RAMP,LIVERAMP HOLDINGS INC,0.0399367339,2004,12,1,2182.22352,25.29,239
RAMP,LIVERAMP HOLDINGS INC,-0.12243346,2005,1,1,2269.3744,26.3,239
RAMP,LIVERAMP HOLDINGS INC,-0.022963605,2005,2,1,1991.52704,23.08,239
RAMP,LIVERAMP HOLDINGS INC,-0.069777778,2005,3,1,1929.3975,22.5,239
RAMP,LIVERAMP HOLDINGS INC,-0.092212136,2005,4,1,1995.80108,20.93,239
RAMP,LIVERAMP HOLDINGS INC,-0.028947368,2005,5,1,1811.764,19,239
RAMP,LIVERAMP HOLDINGS INC,0.1344173442,2005,6,1,1759.3182,18.45,239
RAMP,LIVERAMP HOLDINGS INC,-0.034482759,2005,7,1,1835.33112,20.88,239
RAMP,LIVERAMP HOLDINGS INC,-0.014384921,2005,8,1,1772.04384,20.16,239
RAMP,LIVERAMP HOLDINGS INC,-0.055499495,2005,9,1,1741.86088,19.82,239
RAMP,LIVERAMP HOLDINGS INC,0.139957265,2005,10,1,1645.18848,18.72,239
RAMP,LIVERAMP HOLDINGS INC,0.041705717,2005,11,1,1875.44456,21.34,239
RAMP,LIVERAMP HOLDINGS INC,0.0369702435,2005,12,1,1887.65108,22.18,239
RAMP,LIVERAMP HOLDINGS INC,0.0291304348,2006,1,1,1957.438,23,239
RAMP,LIVERAMP HOLDINGS INC,0.0954795099,2006,2,1,2014.45902,23.67,239
RAMP,LIVERAMP HOLDINGS INC,-0.001545595,2006,3,1,2244.3136,25.88,239
RAMP,LIVERAMP HOLDINGS INC,0.0030959752,2006,4,1,2240.8448,25.84,239
RAMP,LIVERAMP HOLDINGS INC,-0.090277778,2006,5,1,2247.7824,25.92,239
RAMP,LIVERAMP HOLDINGS INC,0.0623409669,2006,6,1,2044.8576,23.58,239
RAMP,LIVERAMP HOLDINGS INC,-0.0208,2006,7,1,2201.3,25,239
RAMP,LIVERAMP HOLDINGS INC,-0.005718954,2006,8,1,2155.51296,24.48,239
RAMP,LIVERAMP HOLDINGS INC,0.015232606,2006,9,1,2139.53607,24.29,239
RAMP,LIVERAMP HOLDINGS INC,0.003649635,2006,10,1,2172.12678,24.66,239
RAMP,LIVERAMP HOLDINGS INC,0.0092929293,2006,11,1,1915.65,24.75,239
RAMP,LIVERAMP HOLDINGS INC,0.02929374,2006,12,1,1935.46164,24.92,239
RAMP,LIVERAMP HOLDINGS INC,-0.115009747,2007,1,1,1992.15855,25.65,239
RAMP,LIVERAMP HOLDINGS INC,-0.056387665,2007,2,1,1763.0409,22.7,239
RAMP,LIVERAMP HOLDINGS INC,0.0014044944,2007,3,1,1673.51328,21.36,239
RAMP,LIVERAMP HOLDINGS INC,0.0565684899,2007,4,1,1675.86372,21.39,239
RAMP,LIVERAMP HOLDINGS INC,0.2300884956,2007,5,1,1770.6648,22.6,239
