ticker,conm,ret,year,month,EW,VW,PW,n
ALOT,ASTRONOVA INC,0.0204081633,2000,1,1,27.06025,6.125,125
ALOT,ASTRONOVA INC,-0.04,2000,2,1,27.6125,6.25,125
ALOT,ASTRONOVA INC,0.1733333333,2000,3,1,26.508,6,125
ALOT,ASTRONOVA INC,-0.142857143,2000,4,1,30.926,7,125
ALOT,ASTRONOVA INC,0,2000,5,1,26.514,6,125
ALOT,ASTRONOVA INC,-0.076666667,2000,6,1,26.514,6,125
ALOT,ASTRONOVA INC,0,2000,7,1,24.3265,5.5,125
ALOT,ASTRONOVA INC,-0.090909091,2000,8,1,24.3265,5.5,125
ALOT,ASTRONOVA INC,0.0205,2000,9,1,22.115,5,125
ALOT,ASTRONOVA INC,-0.259259259,2000,10,1,22.4218125,5.0625,125
ALOT,ASTRONOVA INC,0.1,2000,11,1,16.60875,3.75,125
ALOT,ASTRONOVA INC,-0.156969697,2000,12,1,18.269625,4.125,125
ALOT,ASTRONOVA INC,0.3090909091,2001,1,1,15.2246875,3.4375,125
ALOT,ASTRONOVA INC,-0.041666667,2001,2,1,19.9305,4.5,125
ALOT,ASTRONOVA INC,-0.063188406,2001,3,1,19.1000625,4.3125,125
ALOT,ASTRONOVA INC,0.0625,2001,4,1,17.716,4,125
ALOT,ASTRONOVA INC,0.0352941176,2001,5,1,17.9775,4.25,125
ALOT,ASTRONOVA INC,-0.013636364,2001,6,1,18.612,4.4,125
ALOT,ASTRONOVA INC,-0.046511628,2001,7,1,18.3352,4.3,125
ALOT,ASTRONOVA INC,-0.073170732,2001,8,1,17.4824,4.1,125
ALOT,ASTRONOVA INC,-0.042105263,2001,9,1,16.2032,3.8,125
ALOT,ASTRONOVA INC,0.1805555556,2001,10,1,15.354,3.6,125
ALOT,ASTRONOVA INC,-0.152941176,2001,11,1,18.12625,4.25,125
ALOT,ASTRONOVA INC,0.0138888889,2001,12,1,15.354,3.6,125
ALOT,ASTRONOVA INC,0.0387811634,2002,1,1,15.40387,3.61,125
ALOT,ASTRONOVA INC,-0.013333333,2002,2,1,16.00125,3.75,125
ALOT,ASTRONOVA INC,0,2002,3,1,15.7879,3.7,125
ALOT,ASTRONOVA INC,0.0928961749,2002,4,1,15.61722,3.66,125
ALOT,ASTRONOVA INC,0.075,2002,5,1,17.072,4,125
ALOT,ASTRONOVA INC,-0.127906977,2002,6,1,18.3524,4.3,125
ALOT,ASTRONOVA INC,-0.083557951,2002,7,1,15.83428,3.71,125
ALOT,ASTRONOVA INC,0.1617647059,2002,8,1,14.5112,3.4,125
ALOT,ASTRONOVA INC,-0.075949367,2002,9,1,16.86255,3.95,125
ALOT,ASTRONOVA INC,0.0941828255,2002,10,1,15.41109,3.61,125
ALOT,ASTRONOVA INC,-0.113924051,2002,11,1,16.86255,3.95,125
ALOT,ASTRONOVA INC,-0.074285714,2002,12,1,14.9345,3.5,125
ALOT,ASTRONOVA INC,0.109375,2003,1,1,13.6544,3.2,125
ALOT,ASTRONOVA INC,-0.05915493,2003,2,1,15.14785,3.55,125
ALOT,ASTRONOVA INC,-0.026946108,2003,3,1,14.25178,3.34,125
ALOT,ASTRONOVA INC,0.1838006231,2003,4,1,13.69707,3.21,125
ALOT,ASTRONOVA INC,0.4,2003,5,1,16.2298,3.8,125
ALOT,ASTRONOVA INC,0.3045112782,2003,6,1,22.72172,5.32,125
ALOT,ASTRONOVA INC,0.2231884058,2003,7,1,29.0076,6.9,125
ALOT,ASTRONOVA INC,0.3543838863,2003,8,1,35.48176,8.44,125
ALOT,ASTRONOVA INC,-0.098066661,2003,9,1,48.055924,11.431,125
ALOT,ASTRONOVA INC,0.6231742941,2003,10,1,44.41775,10.27,125
ALOT,ASTRONOVA INC,-0.029994001,2003,11,1,72.09775,16.67,125
ALOT,ASTRONOVA INC,-0.196660482,2003,12,1,69.93525,16.17,125
ALOT,ASTRONOVA INC,0.1536679537,2004,1,1,59.5959,12.95,125
ALOT,ASTRONOVA INC,-0.022088353,2004,2,1,68.75388,14.94,125
ALOT,ASTRONOVA INC,-0.199794661,2004,3,1,67.23522,14.61,125
ALOT,ASTRONOVA INC,0.0999055875,2004,4,1,53.617902,11.651,125
ALOT,ASTRONOVA INC,-0.090128755,2004,5,1,60.7897,11.65,125
ALOT,ASTRONOVA INC,-0.038679245,2004,6,1,55.3108,10.6,125
ALOT,ASTRONOVA INC,-0.003940887,2004,7,1,53.8356,10.15,125
ALOT,ASTRONOVA INC,-0.073194857,2004,8,1,53.62344,10.11,125
ALOT,ASTRONOVA INC,0.1472785486,2004,9,1,49.69848,9.37,125
ALOT,ASTRONOVA INC,-0.124183007,2004,10,1,56.8701,10.71,125
ALOT,ASTRONOVA INC,-0.037206823,2004,11,1,49.8078,9.38,125
ALOT,ASTRONOVA INC,-0.041080722,2004,12,1,47.95461,9.031,125
ALOT,ASTRONOVA INC,0.0986078886,2005,1,1,45.67738,8.62,125
ALOT,ASTRONOVA INC,0.0348468849,2005,2,1,50.18153,9.47,125
ALOT,ASTRONOVA INC,-0.074183673,2005,3,1,51.9302,9.8,125
ALOT,ASTRONOVA INC,0.0151666113,2005,4,1,47.865867,9.033,125
ALOT,ASTRONOVA INC,-0.022900763,2005,5,1,48.39926,9.17,125
ALOT,ASTRONOVA INC,0.1484375,2005,6,1,47.29088,8.96,125
