ticker,conm,ret,year,month,EW,VW,PW,n
KAR,KAR AUCTION SERVICES INC,,2009,12,1,,,10062
KAR,KAR AUCTION SERVICES INC,0.0058013053,2010,1,1,1818.26666,13.79,10062
KAR,KAR AUCTION SERVICES INC,-0.033886085,2010,2,1,1828.81498,13.87,10062
KAR,KAR AUCTION SERVICES INC,0.123880597,2010,3,1,1802.434,13.4,10062
KAR,KAR AUCTION SERVICES INC,0.0332005312,2010,4,1,2025.7206,15.06,10062
KAR,KAR AUCTION SERVICES INC,-0.104113111,2010,5,1,2092.9756,15.56,10062
KAR,KAR AUCTION SERVICES INC,-0.112625538,2010,6,1,1876.28218,13.94,10062
KAR,KAR AUCTION SERVICES INC,0.0234438157,2010,7,1,1664.96489,12.37,10062
KAR,KAR AUCTION SERVICES INC,-0.043443918,2010,8,1,1703.99802,12.66,10062
KAR,KAR AUCTION SERVICES INC,0.0412881916,2010,9,1,1631.77406,12.11,10062
KAR,KAR AUCTION SERVICES INC,0.0214115781,2010,10,1,1699.14706,12.61,10062
KAR,KAR AUCTION SERVICES INC,-0.064440994,2010,11,1,1735.52848,12.88,10062
KAR,KAR AUCTION SERVICES INC,0.1452282158,2010,12,1,1630.8711,12.05,10062
KAR,KAR AUCTION SERVICES INC,0.0753623188,2011,1,1,1867.7196,13.8,10062
KAR,KAR AUCTION SERVICES INC,-0.053908356,2011,2,1,2008.47528,14.84,10062
KAR,KAR AUCTION SERVICES INC,0.0925925926,2011,3,1,1903.8942,14.04,10062
KAR,KAR AUCTION SERVICES INC,0.2711864407,2011,4,1,2080.1807,15.34,10062
KAR,KAR AUCTION SERVICES INC,0.0723076923,2011,5,1,2645.7405,19.5,10062
KAR,KAR AUCTION SERVICES INC,-0.095648015,2011,6,1,2841.62718,20.91,10062
KAR,KAR AUCTION SERVICES INC,-0.059756742,2011,7,1,2574.91797,18.91,10062
KAR,KAR AUCTION SERVICES INC,-0.174915636,2011,8,1,2421.04926,17.78,10062
KAR,KAR AUCTION SERVICES INC,-0.174505794,2011,9,1,1998.9342,14.67,10062
KAR,KAR AUCTION SERVICES INC,0.1354252684,2011,10,1,1650.1086,12.11,10062
KAR,KAR AUCTION SERVICES INC,-0.044363636,2011,11,1,1873.575,13.75,10062
KAR,KAR AUCTION SERVICES INC,0.0273972603,2011,12,1,1790.56152,13.14,10062
KAR,KAR AUCTION SERVICES INC,0.0918518519,2012,1,1,1839.618,13.5,10062
KAR,KAR AUCTION SERVICES INC,0.0902306649,2012,2,1,2008.59032,14.74,10062
KAR,KAR AUCTION SERVICES INC,0.0087118855,2012,3,1,2190.00353,16.07,10062
KAR,KAR AUCTION SERVICES INC,0.135101789,2012,4,1,2209.08259,16.21,10062
KAR,KAR AUCTION SERVICES INC,-0.190217391,2012,5,1,2507.8648,18.4,10062
KAR,KAR AUCTION SERVICES INC,0.1536912752,2012,6,1,2032.2855,14.9,10062
KAR,KAR AUCTION SERVICES INC,-0.068644561,2012,7,1,2344.63005,17.19,10062
KAR,KAR AUCTION SERVICES INC,0.0930668332,2012,8,1,2183.68395,16.01,10062
KAR,KAR AUCTION SERVICES INC,0.128,2012,9,1,2388.19,17.5,10062
