ticker,conm,ret,year,month,EW,VW,PW,n
TOPP.1,TOPPS CO INC,-0.174698795,2000,1,1,483.111875,10.375,1969
TOPP.1,TOPPS CO INC,-0.124087591,2000,2,1,397.33425,8.5625,1969
TOPP.1,TOPPS CO INC,0.1083333333,2000,3,1,348.03,7.5,1969
TOPP.1,TOPPS CO INC,0.0526315789,2000,4,1,385.73325,8.3125,1969
TOPP.1,TOPPS CO INC,0.1928571429,2000,5,1,406.035,8.75,1969
TOPP.1,TOPPS CO INC,0.1017964072,2000,6,1,484.34175,10.4375,1969
TOPP.1,TOPPS CO INC,-0.164402174,2000,7,1,521.7895,11.5,1969
TOPP.1,TOPPS CO INC,-0.180487805,2000,8,1,436.00617188,9.609375,1969
TOPP.1,TOPPS CO INC,0.1666666667,2000,9,1,357.312375,7.875,1969
TOPP.1,TOPPS CO INC,-0.017006803,2000,10,1,416.8644375,9.1875,1969
TOPP.1,TOPPS CO INC,0.0934256055,2000,11,1,409.77490625,9.03125,1969
TOPP.1,TOPPS CO INC,-0.069620253,2000,12,1,448.058375,9.875,1969
TOPP.1,TOPPS CO INC,0.0340136054,2001,1,1,416.8644375,9.1875,1969
TOPP.1,TOPPS CO INC,0.0263157895,2001,2,1,431.0435,9.5,1969
TOPP.1,TOPPS CO INC,0.0384615385,2001,3,1,442.38675,9.75,1969
TOPP.1,TOPPS CO INC,-0.027160494,2001,4,1,459.401625,10.125,1969
TOPP.1,TOPPS CO INC,0.0101522843,2001,5,1,439.53655,9.85,1969
TOPP.1,TOPPS CO INC,0.1748743719,2001,6,1,443.99885,9.95,1969
TOPP.1,TOPPS CO INC,-0.015397776,2001,7,1,509.00598,11.69,1969
TOPP.1,TOPPS CO INC,-0.00086881,2001,8,1,502.83737,11.51,1969
TOPP.1,TOPPS CO INC,-0.165217391,2001,9,1,502.4005,11.5,1969
TOPP.1,TOPPS CO INC,0.0677083333,2001,10,1,419.3952,9.6,1969
TOPP.1,TOPPS CO INC,0.1463414634,2001,11,1,435.0305,10.25,1969
TOPP.1,TOPPS CO INC,0.0340425532,2001,12,1,498.6935,11.75,1969
TOPP.1,TOPPS CO INC,-0.203292181,2002,1,1,515.6703,12.15,1969
TOPP.1,TOPPS CO INC,-0.009297521,2002,2,1,412.72616,9.68,1969
TOPP.1,TOPPS CO INC,0.0010427529,2002,3,1,408.88883,9.59,1969
TOPP.1,TOPPS CO INC,0.065625,2002,4,1,409.3152,9.6,1969
TOPP.1,TOPPS CO INC,0.0048875855,2002,5,1,436.17651,10.23,1969
TOPP.1,TOPPS CO INC,-0.021400778,2002,6,1,438.30836,10.28,1969
TOPP.1,TOPPS CO INC,-0.106361829,2002,7,1,421.64478,10.06,1969
TOPP.1,TOPPS CO INC,-0.021134594,2002,8,1,375.92584,8.99,1969
TOPP.1,TOPPS CO INC,-0.020454545,2002,9,1,367.9808,8.8,1969
TOPP.1,TOPPS CO INC,-0.03712297,2002,10,1,360.45392,8.62,1969
TOPP.1,TOPPS CO INC,0.1674698795,2002,11,1,342.4248,8.3,1969
TOPP.1,TOPPS CO INC,-0.102167183,2002,12,1,399.77064,9.69,1969
TOPP.1,TOPPS CO INC,0.0126436782,2003,1,1,358.9272,8.7,1969
TOPP.1,TOPPS CO INC,-0.08399546,2003,2,1,359.2718,8.81,1969
