ticker,conm,ret,year,month,EW,VW,PW,n
DRMD.1,DURAMED PHARMACEUTICALS INC,0.1315789474,2000,1,1,167.16675,7.125,1848
DRMD.1,DURAMED PHARMACEUTICALS INC,0.488372093,2000,2,1,189.162375,8.0625,1848
DRMD.1,DURAMED PHARMACEUTICALS INC,-0.442708333,2000,3,1,281.544,12,1848
DRMD.1,DURAMED PHARMACEUTICALS INC,-0.294392523,2000,4,1,156.902125,6.6875,1848
DRMD.1,DURAMED PHARMACEUTICALS INC,0.0860927152,2000,5,1,110.7113125,4.71875,1848
DRMD.1,DURAMED PHARMACEUTICALS INC,0.0609756098,2000,6,1,134.53125,5.125,1848
DRMD.1,DURAMED PHARMACEUTICALS INC,0.0459770115,2000,7,1,142.734375,5.4375,1848
DRMD.1,DURAMED PHARMACEUTICALS INC,0.1868131868,2000,8,1,149.296875,5.6875,1848
DRMD.1,DURAMED PHARMACEUTICALS INC,-0.134259259,2000,9,1,177.39,6.75,1848
DRMD.1,DURAMED PHARMACEUTICALS INC,-0.101604278,2000,10,1,153.57375,5.84375,1848
DRMD.1,DURAMED PHARMACEUTICALS INC,-0.324404762,2000,11,1,137.97,5.25,1848
DRMD.1,DURAMED PHARMACEUTICALS INC,-0.057268722,2000,12,1,93.211875,3.546875,1848
DRMD.1,DURAMED PHARMACEUTICALS INC,0.8785046729,2001,1,1,87.87375,3.34375,1848
DRMD.1,DURAMED PHARMACEUTICALS INC,-0.044776119,2001,2,1,165.07125,6.28125,1848
DRMD.1,DURAMED PHARMACEUTICALS INC,-0.036458333,2001,3,1,157.68,6,1848
DRMD.1,DURAMED PHARMACEUTICALS INC,0.3751351351,2001,4,1,128.75421875,5.78125,1848
DRMD.1,DURAMED PHARMACEUTICALS INC,0.4880503145,2001,5,1,211.5654,7.95,1848
DRMD.1,DURAMED PHARMACEUTICALS INC,0.5122569738,2001,6,1,315.69538,11.83,1848
DRMD.1,DURAMED PHARMACEUTICALS INC,0.2157629961,2001,7,1,477.41254,17.89,1848
DRMD.1,DURAMED PHARMACEUTICALS INC,-0.034482759,2001,8,1,580.4205,21.75,1848
DRMD.1,DURAMED PHARMACEUTICALS INC,-0.036190476,2001,9,1,569.1,21,1848
DRMD.1,DURAMED PHARMACEUTICALS INC,-0.041033597,2001,10,1,548.504,20.24,1848
DRMD.1,DURAMED PHARMACEUTICALS INC,0,2001,11,1,522.759,19.29,1848
