ticker,conm,ret,year,month,EW,VW,PW,n
CLRO,CLEARONE INC,-0.089285714,2000,1,1,115.066,14,2722
CLRO,CLEARONE INC,0.8382352941,2000,2,1,104.79225,12.75,2722
CLRO,CLEARONE INC,-0.136,2000,3,1,193.78125,23.4375,2722
CLRO,CLEARONE INC,-0.197530864,2000,4,1,167.427,20.25,2722
CLRO,CLEARONE INC,-0.230769231,2000,5,1,134.355,16.25,2722
CLRO,CLEARONE INC,0.12,2000,6,1,103.35,12.5,2722
CLRO,CLEARONE INC,0.0758928571,2000,7,1,117.208,14,2722
CLRO,CLEARONE INC,-0.008298755,2000,8,1,126.10325,15.0625,2722
CLRO,CLEARONE INC,-0.175732218,2000,9,1,125.05675,14.9375,2722
CLRO,CLEARONE INC,0.2994923858,2000,10,1,105.4073125,12.3125,2722
CLRO,CLEARONE INC,-0.25,2000,11,1,136.976,16,2722
CLRO,CLEARONE INC,-0.020833333,2000,12,1,102.732,12,2722
CLRO,CLEARONE INC,0.2446808511,2001,1,1,100.77975,11.75,2722
CLRO,CLEARONE INC,-0.128205128,2001,2,1,125.438625,14.625,2722
CLRO,CLEARONE INC,-0.176470588,2001,3,1,109.7775,12.75,2722
CLRO,CLEARONE INC,0.1276190476,2001,4,1,90.405,10.5,2722
CLRO,CLEARONE INC,0.0726351351,2001,5,1,101.9424,11.84,2722
CLRO,CLEARONE INC,-0.165354331,2001,6,1,109.6264,12.7,2722
CLRO,CLEARONE INC,0.0849056604,2001,7,1,91.4992,10.6,2722
CLRO,CLEARONE INC,-0.053043478,2001,8,1,99.268,11.5,2722
CLRO,CLEARONE INC,0.6675849403,2001,9,1,94.00248,10.89,2722
CLRO,CLEARONE INC,0.0286343612,2001,10,1,156.75712,18.16,2722
CLRO,CLEARONE INC,-0.021948608,2001,11,1,161.17104,18.68,2722
CLRO,CLEARONE INC,-0.087027915,2001,12,1,157.87107,18.27,2722
CLRO,CLEARONE INC,-0.020383693,2002,1,1,144.13188,16.68,2722
CLRO,CLEARONE INC,-0.234394125,2002,2,1,141.19394,16.34,2722
CLRO,CLEARONE INC,0.310951239,2002,3,1,127.05156,12.51,2722
CLRO,CLEARONE INC,-0.000609756,2002,4,1,166.5584,16.4,2722
CLRO,CLEARONE INC,0.1165344722,2002,5,1,166.45684,16.39,2722
CLRO,CLEARONE INC,-0.189147541,2002,6,1,187.9227,18.3,2722
CLRO,CLEARONE INC,-0.078750849,2002,7,1,151.26237,14.73,2722
CLRO,CLEARONE INC,-0.130434783,2002,8,1,151.68546,13.57,2722
CLRO,CLEARONE INC,-0.711016949,2002,9,1,131.9004,11.8,2722
CLRO,CLEARONE INC,-0.076246334,2002,10,1,38.17836,3.41,2722
CLRO,CLEARONE INC,0.526984127,2002,11,1,35.2737,3.15,2722
CLRO,CLEARONE INC,-0.074844075,2002,12,1,53.91048,4.81,2722
CLRO,CLEARONE INC,-0.680898876,2003,1,1,49.8756,4.45,2722
CLRO,CLEARONE INC,0,2003,2,1,15.91536,1.42,2722
CLRO,CLEARONE INC,,2003,4,1,,,2722
CLRO,CLEARONE INC,0.1,2003,5,1,10.0872,0.9,2722
CLRO,CLEARONE INC,1.2222222222,2003,6,1,11.09592,0.99,2722
CLRO,CLEARONE INC,0.0454545455,2003,7,1,24.6576,2.2,2722
CLRO,CLEARONE INC,-0.043478261,2003,8,1,25.7784,2.3,2722
CLRO,CLEARONE INC,-0.072727273,2003,9,1,24.6576,2.2,2722
CLRO,CLEARONE INC,-0.019607843,2003,10,1,22.86432,2.04,2722
CLRO,CLEARONE INC,0.45,2003,11,1,22.416,2,2722
CLRO,CLEARONE INC,0.3275862069,2003,12,1,32.5032,2.9,2722
CLRO,CLEARONE INC,0.5584415584,2004,1,1,43.1508,3.85,2722
CLRO,CLEARONE INC,0.125,2004,2,1,67.248,6,2722
CLRO,CLEARONE INC,-0.02962963,2004,3,1,75.654,6.75,2722
CLRO,CLEARONE INC,-0.305343511,2004,4,1,73.4124,6.55,2722
CLRO,CLEARONE INC,0.2747252747,2004,5,1,50.9964,4.55,2722
CLRO,CLEARONE INC,-0.051724138,2004,6,1,65.0064,5.8,2722
CLRO,CLEARONE INC,-0.036363636,2004,7,1,61.644,5.5,2722
CLRO,CLEARONE INC,-0.209433962,2004,8,1,59.4024,5.3,2722
CLRO,CLEARONE INC,0.1097852029,2004,9,1,46.96152,4.19,2722
CLRO,CLEARONE INC,-0.053763441,2004,10,1,52.1172,4.65,2722
CLRO,CLEARONE INC,-0.045454545,2004,11,1,49.3152,4.4,2722
CLRO,CLEARONE INC,-0.047619048,2004,12,1,47.0736,4.2,2722
CLRO,CLEARONE INC,-0.025,2005,1,1,44.832,4,2722
CLRO,CLEARONE INC,-0.064102564,2005,2,1,43.7112,3.9,2722
CLRO,CLEARONE INC,-0.145205479,2005,3,1,40.9092,3.65,2722
CLRO,CLEARONE INC,-0.141025641,2005,4,1,34.96896,3.12,2722
CLRO,CLEARONE INC,0.2686567164,2005,5,1,30.03744,2.68,2722
CLRO,CLEARONE INC,0.0882352941,2005,6,1,38.1072,3.4,2722
CLRO,CLEARONE INC,0.1216216216,2005,7,1,41.4696,3.7,2722
CLRO,CLEARONE INC,-0.178313253,2005,8,1,46.5132,4.15,2722
CLRO,CLEARONE INC,-0.296187683,2005,9,1,32.37795,3.41,2722
CLRO,CLEARONE INC,-0.020833333,2005,10,1,22.788,2.4,2722
CLRO,CLEARONE INC,-0.063829787,2005,11,1,22.31325,2.35,2722
CLRO,CLEARONE INC,0.0863636364,2005,12,1,20.889,2.2,2722
CLRO,CLEARONE INC,0.0460251046,2006,1,1,29.12215,2.39,2722
