ticker,conm,ret,year,month,EW,VW,PW,n
STLW,STRATOS INTERNATIONAL INC,,2000,6,1,,,8278
STLW,STRATOS INTERNATIONAL INC,0.3452914798,2000,7,1,1749.9925,27.875,8278
STLW,STRATOS INTERNATIONAL INC,0.2533333333,2000,8,1,2354.25,37.5,8278
STLW,STRATOS INTERNATIONAL INC,-0.313829787,2000,9,1,2950.66,47,8278
STLW,STRATOS INTERNATIONAL INC,-0.180232558,2000,10,1,2024.655,32.25,8278
STLW,STRATOS INTERNATIONAL INC,-0.401891253,2000,11,1,1659.74625,26.4375,8278
STLW,STRATOS INTERNATIONAL INC,0.0790513834,2000,12,1,992.70875,15.8125,8278
STLW,STRATOS INTERNATIONAL INC,-0.201465201,2001,1,1,1093.56975,17.0625,8278
STLW,STRATOS INTERNATIONAL INC,-0.394495413,2001,2,1,873.2535,13.625,8278
STLW,STRATOS INTERNATIONAL INC,0.2121212121,2001,3,1,528.759,8.25,8278
STLW,STRATOS INTERNATIONAL INC,-0.201,2001,4,1,640.92,10,8278
STLW,STRATOS INTERNATIONAL INC,0.4242803504,2001,5,1,512.09508,7.99,8278
STLW,STRATOS INTERNATIONAL INC,0.1423550088,2001,6,1,729.36696,11.38,8278
STLW,STRATOS INTERNATIONAL INC,-0.268461538,2001,7,1,833.196,13,8278
STLW,STRATOS INTERNATIONAL INC,-0.395373291,2001,8,1,609.54345,9.51,8278
STLW,STRATOS INTERNATIONAL INC,-0.4,2001,9,1,368.54625,5.75,8278
STLW,STRATOS INTERNATIONAL INC,0.1884057971,2001,10,1,221.1174,3.45,8278
STLW,STRATOS INTERNATIONAL INC,0.3951219512,2001,11,1,262.7772,4.1,8278
STLW,STRATOS INTERNATIONAL INC,0.0751748252,2001,12,1,366.60624,5.72,8278
STLW,STRATOS INTERNATIONAL INC,-0.130081301,2002,1,1,394.1658,6.15,8278
STLW,STRATOS INTERNATIONAL INC,-0.308411215,2002,2,1,342.8922,5.35,8278
STLW,STRATOS INTERNATIONAL INC,0.1945945946,2002,3,1,237.1404,3.7,8278
STLW,STRATOS INTERNATIONAL INC,-0.375565611,2002,4,1,297.32456,4.42,8278
STLW,STRATOS INTERNATIONAL INC,-0.253623188,2002,5,1,185.65968,2.76,8278
STLW,STRATOS INTERNATIONAL INC,-0.223300971,2002,6,1,149.93092,2.06,8278
STLW,STRATOS INTERNATIONAL INC,-0.54375,2002,7,1,116.4512,1.6,8278
STLW,STRATOS INTERNATIONAL INC,-0.02739726,2002,8,1,53.13013,0.73,8278
STLW,STRATOS INTERNATIONAL INC,-0.492957746,2002,9,1,51.5744,0.71,8278
STLW,STRATOS INTERNATIONAL INC,0.5277777778,2002,10,1,26.1504,0.36,8278
STLW,STRATOS INTERNATIONAL INC,0.3109090909,2002,11,1,39.9465,5.5,8278
STLW,STRATOS INTERNATIONAL INC,-0.389875173,2002,12,1,52.36623,7.21,8278
STLW,STRATOS INTERNATIONAL INC,-0.261195726,2003,1,1,32.1127,4.399,8278
STLW,STRATOS INTERNATIONAL INC,-0.089230769,2003,2,1,23.725,3.25,8278
STLW,STRATOS INTERNATIONAL INC,0.0540540541,2003,3,1,21.608,2.96,8278
STLW,STRATOS INTERNATIONAL INC,0.2115384615,2003,4,1,22.9008,3.12,8278
STLW,STRATOS INTERNATIONAL INC,0.4021164021,2003,5,1,27.7452,3.78,8278
STLW,STRATOS INTERNATIONAL INC,-0.069811321,2003,6,1,38.902,5.3,8278
STLW,STRATOS INTERNATIONAL INC,0.3164300203,2003,7,1,36.1862,4.93,8278
STLW,STRATOS INTERNATIONAL INC,-0.234206471,2003,8,1,47.72097,6.49,8278
STLW,STRATOS INTERNATIONAL INC,0.0503018109,2003,9,1,36.54441,4.97,8278
STLW,STRATOS INTERNATIONAL INC,0.1513409962,2003,10,1,38.46096,5.22,8278
STLW,STRATOS INTERNATIONAL INC,0.2296173045,2003,11,1,44.28168,6.01,8278
STLW,STRATOS INTERNATIONAL INC,-0.082543978,2003,12,1,54.44952,7.39,8278
STLW,STRATOS INTERNATIONAL INC,0.092920354,2004,1,1,91.4283,6.78,8278
STLW,STRATOS INTERNATIONAL INC,-0.120107962,2004,2,1,99.92385,7.41,8278
STLW,STRATOS INTERNATIONAL INC,-0.108895706,2004,3,1,87.9222,6.52,8278
STLW,STRATOS INTERNATIONAL INC,-0.142857143,2004,4,1,78.51053,5.81,8278
STLW,STRATOS INTERNATIONAL INC,0.1425702811,2004,5,1,67.29474,4.98,8278
STLW,STRATOS INTERNATIONAL INC,-0.038664323,2004,6,1,76.88897,5.69,8278
STLW,STRATOS INTERNATIONAL INC,-0.243144424,2004,7,1,73.91611,5.47,8278
