ticker,conm,ret,year,month,EW,VW,PW,n
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.2932330827,2000,1,1,89.07675,8.3125,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.2441860465,2000,2,1,115.197,10.75,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.3831775701,2000,3,1,143.3265,13.375,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.168918919,2000,4,1,198.246,18.5,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.081300813,2000,5,1,164.7585,15.375,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.0796460177,2000,6,1,151.3635,14.125,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.0491803279,2000,7,1,163.419,15.25,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.140625,2000,8,1,171.456,16,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.1,2000,9,1,147.345,13.75,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.305785124,2000,10,1,162.0795,15.125,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.0476190476,2000,11,1,112.518,10.5,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.389204545,2000,12,1,117.876,11,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.5627906977,2001,1,1,71.998125,6.71875,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.035714286,2001,2,1,112.518,10.5,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.240740741,2001,3,1,108.4995,10.125,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.3749593496,2001,4,1,84.3549375,7.6875,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.0170293283,2001,5,1,115.98461,10.57,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.069767442,2001,6,1,118.02425,10.75,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.158,2001,7,1,109.79,10,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.109263658,2001,8,1,92.44318,8.42,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.246666667,2001,9,1,82.4475,7.5,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.1946902655,2001,10,1,62.11045,5.65,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.0074074074,2001,11,1,74.20275,6.75,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.3235294118,2001,12,1,74.7728,6.8,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.1111111111,2002,1,1,98.964,9,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.141,2002,2,1,109.96,10,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.1583236321,2002,3,1,94.45564,8.59,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.2020100503,2002,4,1,109.4102,9.95,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.1823578595,2002,5,1,132.88756,11.96,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.2368290786,2002,6,1,157.120651,14.141,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.113207547,2002,7,1,194.33139,17.49,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.152159897,2002,8,1,172.33161,15.51,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.363498099,2002,9,1,147.3589,13.15,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.0513739546,2002,10,1,93.79422,8.37,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.2,2002,11,1,98.6128,8.8,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.1379261364,2002,12,1,78.8128,7.04,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.0011234552,2003,1,1,89.683145,8.011,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.1172069825,2003,2,1,89.7839,8.02,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.090513393,2003,3,1,100.352,8.96,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.017057308,2003,4,1,93.053431,8.149,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.1697877653,2003,5,1,91.49022,8.01,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.039487727,2003,6,1,108.15791,9.37,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.205555556,2003,7,1,103.887,9,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.026573427,2003,8,1,82.53245,7.15,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.238505747,2003,9,1,80.33928,6.96,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.2735849057,2003,10,1,61.1779,5.3,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.118518519,2003,11,1,77.91525,6.75,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.0588235294,2003,12,1,68.89505,5.95,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.001587302,2004,1,1,72.9477,6.3,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.0286168521,2004,2,1,72.83191,6.29,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.052550232,2004,3,1,75.052,6.47,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.1484502447,2004,4,1,75.91392,6.13,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.001420455,2004,5,1,87.18336,7.04,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.1365576102,2004,6,1,87.05952,7.03,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.082603254,2004,7,1,98.94816,7.99,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.016371078,2004,8,1,90.77472,7.33,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.004160888,2004,9,1,89.38237,7.21,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,-0.044568245,2004,10,1,89.01046,7.18,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0.0583090379,2004,11,1,84.22022,6.86,7973
HTRN.,HEALTHTRONICS SURGICAL SVCS,0,2004,12,1,89.13102,7.26,7973
