ticker,conm,ret,year,month,EW,VW,PW,n
SERO,SEROLOGICALS CORP,0.1354166667,2000,1,1,133.83,6,6103
SERO,SEROLOGICALS CORP,0.6513761468,2000,2,1,151.9528125,6.8125,6103
SERO,SEROLOGICALS CORP,-0.516666667,2000,3,1,250.93125,11.25,6103
SERO,SEROLOGICALS CORP,-0.333333333,2000,4,1,121.2834375,5.4375,6103
SERO,SEROLOGICALS CORP,0.1206896552,2000,5,1,84.118125,3.625,6103
SERO,SEROLOGICALS CORP,0.2307692308,2000,6,1,94.42875,4.0625,6103
SERO,SEROLOGICALS CORP,-0.0375,2000,7,1,116.22,5,6103
SERO,SEROLOGICALS CORP,0.6493506494,2000,8,1,111.86175,4.8125,6103
SERO,SEROLOGICALS CORP,-0.125984252,2000,9,1,184.49925,7.9375,6103
SERO,SEROLOGICALS CORP,-0.027027027,2000,10,1,161.25525,6.9375,6103
SERO,SEROLOGICALS CORP,0.4351851852,2000,11,1,156.897,6.75,6103
SERO,SEROLOGICALS CORP,0.5548387097,2000,12,1,219.654375,9.6875,6103
SERO,SEROLOGICALS CORP,0.2116182573,2001,1,1,341.527125,15.0625,6103
SERO,SEROLOGICALS CORP,-0.397260274,2001,2,1,413.8005,18.25,6103
SERO,SEROLOGICALS CORP,0.2272727273,2001,3,1,249.414,11,6103
SERO,SEROLOGICALS CORP,0.3162962963,2001,4,1,306.099,13.5,6103
SERO,SEROLOGICALS CORP,0.2853123241,2001,5,1,415.78246,17.77,6103
SERO,SEROLOGICALS CORP,-0.065674256,2001,6,1,536.83136,22.84,6103
SERO,SEROLOGICALS CORP,0.0370196813,2001,7,1,501.57536,21.34,6103
SERO,SEROLOGICALS CORP,-0.139186624,2001,8,1,520.14352,22.13,6103
SERO,SEROLOGICALS CORP,-0.049333851,2001,9,1,456.9285028,19.0498,6103
SERO,SEROLOGICALS CORP,-0.025400331,2001,10,1,434.38646,18.11,6103
SERO,SEROLOGICALS CORP,0.1728045326,2001,11,1,423.3529,17.65,6103
SERO,SEROLOGICALS CORP,0.038647343,2001,12,1,498.9114,20.7,6103
SERO,SEROLOGICALS CORP,-0.047953488,2002,1,1,518.193,21.5,6103
SERO,SEROLOGICALS CORP,-0.263764717,2002,2,1,493.343838,20.469,6103
SERO,SEROLOGICALS CORP,0.0398142004,2002,3,1,363.21714,15.07,6103
SERO,SEROLOGICALS CORP,0.3088704531,2002,4,1,377.67834,15.67,6103
SERO,SEROLOGICALS CORP,-0.09556314,2002,5,1,498.24943,20.51,6103
SERO,SEROLOGICALS CORP,-0.014016173,2002,6,1,451.5441,18.55,6103
