ticker,conm,ret,year,month,EW,VW,PW,n
IDWK,INTL DISPLAYWORKS INC,,2000,1,1,,,6304
IDWK,INTL DISPLAYWORKS INC,0.6536964981,2000,2,1,23.58489,2.57,6304
IDWK,INTL DISPLAYWORKS INC,-0.294117647,2000,3,1,39.00225,4.25,6304
IDWK,INTL DISPLAYWORKS INC,-0.323,2000,4,1,27.531,3,6304
IDWK,INTL DISPLAYWORKS INC,0.1078286558,2000,5,1,18.638487,2.031,6304
IDWK,INTL DISPLAYWORKS INC,-0.12,2000,6,1,20.64825,2.25,6304
IDWK,INTL DISPLAYWORKS INC,0.0101010101,2000,7,1,18.17046,1.98,6304
IDWK,INTL DISPLAYWORKS INC,-0.135,2000,8,1,18.354,2,6304
IDWK,INTL DISPLAYWORKS INC,0.0404624277,2000,9,1,15.87621,1.73,6304
IDWK,INTL DISPLAYWORKS INC,-0.25,2000,10,1,16.5186,1.8,6304
IDWK,INTL DISPLAYWORKS INC,-0.37037037,2000,11,1,12.38895,1.35,6304
IDWK,INTL DISPLAYWORKS INC,-0.470588235,2000,12,1,7.80045,0.85,6304
IDWK,INTL DISPLAYWORKS INC,0.7777777778,2001,1,1,4.12965,0.45,6304
IDWK,INTL DISPLAYWORKS INC,-0.35,2001,2,1,7.3416,0.8,6304
IDWK,INTL DISPLAYWORKS INC,-0.134615385,2001,3,1,4.77204,0.52,6304
IDWK,INTL DISPLAYWORKS INC,0.1111111111,2001,4,1,4.12965,0.45,6304
IDWK,INTL DISPLAYWORKS INC,0.02,2001,5,1,9.5755,0.5,6304
IDWK,INTL DISPLAYWORKS INC,0.0784313725,2001,6,1,9.76701,0.51,6304
IDWK,INTL DISPLAYWORKS INC,-0.363636364,2001,7,1,10.53305,0.55,6304
IDWK,INTL DISPLAYWORKS INC,0.0285714286,2001,8,1,6.70285,0.35,6304
IDWK,INTL DISPLAYWORKS INC,-0.305555556,2001,9,1,6.894,0.36,6304
IDWK,INTL DISPLAYWORKS INC,0.2,2001,10,1,4.7875,0.25,6304
IDWK,INTL DISPLAYWORKS INC,-0.266666667,2001,11,1,5.745,0.3,6304
IDWK,INTL DISPLAYWORKS INC,0.2727272727,2001,12,1,4.213,0.22,6304
IDWK,INTL DISPLAYWORKS INC,0.5,2002,1,1,5.362,0.28,6304
IDWK,INTL DISPLAYWORKS INC,-0.214285714,2002,2,1,8.043,0.42,6304
IDWK,INTL DISPLAYWORKS INC,0.1212121212,2002,3,1,6.3195,0.33,6304
IDWK,INTL DISPLAYWORKS INC,-0.054054054,2002,4,1,7.14877,0.37,6304
IDWK,INTL DISPLAYWORKS INC,-0.057142857,2002,5,1,6.76235,0.35,6304
IDWK,INTL DISPLAYWORKS INC,-0.287878788,2002,6,1,6.37593,0.33,6304
IDWK,INTL DISPLAYWORKS INC,-0.191489362,2002,7,1,4.547485,0.235,6304
IDWK,INTL DISPLAYWORKS INC,0.0526315789,2002,8,1,3.67669,0.19,6304
IDWK,INTL DISPLAYWORKS INC,0,2002,9,1,3.8702,0.2,6304
IDWK,INTL DISPLAYWORKS INC,-0.15,2002,10,1,3.8702,0.2,6304
IDWK,INTL DISPLAYWORKS INC,0.6470588235,2002,11,1,3.28967,0.17,6304
IDWK,INTL DISPLAYWORKS INC,-0.5,2002,12,1,5.41828,0.28,6304
IDWK,INTL DISPLAYWORKS INC,0.0714285714,2003,1,1,2.70914,0.14,6304
IDWK,INTL DISPLAYWORKS INC,0.0666666667,2003,2,1,2.88255,0.15,6304
IDWK,INTL DISPLAYWORKS INC,0.125,2003,3,1,3.07472,0.16,6304
IDWK,INTL DISPLAYWORKS INC,0.8888888889,2003,4,1,3.47742,0.18,6304
IDWK,INTL DISPLAYWORKS INC,-0.088235294,2003,5,1,6.56846,0.34,6304
IDWK,INTL DISPLAYWORKS INC,-0.225806452,2003,6,1,5.98889,0.31,6304
IDWK,INTL DISPLAYWORKS INC,0.2916666667,2003,7,1,4.63632,0.24,6304
IDWK,INTL DISPLAYWORKS INC,0.0322580645,2003,8,1,5.98858,0.31,6304
IDWK,INTL DISPLAYWORKS INC,0.5,2003,9,1,6.18176,0.32,6304
IDWK,INTL DISPLAYWORKS INC,0.0625,2003,10,1,9.27264,0.48,6304
IDWK,INTL DISPLAYWORKS INC,1.7450980392,2003,11,1,9.85218,0.51,6304
IDWK,INTL DISPLAYWORKS INC,0.7142857143,2003,12,1,27.0452,1.4,6304
IDWK,INTL DISPLAYWORKS INC,0.025,2004,1,1,46.3632,2.4,6304
IDWK,INTL DISPLAYWORKS INC,0.7967479675,2004,2,1,47.52228,2.46,6304
IDWK,INTL DISPLAYWORKS INC,0.5407239819,2004,3,1,108.78062,4.42,6304
IDWK,INTL DISPLAYWORKS INC,-0.223201175,2004,4,1,168.96291,6.81,6304
IDWK,INTL DISPLAYWORKS INC,0.1153119093,2004,5,1,132.85835,5.29,6304
IDWK,INTL DISPLAYWORKS INC,-0.279661017,2004,6,1,148.1785,5.9,6304
IDWK,INTL DISPLAYWORKS INC,-0.228235294,2004,7,1,127.041,4.25,6304
IDWK,INTL DISPLAYWORKS INC,0.0975609756,2004,8,1,98.53776,3.28,6304
IDWK,INTL DISPLAYWORKS INC,0.375,2004,9,1,108.1512,3.6,6304
IDWK,INTL DISPLAYWORKS INC,0.0929292929,2004,10,1,148.77225,4.95,6304
IDWK,INTL DISPLAYWORKS INC,0.4695009242,2004,11,1,162.59755,5.41,6304
IDWK,INTL DISPLAYWORKS INC,0.1509433962,2004,12,1,238.93725,7.95,6304
IDWK,INTL DISPLAYWORKS INC,-0.005464481,2005,1,1,275.00325,9.15,6304
IDWK,INTL DISPLAYWORKS INC,0.0835164835,2005,2,1,279.9069,9.1,6304
IDWK,INTL DISPLAYWORKS INC,-0.03346856,2005,3,1,310.59,9.86,6304
IDWK,INTL DISPLAYWORKS INC,-0.082896118,2005,4,1,300.195,9.53,6304
IDWK,INTL DISPLAYWORKS INC,-0.029748284,2005,5,1,275.31,8.74,6304
IDWK,INTL DISPLAYWORKS INC,-0.056603774,2005,6,1,267.12,8.48,6304
IDWK,INTL DISPLAYWORKS INC,-0.1075,2005,7,1,253.528,8,6304
IDWK,INTL DISPLAYWORKS INC,-0.075630252,2005,8,1,226.27374,7.14,6304
IDWK,INTL DISPLAYWORKS INC,-0.1,2005,9,1,209.1606,6.6,6304
IDWK,INTL DISPLAYWORKS INC,-0.008417508,2005,10,1,188.60094,5.94,6304
IDWK,INTL DISPLAYWORKS INC,-0.025466893,2005,11,1,187.01339,5.89,6304
IDWK,INTL DISPLAYWORKS INC,0.0348432056,2005,12,1,182.25074,5.74,6304
IDWK,INTL DISPLAYWORKS INC,0.0925925926,2006,1,1,188.60094,5.94,6304
IDWK,INTL DISPLAYWORKS INC,0.0200308166,2006,2,1,278.10948,6.49,6304
IDWK,INTL DISPLAYWORKS INC,-0.010574018,2006,3,1,294.41126,6.62,6304
