ticker,conm,ret,year,month,EW,VW,PW,n
ETR,ENTERGY CORP,-0.031553398,2000,1,1,6213.03725,25.75,1005
ETR,ENTERGY CORP,-0.17593985,2000,2,1,6016.9948125,24.9375,1005
ETR,ENTERGY CORP,-0.00308642,2000,3,1,4885.98075,20.25,1005
ETR,ENTERGY CORP,0.2600619195,2000,4,1,4870.9005625,20.1875,1005
ETR,ENTERGY CORP,0.1616707617,2000,5,1,5957.6405625,25.4375,1005
ETR,ENTERGY CORP,-0.070512821,2000,6,1,6726.76875,29.25,1005
ETR,ENTERGY CORP,-0.002298851,2000,7,1,6252.4453125,27.1875,1005
ETR,ENTERGY CORP,0.1331797235,2000,8,1,6238.071875,27.125,1005
ETR,ENTERGY CORP,0.2238193018,2000,9,1,6942.7024375,30.4375,1005
ETR,ENTERGY CORP,0.0285234899,2000,10,1,8496.61325,37.25,1005
ETR,ENTERGY CORP,0.0816313214,2000,11,1,8738.9663125,38.3125,1005
ETR,ENTERGY CORP,0.0288753799,2000,12,1,9030.8855,41.125,1005
ETR,ENTERGY CORP,-0.162895126,2001,1,1,9291.65575,42.3125,1005
ETR,ENTERGY CORP,0.1051665726,2001,2,1,7778.09032,35.42,1005
ETR,ENTERGY CORP,-0.021375225,2001,3,1,8526.91268,38.83,1005
ETR,ENTERGY CORP,0.0657894737,2001,4,1,8362.356,38,1005
ETR,ENTERGY CORP,0.0744444444,2001,5,1,8912.511,40.5,1005
ETR,ENTERGY CORP,-0.111342593,2001,6,1,9506.6784,43.2,1005
ETR,ENTERGY CORP,-0.023183121,2001,7,1,8448.18018,38.39,1005
ETR,ENTERGY CORP,0.0356,2001,8,1,8252.325,37.5,1005
ETR,ENTERGY CORP,-0.076843198,2001,9,1,8538.5358,38.52,1005
ETR,ENTERGY CORP,0.092519685,2001,10,1,7882.4074,35.56,1005
ETR,ENTERGY CORP,-0.041698842,2001,11,1,8611.68525,38.85,1005
ETR,ENTERGY CORP,0.0598915989,2001,12,1,8179.4385,36.9,1005
ETR,ENTERGY CORP,0.05292764,2002,1,1,8669.31815,39.11,1005
