ticker,conm,ret,year,month,EW,VW,PW,n
SRNE,SORRENTO THERAPEUTICS INC,,2009,9,1,,,10064
SRNE,SORRENTO THERAPEUTICS INC,0,2009,10,1,112.542,0.5,10064
SRNE,SORRENTO THERAPEUTICS INC,-0.36,2009,11,1,112.542,0.5,10064
SRNE,SORRENTO THERAPEUTICS INC,5,2009,12,1,72.02688,0.32,10064
SRNE,SORRENTO THERAPEUTICS INC,0,2010,1,1,432.16128,1.92,10064
SRNE,SORRENTO THERAPEUTICS INC,-0.088541667,2010,2,1,432.16128,1.92,10064
SRNE,SORRENTO THERAPEUTICS INC,0.7085714286,2010,3,1,393.897,1.75,10064
SRNE,SORRENTO THERAPEUTICS INC,0.0033444816,2010,4,1,673.00116,2.99,10064
SRNE,SORRENTO THERAPEUTICS INC,-0.42,2010,5,1,675.252,3,10064
SRNE,SORRENTO THERAPEUTICS INC,0.0057471264,2010,6,1,391.64616,1.74,10064
SRNE,SORRENTO THERAPEUTICS INC,0,2010,7,1,393.897,1.75,10064
SRNE,SORRENTO THERAPEUTICS INC,0,2010,8,1,393.897,1.75,10064
SRNE,SORRENTO THERAPEUTICS INC,0,2010,9,1,393.897,1.75,10064
SRNE,SORRENTO THERAPEUTICS INC,-0.057142857,2010,10,1,393.897,1.75,10064
SRNE,SORRENTO THERAPEUTICS INC,-0.636363636,2010,11,1,371.3886,1.65,10064
SRNE,SORRENTO THERAPEUTICS INC,0,2010,12,1,135.0504,0.6,10064
SRNE,SORRENTO THERAPEUTICS INC,-0.5,2011,1,1,135.0504,0.6,10064
SRNE,SORRENTO THERAPEUTICS INC,0,2011,2,1,67.5252,0.3,10064
SRNE,SORRENTO THERAPEUTICS INC,0,2011,3,1,67.5252,0.3,10064
SRNE,SORRENTO THERAPEUTICS INC,0,2011,4,1,74.9091,0.3,10064
SRNE,SORRENTO THERAPEUTICS INC,0,2011,5,1,74.9091,0.3,10064
SRNE,SORRENTO THERAPEUTICS INC,0,2011,6,1,74.9091,0.3,10064
SRNE,SORRENTO THERAPEUTICS INC,-0.233333333,2011,7,1,74.9091,0.3,10064
SRNE,SORRENTO THERAPEUTICS INC,0,2011,8,1,57.43031,0.23,10064
SRNE,SORRENTO THERAPEUTICS INC,0,2011,9,1,57.4563,0.23,10064
SRNE,SORRENTO THERAPEUTICS INC,0,2011,10,1,57.4563,0.23,10064
SRNE,SORRENTO THERAPEUTICS INC,-0.043478261,2011,11,1,57.4563,0.23,10064
SRNE,SORRENTO THERAPEUTICS INC,-0.090909091,2011,12,1,54.9582,0.22,10064
SRNE,SORRENTO THERAPEUTICS INC,0.25,2012,1,1,49.962,0.2,10064
SRNE,SORRENTO THERAPEUTICS INC,0.56,2012,2,1,62.4525,0.25,10064
SRNE,SORRENTO THERAPEUTICS INC,0.5128205128,2012,3,1,97.4259,0.39,10064
SRNE,SORRENTO THERAPEUTICS INC,-0.237288136,2012,4,1,147.3879,0.59,10064
SRNE,SORRENTO THERAPEUTICS INC,-0.488888889,2012,5,1,118.05615,0.45,10064
SRNE,SORRENTO THERAPEUTICS INC,0.1739130435,2012,6,1,68.97171,0.23,10064
SRNE,SORRENTO THERAPEUTICS INC,-0.444444444,2012,7,1,80.96679,0.27,10064
SRNE,SORRENTO THERAPEUTICS INC,0.5,2012,8,1,44.98155,0.15,10064
SRNE,SORRENTO THERAPEUTICS INC,0.1111111111,2012,9,1,67.472325,0.225,10064
SRNE,SORRENTO THERAPEUTICS INC,-0.04,2012,10,1,74.96925,0.25,10064
