ticker,conm,ret,year,month,EW,VW,PW,n
CSCD,CASCADE MICROTECH INC,,2004,12,1,,,8431
CSCD,CASCADE MICROTECH INC,-0.210722264,2005,1,1,145.50062,13.43,8431
CSCD,CASCADE MICROTECH INC,0.0273584906,2005,2,1,114.8404,10.6,8431
CSCD,CASCADE MICROTECH INC,-0.1184573,2005,3,1,117.98226,10.89,8431
CSCD,CASCADE MICROTECH INC,0.1239583333,2005,4,1,104.0064,9.6,8431
CSCD,CASCADE MICROTECH INC,0.2511584801,2005,5,1,117.24414,10.79,8431
CSCD,CASCADE MICROTECH INC,0.0814814815,2005,6,1,146.718,13.5,8431
CSCD,CASCADE MICROTECH INC,-0.084931507,2005,7,1,158.6728,14.6,8431
CSCD,CASCADE MICROTECH INC,0.0104790419,2005,8,1,145.19648,13.36,8431
CSCD,CASCADE MICROTECH INC,-0.002962963,2005,9,1,150.7275,13.5,8431
CSCD,CASCADE MICROTECH INC,-0.138187221,2005,10,1,150.2809,13.46,8431
CSCD,CASCADE MICROTECH INC,0.199137931,2005,11,1,129.514,11.6,8431
CSCD,CASCADE MICROTECH INC,-0.092020129,2005,12,1,156.40404,13.91,8431
CSCD,CASCADE MICROTECH INC,0.1203483769,2006,1,1,142.01172,12.63,8431
CSCD,CASCADE MICROTECH INC,-0.075618375,2006,2,1,159.1026,14.15,8431
CSCD,CASCADE MICROTECH INC,0.000764526,2006,3,1,147.07152,13.08,8431
CSCD,CASCADE MICROTECH INC,-0.062643239,2006,4,1,149.31763,13.09,8431
CSCD,CASCADE MICROTECH INC,-0.090464548,2006,5,1,139.96389,12.27,8431
CSCD,CASCADE MICROTECH INC,0.0268817204,2006,6,1,127.3356,11.16,8431
CSCD,CASCADE MICROTECH INC,0.0008726003,2006,7,1,130.7586,11.46,8431
CSCD,CASCADE MICROTECH INC,0.0296425458,2006,8,1,130.94152,11.47,8431
CSCD,CASCADE MICROTECH INC,0.0541913633,2006,9,1,135.4607,11.81,8431
CSCD,CASCADE MICROTECH INC,0.0851405622,2006,10,1,142.8015,12.45,8431
CSCD,CASCADE MICROTECH INC,-0.041450777,2006,11,1,154.9597,13.51,8431
CSCD,CASCADE MICROTECH INC,0.0115830116,2006,12,1,151.06175,12.95,8431
CSCD,CASCADE MICROTECH INC,0.1007633588,2007,1,1,152.8115,13.1,8431
CSCD,CASCADE MICROTECH INC,-0.03259362,2007,2,1,168.2093,14.42,8431
CSCD,CASCADE MICROTECH INC,0.0215053763,2007,3,1,162.72675,13.95,8431
CSCD,CASCADE MICROTECH INC,-0.087719298,2007,4,1,169.2615,14.25,8431
CSCD,CASCADE MICROTECH INC,-0.037692308,2007,5,1,154.414,13,8431
CSCD,CASCADE MICROTECH INC,-0.041566747,2007,6,1,159.40242,12.51,8431
CSCD,CASCADE MICROTECH INC,-0.157631359,2007,7,1,152.77658,11.99,8431
CSCD,CASCADE MICROTECH INC,0.0504950495,2007,8,1,128.6942,10.1,8431
CSCD,CASCADE MICROTECH INC,-0.065032988,2007,9,1,135.9141,10.61,8431
