ticker,conm,ret,year,month,EW,VW,PW,n
SUNH,SUN HEALTHCARE GROUP INC,,2002,3,1,,,4308
SUNH,SUN HEALTHCARE GROUP INC,0.1605263158,2002,4,1,,19,4308
SUNH,SUN HEALTHCARE GROUP INC,-0.138321995,2002,5,1,,22.05,4308
SUNH,SUN HEALTHCARE GROUP INC,-0.151315789,2002,6,1,173.793,19,4308
SUNH,SUN HEALTHCARE GROUP INC,-0.271317829,2002,7,1,147.495375,16.125,4308
SUNH,SUN HEALTHCARE GROUP INC,-0.378723404,2002,8,1,107.47725,11.75,4308
SUNH,SUN HEALTHCARE GROUP INC,-0.273972603,2002,9,1,67.3498,7.3,4308
SUNH,SUN HEALTHCARE GROUP INC,-0.447169811,2002,10,1,48.8978,5.3,4308
SUNH,SUN HEALTHCARE GROUP INC,-0.293515358,2002,11,1,27.1318,2.93,4308
SUNH,SUN HEALTHCARE GROUP INC,-0.328502415,2002,12,1,19.25514,2.07,4308
SUNH,SUN HEALTHCARE GROUP INC,-0.64028777,2003,1,1,12.92978,1.39,4308
SUNH,SUN HEALTHCARE GROUP INC,-0.36,2003,2,1,4.651,0.5,4308
SUNH,SUN HEALTHCARE GROUP INC,-0.5,2003,3,1,2.97664,0.32,4308
SUNH,SUN HEALTHCARE GROUP INC,0.8125,2003,4,1,1.48832,0.16,4308
SUNH,SUN HEALTHCARE GROUP INC,2.4482758621,2003,5,1,2.84896,0.29,4308
SUNH,SUN HEALTHCARE GROUP INC,0.7,2003,6,1,9.85,1,4308
SUNH,SUN HEALTHCARE GROUP INC,0.5588235294,2003,7,1,16.745,1.7,4308
SUNH,SUN HEALTHCARE GROUP INC,0.679245283,2003,8,1,26.1025,2.65,4308
SUNH,SUN HEALTHCARE GROUP INC,0.6292134831,2003,9,1,44.5979,4.45,4308
SUNH,SUN HEALTHCARE GROUP INC,-0.077241379,2003,10,1,72.6595,7.25,4308
SUNH,SUN HEALTHCARE GROUP INC,0.0837070254,2003,11,1,67.04718,6.69,4308
SUNH,SUN HEALTHCARE GROUP INC,0.3724137931,2003,12,1,72.8045,7.25,4308
SUNH,SUN HEALTHCARE GROUP INC,0.4331658291,2004,1,1,99.9179,9.95,4308
SUNH,SUN HEALTHCARE GROUP INC,-0.161991585,2004,2,1,143.19892,14.26,4308
SUNH,SUN HEALTHCARE GROUP INC,-0.046861925,2004,3,1,120.0019,11.95,4308
SUNH,SUN HEALTHCARE GROUP INC,-0.121158911,2004,4,1,165.8384,11.39,4308
SUNH,SUN HEALTHCARE GROUP INC,-0.100899101,2004,5,1,145.7456,10.01,4308
SUNH,SUN HEALTHCARE GROUP INC,-0.001111111,2004,6,1,137.88,9,4308
SUNH,SUN HEALTHCARE GROUP INC,-0.231368187,2004,7,1,137.7268,8.99,4308
SUNH,SUN HEALTHCARE GROUP INC,0.2445730825,2004,8,1,105.8612,6.91,4308
SUNH,SUN HEALTHCARE GROUP INC,-0.068604651,2004,9,1,131.752,8.6,4308
SUNH,SUN HEALTHCARE GROUP INC,-0.069912609,2004,10,1,122.7132,8.01,4308
SUNH,SUN HEALTHCARE GROUP INC,0.0067114094,2004,11,1,114.134,7.45,4308
SUNH,SUN HEALTHCARE GROUP INC,0.2281333333,2004,12,1,114.96,7.5,4308
SUNH,SUN HEALTHCARE GROUP INC,-0.17272826,2005,1,1,141.186208,9.211,4308
SUNH,SUN HEALTHCARE GROUP INC,-0.106299213,2005,2,1,116.79936,7.62,4308
