ticker,conm,ret,year,month,EW,VW,PW,n
PMC,PHARMERICA CORP,,2007,7,1,,,9753
PMC,PHARMERICA CORP,0.057875895,2007,8,1,,16.76,9753
PMC,PHARMERICA CORP,-0.158488438,2007,9,1,531.9,17.73,9753
PMC,PHARMERICA CORP,0.0690348525,2007,10,1,453.74704,14.92,9753
PMC,PHARMERICA CORP,-0.076489028,2007,11,1,485.0714,15.95,9753
PMC,PHARMERICA CORP,-0.057705363,2007,12,1,447.26172,14.73,9753
PMC,PHARMERICA CORP,0.0691642651,2008,1,1,421.45232,13.88,9753
PMC,PHARMERICA CORP,-0.008086253,2008,2,1,450.60176,14.84,9753
PMC,PHARMERICA CORP,0.1256793478,2008,3,1,446.85504,14.72,9753
PMC,PHARMERICA CORP,0.0277610139,2008,4,1,503.01549,16.57,9753
PMC,PHARMERICA CORP,0.2019964768,2008,5,1,517.95042,17.03,9753
PMC,PHARMERICA CORP,0.1035661944,2008,6,1,622.63599,20.47,9753
PMC,PHARMERICA CORP,0.0469234174,2008,7,1,687.16521,22.59,9753
PMC,PHARMERICA CORP,0.000845666,2008,8,1,719.40935,23.65,9753
PMC,PHARMERICA CORP,-0.049852134,2008,9,1,720.20709,23.67,9753
PMC,PHARMERICA CORP,-0.087149844,2008,10,1,684.30323,22.49,9753
PMC,PHARMERICA CORP,-0.190452996,2008,11,1,625.44645,20.53,9753
PMC,PHARMERICA CORP,-0.057160048,2008,12,1,506.3283,16.62,9753
PMC,PHARMERICA CORP,0.0491384812,2009,1,1,477.38655,15.67,9753
PMC,PHARMERICA CORP,0.0206812652,2009,2,1,500.8446,16.44,9753
PMC,PHARMERICA CORP,-0.008343266,2009,3,1,511.40406,16.78,9753
PMC,PHARMERICA CORP,0.0967548077,2009,4,1,507.13728,16.64,9753
PMC,PHARMERICA CORP,-0.03890411,2009,5,1,556.20525,18.25,9753
PMC,PHARMERICA CORP,0.1191562144,2009,6,1,534.75952,17.54,9753
PMC,PHARMERICA CORP,0.0677534386,2009,7,1,598.47944,19.63,9753
PMC,PHARMERICA CORP,-0.043416031,2009,8,1,639.02848,20.96,9753
PMC,PHARMERICA CORP,-0.073815461,2009,9,1,612.30695,20.05,9753
PMC,PHARMERICA CORP,-0.16908993,2009,10,1,567.10923,18.57,9753
PMC,PHARMERICA CORP,-0.024627349,2009,11,1,472.34316,15.43,9753
PMC,PHARMERICA CORP,0.0551495017,2009,12,1,460.7106,15.05,9753
PMC,PHARMERICA CORP,0.0251889169,2010,1,1,486.11856,15.88,9753
PMC,PHARMERICA CORP,0.0534398034,2010,2,1,498.36336,16.28,9753
PMC,PHARMERICA CORP,0.0623906706,2010,3,1,525.1673,17.15,9753
PMC,PHARMERICA CORP,0.0592755214,2010,4,1,557.93284,18.22,9753
PMC,PHARMERICA CORP,-0.150259067,2010,5,1,591.4099,19.3,9753
PMC,PHARMERICA CORP,-0.106097561,2010,6,1,502.578,16.4,9753
PMC,PHARMERICA CORP,-0.109140518,2010,7,1,449.2557,14.66,9753
PMC,PHARMERICA CORP,-0.405819296,2010,8,1,400.2237,13.06,9753
PMC,PHARMERICA CORP,0.2280927835,2010,9,1,237.82072,7.76,9753
PMC,PHARMERICA CORP,0.0535152151,2010,10,1,292.06591,9.53,9753
PMC,PHARMERICA CORP,0.0816733068,2010,11,1,307.69588,10.04,9753
PMC,PHARMERICA CORP,0.0543278085,2010,12,1,318.3609,10.86,9753
PMC,PHARMERICA CORP,-0.012227074,2011,1,1,335.65675,11.45,9753
PMC,PHARMERICA CORP,0.0389036251,2011,2,1,331.55265,11.31,9753
PMC,PHARMERICA CORP,-0.026382979,2011,3,1,344.99175,11.75,9753
PMC,PHARMERICA CORP,0.1503496503,2011,4,1,335.88984,11.44,9753
PMC,PHARMERICA CORP,-0.06231003,2011,5,1,386.39076,13.16,9753
PMC,PHARMERICA CORP,0.0340356564,2011,6,1,362.35176,12.34,9753
PMC,PHARMERICA CORP,0.0007836991,2011,7,1,374.68464,12.76,9753
PMC,PHARMERICA CORP,0.1534847298,2011,8,1,374.97828,12.77,9753
PMC,PHARMERICA CORP,-0.031228785,2011,9,1,432.85578,14.73,9753
PMC,PHARMERICA CORP,0.0932025228,2011,10,1,419.33822,14.27,9753
PMC,PHARMERICA CORP,0.0032051282,2011,11,1,458.4216,15.6,9753
