ticker,conm,ret,year,month,EW,VW,PW,n
ALLO,ALLOGENE THERAPEUTICS,,2018,10,1,,,5373
ALLO,ALLOGENE THERAPEUTICS,0.302790504,2018,11,1,2831.42727,24.01,5373
ALLO,ALLOGENE THERAPEUTICS,-0.139066496,2018,12,1,3799.98824,31.28,5373
ALLO,ALLOGENE THERAPEUTICS,0.1262532492,2019,1,1,3271.53719,26.93,5373
ALLO,ALLOGENE THERAPEUTICS,0.0448400923,2019,2,1,3684.57939,30.33,5373
ALLO,ALLOGENE THERAPEUTICS,-0.087724834,2019,3,1,3849.79627,31.69,5373
ALLO,ALLOGENE THERAPEUTICS,0.0359737115,2019,4,1,3512.07353,28.91,5373
ALLO,ALLOGENE THERAPEUTICS,-0.124207012,2019,5,1,3639.8235,29.95,5373
ALLO,ALLOGENE THERAPEUTICS,0.0236370568,2019,6,1,3187.96797,26.23,5373
ALLO,ALLOGENE THERAPEUTICS,0.1545623836,2019,7,1,3263.32215,26.85,5373
ALLO,ALLOGENE THERAPEUTICS,-0.121612903,2019,8,1,3767.709,31,5373
ALLO,ALLOGENE THERAPEUTICS,0.000918105,2019,9,1,3315.22527,27.23,5373
ALLO,ALLOGENE THERAPEUTICS,0.0566868465,2019,10,1,3318.268995,27.255,5373
ALLO,ALLOGENE THERAPEUTICS,-0.021527778,2019,11,1,3506.3712,28.8,5373
ALLO,ALLOGENE THERAPEUTICS,-0.078069553,2019,12,1,3435.19836,28.18,5373
ALLO,ALLOGENE THERAPEUTICS,-0.163972286,2020,1,1,3167.01396,25.98,5373
ALLO,ALLOGENE THERAPEUTICS,0.2430939227,2020,2,1,2647.71144,21.72,5373
ALLO,ALLOGENE THERAPEUTICS,-0.28,2020,3,1,3372.489,27,5373
ALLO,ALLOGENE THERAPEUTICS,0.4866255144,2020,4,1,2428.19208,19.44,5373
ALLO,ALLOGENE THERAPEUTICS,0.6664359862,2020,5,1,3621.4879,28.9,5373
ALLO,ALLOGENE THERAPEUTICS,-0.110880399,2020,6,1,6035.94096,48.16,5373
ALLO,ALLOGENE THERAPEUTICS,-0.143624475,2020,7,1,5942.94498,42.82,5373
ALLO,ALLOGENE THERAPEUTICS,-0.027815653,2020,8,1,5089.39263,36.67,5373
ALLO,ALLOGENE THERAPEUTICS,0.0577840112,2020,9,1,4965.7598,35.65,5373
ALLO,ALLOGENE THERAPEUTICS,-0.100503845,2020,10,1,5252.70132,37.71,5373
ALLO,ALLOGENE THERAPEUTICS,-0.084610849,2020,11,1,4724.78464,33.92,5373
ALLO,ALLOGENE THERAPEUTICS,-0.187117552,2020,12,1,4355.694,31.05,5373
