ticker,conm,ret,year,month,EW,VW,PW,n
RAE,RAE SYSTEMS INC,-0.276718856,2000,1,1,62.46188,2.938,7474
RAE,RAE SYSTEMS INC,0.9557647059,2000,2,1,45.1775,2.125,7474
RAE,RAE SYSTEMS INC,0.3760827719,2000,3,1,88.35656,4.156,7474
RAE,RAE SYSTEMS INC,-0.475432768,2000,4,1,121.58594,5.719,7474
RAE,RAE SYSTEMS INC,-0.458333333,2000,5,1,119.688,3,7474
RAE,RAE SYSTEMS INC,-0.415384615,2000,6,1,82.411875,1.625,7474
RAE,RAE SYSTEMS INC,-0.210526316,2000,7,1,55.21115,0.95,7474
RAE,RAE SYSTEMS INC,-0.093333333,2000,8,1,43.58775,0.75,7474
RAE,RAE SYSTEMS INC,-0.367647059,2000,9,1,39.51956,0.68,7474
RAE,RAE SYSTEMS INC,-0.372093023,2000,10,1,24.99031,0.43,7474
RAE,RAE SYSTEMS INC,-0.203703704,2000,11,1,15.69159,0.27,7474
RAE,RAE SYSTEMS INC,-0.348837209,2000,12,1,12.495155,0.215,7474
RAE,RAE SYSTEMS INC,0.4642857143,2001,1,1,6.027,0.14,7474
RAE,RAE SYSTEMS INC,-0.12195122,2001,2,1,8.82525,0.205,7474
RAE,RAE SYSTEMS INC,-0.277777778,2001,3,1,7.749,0.18,7474
RAE,RAE SYSTEMS INC,-0.230769231,2001,4,1,5.5965,0.13,7474
RAE,RAE SYSTEMS INC,1.5,2001,5,1,4.3049,0.1,7474
RAE,RAE SYSTEMS INC,0.48,2001,6,1,10.78125,0.25,7474
RAE,RAE SYSTEMS INC,-0.445945946,2001,7,1,15.95625,0.37,7474
RAE,RAE SYSTEMS INC,-0.390243902,2001,8,1,8.840625,0.205,7474
RAE,RAE SYSTEMS INC,-0.24,2001,9,1,5.390625,0.125,7474
RAE,RAE SYSTEMS INC,-0.105263158,2001,10,1,4.096875,0.095,7474
RAE,RAE SYSTEMS INC,0.3764705882,2001,11,1,3.665625,0.085,7474
RAE,RAE SYSTEMS INC,0.1538461538,2001,12,1,5.045625,0.117,7474
RAE,RAE SYSTEMS INC,0.7037037037,2002,1,1,5.821875,0.135,7474
RAE,RAE SYSTEMS INC,-0.086956522,2002,2,1,9.91898,0.23,7474
RAE,RAE SYSTEMS INC,0.1428571429,2002,3,1,9.05604,0.21,7474
RAE,RAE SYSTEMS INC,-0.081422917,2002,4,1,10.34976,0.24,7474
RAE,RAE SYSTEMS INC,-0.12,2002,5,1,9.50625,1.25,7474
RAE,RAE SYSTEMS INC,-0.318181818,2002,6,1,49.4263,1.1,7474
RAE,RAE SYSTEMS INC,-0.2,2002,7,1,37.97175,0.75,7474
RAE,RAE SYSTEMS INC,-0.241666667,2002,8,1,30.3774,0.6,7474
RAE,RAE SYSTEMS INC,-0.010989011,2002,9,1,20.444515,0.455,7474
RAE,RAE SYSTEMS INC,0.2222222222,2002,10,1,20.21985,0.45,7474
RAE,RAE SYSTEMS INC,0.0181818182,2002,11,1,24.71315,0.55,7474
RAE,RAE SYSTEMS INC,-0.25,2002,12,1,25.368,0.56,7474
RAE,RAE SYSTEMS INC,-0.023809524,2003,1,1,19.026,0.42,7474
RAE,RAE SYSTEMS INC,0.2195121951,2003,2,1,18.573,0.41,7474
RAE,RAE SYSTEMS INC,0.14,2003,3,1,22.65,0.5,7474
RAE,RAE SYSTEMS INC,0.0877192982,2003,4,1,25.99371,0.57,7474
RAE,RAE SYSTEMS INC,0.8709677419,2003,5,1,28.27386,0.62,7474
RAE,RAE SYSTEMS INC,0.525862069,2003,6,1,53.157,1.16,7474
RAE,RAE SYSTEMS INC,0.3276836158,2003,7,1,81.11025,1.77,7474
RAE,RAE SYSTEMS INC,0.5234042553,2003,8,1,107.68875,2.35,7474
RAE,RAE SYSTEMS INC,-0.106145251,2003,9,1,164.70506,3.58,7474
RAE,RAE SYSTEMS INC,0.13125,2003,10,1,147.2224,3.2,7474
RAE,RAE SYSTEMS INC,-0.187845304,2003,11,1,168.88748,3.62,7474
RAE,RAE SYSTEMS INC,0.156462585,2003,12,1,137.16276,2.94,7474
RAE,RAE SYSTEMS INC,0.4411764706,2004,1,1,158.6236,3.4,7474
RAE,RAE SYSTEMS INC,0.1224489796,2004,2,1,264.2031,4.9,7474
RAE,RAE SYSTEMS INC,-0.261818182,2004,3,1,296.5545,5.5,7474
RAE,RAE SYSTEMS INC,0.2931034483,2004,4,1,225.23256,4.06,7474
RAE,RAE SYSTEMS INC,0.0095238095,2004,5,1,291.249,5.25,7474
RAE,RAE SYSTEMS INC,0.0188679245,2004,6,1,299.8846,5.3,7474
RAE,RAE SYSTEMS INC,-0.074074074,2004,7,1,305.5428,5.4,7474
RAE,RAE SYSTEMS INC,0.03,2004,8,1,282.91,5,7474
RAE,RAE SYSTEMS INC,0.0834951456,2004,9,1,292.3552,5.15,7474
RAE,RAE SYSTEMS INC,0.2491039427,2004,10,1,316.76544,5.58,7474
RAE,RAE SYSTEMS INC,0.3055954089,2004,11,1,396.37693,6.97,7474
RAE,RAE SYSTEMS INC,-0.197802198,2004,12,1,517.6444,9.1,7474
RAE,RAE SYSTEMS INC,-0.071232877,2005,1,1,415.2532,7.3,7474
RAE,RAE SYSTEMS INC,-0.324483776,2005,2,1,385.67352,6.78,7474
RAE,RAE SYSTEMS INC,-0.329694323,2005,3,1,260.52872,4.58,7474
RAE,RAE SYSTEMS INC,-0.087947883,2005,4,1,176.82279,3.07,7474
RAE,RAE SYSTEMS INC,-0.035714286,2005,5,1,161.2716,2.8,7474
RAE,RAE SYSTEMS INC,0.1592592593,2005,6,1,155.6064,2.7,7474
RAE,RAE SYSTEMS INC,0.0479233227,2005,7,1,180.46328,3.13,7474
RAE,RAE SYSTEMS INC,0.0030487805,2005,8,1,189.24944,3.28,7474
RAE,RAE SYSTEMS INC,0.0455927052,2005,9,1,190.08304,3.29,7474
RAE,RAE SYSTEMS INC,0.0261627907,2005,10,1,198.74944,3.44,7474
RAE,RAE SYSTEMS INC,0.0342776204,2005,11,1,202.32195,3.53,7474
RAE,RAE SYSTEMS INC,-0.038619556,2005,12,1,211.111773,3.651,7474
RAE,RAE SYSTEMS INC,0,2006,1,1,202.95873,3.51,7474
RAE,RAE SYSTEMS INC,0.0313390313,2006,2,1,202.95873,3.51,7474
RAE,RAE SYSTEMS INC,-0.013812155,2006,3,1,209.53646,3.62,7474
RAE,RAE SYSTEMS INC,-0.00280112,2006,4,1,206.64231,3.57,7474
RAE,RAE SYSTEMS INC,0.1235955056,2006,5,1,206.25928,3.56,7474
RAE,RAE SYSTEMS INC,0,2006,6,1,231.776,4,7474
RAE,RAE SYSTEMS INC,-0.0775,2006,7,1,231.776,4,7474
RAE,RAE SYSTEMS INC,-0.181571816,2006,8,1,213.81336,3.69,7474
RAE,RAE SYSTEMS INC,0.0099337748,2006,9,1,176.50994,3.02,7474
RAE,RAE SYSTEMS INC,0.2655737705,2006,10,1,178.26335,3.05,7474
RAE,RAE SYSTEMS INC,-0.054404145,2006,11,1,225.60542,3.86,7474
RAE,RAE SYSTEMS INC,-0.123287671,2006,12,1,215.7588,3.65,7474
RAE,RAE SYSTEMS INC,0.140625,2007,1,1,189.1584,3.2,7474
RAE,RAE SYSTEMS INC,-0.120547945,2007,2,1,215.7588,3.65,7474
RAE,RAE SYSTEMS INC,-0.105919003,2007,3,1,189.74952,3.21,7474
RAE,RAE SYSTEMS INC,-0.038327526,2007,4,1,170.19387,2.87,7474
RAE,RAE SYSTEMS INC,-0.083333333,2007,5,1,163.67076,2.76,7474
RAE,RAE SYSTEMS INC,-0.086956522,2007,6,1,150.03153,2.53,7474
RAE,RAE SYSTEMS INC,-0.047575758,2007,7,1,136.98531,2.31,7474
RAE,RAE SYSTEMS INC,0.199945457,2007,8,1,130.4681301,2.2001,7474
RAE,RAE SYSTEMS INC,0.2537878788,2007,9,1,156.42264,2.64,7474
RAE,RAE SYSTEMS INC,-0.090634441,2007,10,1,196.12081,3.31,7474
RAE,RAE SYSTEMS INC,-0.136212625,2007,11,1,178.34551,3.01,7474
RAE,RAE SYSTEMS INC,0.0384615385,2007,12,1,153.8472,2.6,7474
RAE,RAE SYSTEMS INC,-0.111111111,2008,1,1,159.7644,2.7,7474
RAE,RAE SYSTEMS INC,-0.041666667,2008,2,1,142.0128,2.4,7474
RAE,RAE SYSTEMS INC,-0.173913043,2008,3,1,136.0956,2.3,7474
RAE,RAE SYSTEMS INC,-0.168421053,2008,4,1,112.4135,1.9,7474
RAE,RAE SYSTEMS INC,-0.088607595,2008,5,1,93.49492,1.58,7474
RAE,RAE SYSTEMS INC,-0.006944444,2008,6,1,85.20192,1.44,7474
RAE,RAE SYSTEMS INC,-0.167832168,2008,7,1,84.61024,1.43,7474
RAE,RAE SYSTEMS INC,0.6890756303,2008,8,1,70.40992,1.19,7474
RAE,RAE SYSTEMS INC,-0.15920398,2008,9,1,118.92768,2.01,7474
RAE,RAE SYSTEMS INC,-0.165680473,2008,10,1,100.42656,1.69,7474
RAE,RAE SYSTEMS INC,-0.29787234,2008,11,1,83.78784,1.41,7474
RAE,RAE SYSTEMS INC,-0.454545455,2008,12,1,58.8654,0.99,7474
RAE,RAE SYSTEMS INC,-0.333333333,2009,1,1,32.1084,0.54,7474
RAE,RAE SYSTEMS INC,0.1388888889,2009,2,1,21.4056,0.36,7474
RAE,RAE SYSTEMS INC,0.1463414634,2009,3,1,24.3786,0.41,7474
RAE,RAE SYSTEMS INC,0.6595744681,2009,4,1,27.93868,0.47,7474
RAE,RAE SYSTEMS INC,0.8846153846,2009,5,1,46.293,0.78,7474
RAE,RAE SYSTEMS INC,-0.06122449,2009,6,1,87.38268,1.47,7474
RAE,RAE SYSTEMS INC,0.0942028986,2009,7,1,82.03272,1.38,7474
RAE,RAE SYSTEMS INC,-0.231788079,2009,8,1,89.76044,1.51,7474
RAE,RAE SYSTEMS INC,-0.051724138,2009,9,1,68.94808,1.16,7474
RAE,RAE SYSTEMS INC,-0.290909091,2009,10,1,65.3818,1.1,7474
RAE,RAE SYSTEMS INC,-0.012820513,2009,11,1,46.36164,0.78,7474
RAE,RAE SYSTEMS INC,0.4285714286,2009,12,1,45.76726,0.77,7474
RAE,RAE SYSTEMS INC,-0.263636364,2010,1,1,65.3818,1.1,7474
RAE,RAE SYSTEMS INC,0.1358024691,2010,2,1,48.14478,0.81,7474
RAE,RAE SYSTEMS INC,-0.114130435,2010,3,1,54.68296,0.92,7474
RAE,RAE SYSTEMS INC,-0.030552147,2010,4,1,48.44197,0.815,7474
RAE,RAE SYSTEMS INC,-0.023541324,2010,5,1,46.9374707,0.7901,7474
RAE,RAE SYSTEMS INC,0.036941024,2010,6,1,45.856417,0.7715,7474
RAE,RAE SYSTEMS INC,-0.073125,2010,7,1,47.5504,0.8,7474
RAE,RAE SYSTEMS INC,0.2009440324,2010,8,1,44.073277,0.7415,7474
RAE,RAE SYSTEMS INC,0.7630544638,2010,9,1,52.924196,0.8905,7474
RAE,RAE SYSTEMS INC,0.0127388535,2010,10,1,93.28312,1.57,7474
RAE,RAE SYSTEMS INC,0,2010,11,1,94.48734,1.59,7474
RAE,RAE SYSTEMS INC,0.0125786164,2010,12,1,94.61454,1.59,7474
RAE,RAE SYSTEMS INC,0.0683229814,2011,1,1,95.80466,1.61,7474
RAE,RAE SYSTEMS INC,0.0290697674,2011,2,1,102.36064,1.72,7474
RAE,RAE SYSTEMS INC,-0.005649718,2011,3,1,105.33624,1.77,7474
RAE,RAE SYSTEMS INC,0.0568181818,2011,4,1,104.74112,1.76,7474
RAE,RAE SYSTEMS INC,0.2043010753,2011,5,1,110.69232,1.86,7474
RAE,RAE SYSTEMS INC,0.0089285714,2011,6,1,133.30688,2.24,7474
