ticker,conm,ret,year,month,EW,VW,PW,n
AQNT,AQUANTIVE INC,,2000,2,1,,,8144
AQNT,AQUANTIVE INC,-0.576388889,2000,3,1,4008.456,72,8144
AQNT,AQUANTIVE INC,0.0409836066,2000,4,1,1698.0265,30.5,8144
AQNT,AQUANTIVE INC,-0.673228346,2000,5,1,1767.61775,31.75,8144
AQNT,AQUANTIVE INC,-0.15060241,2000,6,1,577.607375,10.375,8144
AQNT,AQUANTIVE INC,0.134751773,2000,7,1,512.14725,8.8125,8144
AQNT,AQUANTIVE INC,-0.1875,2000,8,1,581.16,10,8144
AQNT,AQUANTIVE INC,-0.384615385,2000,9,1,472.1925,8.125,8144
AQNT,AQUANTIVE INC,-0.15,2000,10,1,290.58,5,8144
AQNT,AQUANTIVE INC,-0.426470588,2000,11,1,246.993,4.25,8144
AQNT,AQUANTIVE INC,-0.256410256,2000,12,1,141.65775,2.4375,8144
AQNT,AQUANTIVE INC,0.3103448276,2001,1,1,105.33525,1.8125,8144
AQNT,AQUANTIVE INC,-0.421052632,2001,2,1,138.0255,2.375,8144
AQNT,AQUANTIVE INC,-0.207272727,2001,3,1,79.9095,1.375,8144
AQNT,AQUANTIVE INC,0.0366972477,2001,4,1,63.37151,1.09,8144
AQNT,AQUANTIVE INC,0.0619469027,2001,5,1,65.69707,1.13,8144
AQNT,AQUANTIVE INC,0.1,2001,6,1,69.7416,1.2,8144
AQNT,AQUANTIVE INC,0.1136363636,2001,7,1,76.71576,1.32,8144
AQNT,AQUANTIVE INC,-0.081632653,2001,8,1,85.43346,1.47,8144
AQNT,AQUANTIVE INC,-0.148148148,2001,9,1,78.4593,1.35,8144
AQNT,AQUANTIVE INC,-0.086956522,2001,10,1,66.8357,1.15,8144
AQNT,AQUANTIVE INC,0.1619047619,2001,11,1,61.0239,1.05,8144
AQNT,AQUANTIVE INC,0.3893442623,2001,12,1,71.1626,1.22,8144
AQNT,AQUANTIVE INC,0.5280235988,2002,1,1,98.86935,1.695,8144
AQNT,AQUANTIVE INC,-0.011583012,2002,2,1,151.0747,2.59,8144
AQNT,AQUANTIVE INC,0.2890625,2002,3,1,149.3248,2.56,8144
AQNT,AQUANTIVE INC,-0.060606061,2002,4,1,193.1061,3.3,8144
AQNT,AQUANTIVE INC,-0.019354839,2002,5,1,181.6662,3.1,8144
AQNT,AQUANTIVE INC,0.1710526316,2002,6,1,178.15008,3.04,8144
AQNT,AQUANTIVE INC,-0.266853933,2002,7,1,208.62312,3.56,8144
AQNT,AQUANTIVE INC,-0.057471264,2002,8,1,152.95122,2.61,8144
AQNT,AQUANTIVE INC,0.0162601626,2002,9,1,144.76854,2.46,8144
AQNT,AQUANTIVE INC,0.252,2002,10,1,147.1225,2.5,8144
AQNT,AQUANTIVE INC,0.1150159744,2002,11,1,184.19737,3.13,8144
AQNT,AQUANTIVE INC,-0.169054441,2002,12,1,205.38301,3.49,8144
AQNT,AQUANTIVE INC,0,2003,1,1,170.6621,2.9,8144
AQNT,AQUANTIVE INC,0.375862069,2003,2,1,170.6621,2.9,8144
AQNT,AQUANTIVE INC,0.1152882206,2003,3,1,234.80751,3.99,8144
