ticker,conm,ret,year,month,EW,VW,PW,n
AVEO,AVEO PHARMACEUTICALS INC,,2010,3,1,,,10098
AVEO,AVEO PHARMACEUTICALS INC,0.0511111111,2010,4,1,266.805,9,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.153276956,2010,5,1,280.4417,9.46,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.117353308,2010,6,1,239.53104,8.01,10098
AVEO,AVEO PHARMACEUTICALS INC,0.0947666195,2010,7,1,218.29332,7.07,10098
AVEO,AVEO PHARMACEUTICALS INC,0.1188630491,2010,8,1,238.98024,7.74,10098
AVEO,AVEO PHARMACEUTICALS INC,0.2863741339,2010,9,1,267.4208,8.66,10098
AVEO,AVEO PHARMACEUTICALS INC,0.3635547576,2010,10,1,344.0032,11.14,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.026991442,2010,11,1,469.0672,15.19,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.01082544,2010,12,1,524.8378,14.78,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.019835841,2011,1,1,519.1562,14.62,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.038381019,2011,2,1,508.8583,14.33,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.033381713,2011,3,1,490.62312,13.78,10098
AVEO,AVEO PHARMACEUTICALS INC,0.1681681682,2011,4,1,476.70948,13.32,10098
AVEO,AVEO PHARMACEUTICALS INC,0.1780205656,2011,5,1,558.82184,15.56,10098
AVEO,AVEO PHARMACEUTICALS INC,0.124386252,2011,6,1,658.63356,18.33,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.072780204,2011,7,1,858.67443,20.61,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.111459969,2011,8,1,819.83811,19.11,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.093639576,2011,9,1,731.838,16.98,10098
AVEO,AVEO PHARMACEUTICALS INC,0.0435347628,2011,10,1,663.309,15.39,10098
AVEO,AVEO PHARMACEUTICALS INC,0.0523038605,2011,11,1,692.186,16.06,10098
AVEO,AVEO PHARMACEUTICALS INC,0.0177514793,2011,12,1,730.0969,16.9,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.23372093,2012,1,1,743.0572,17.2,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.010622155,2012,2,1,569.38918,13.18,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.048312883,2012,3,1,564.03216,13.04,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.073327961,2012,4,1,540.54237,12.41,10098
AVEO,AVEO PHARMACEUTICALS INC,0.1069565217,2012,5,1,500.963,11.5,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.044776119,2012,6,1,554.67156,12.73,10098
AVEO,AVEO PHARMACEUTICALS INC,0.0773026316,2012,7,1,529.83552,12.16,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.267938931,2012,8,1,570.7932,13.1,10098
AVEO,AVEO PHARMACEUTICALS INC,0.0855057351,2012,9,1,418.83366,9.59,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.267050913,2012,10,1,454.64634,10.41,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.148099607,2012,11,1,333.69805,7.63,10098
AVEO,AVEO PHARMACEUTICALS INC,0.2384615385,2012,12,1,284.245,6.5,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.021118012,2013,1,1,352.0265,8.05,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.153553299,2013,2,1,397.16776,7.88,10098
AVEO,AVEO PHARMACEUTICALS INC,0.1019490255,2013,3,1,336.18134,6.67,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.304761905,2013,4,1,381.0093,7.35,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.499021526,2013,5,1,264.96883,5.11,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.0234375,2013,6,1,132.82816,2.56,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.04,2013,7,1,129.715,2.5,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.116666667,2013,8,1,124.5264,2.4,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.028301887,2013,9,1,110.59828,2.12,10098
AVEO,AVEO PHARMACEUTICALS INC,0.0048543689,2013,10,1,107.46814,2.06,10098
AVEO,AVEO PHARMACEUTICALS INC,0.0241545894,2013,11,1,107.98983,2.07,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.136792453,2013,12,1,109.94744,2.12,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.098360656,2014,1,1,94.90746,1.83,10098
AVEO,AVEO PHARMACEUTICALS INC,0.1333333333,2014,2,1,85.5723,1.65,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.200534759,2014,3,1,96.98194,1.87,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.177257525,2014,4,1,77.43203,1.495,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.097560976,2014,5,1,63.70662,1.23,10098
AVEO,AVEO PHARMACEUTICALS INC,0.6486486486,2014,6,1,58.01526,1.11,10098
AVEO,AVEO PHARMACEUTICALS INC,-0.31147541,2014,7,1,95.64678,1.83,10098
