ticker,conm,ret,year,month,EW,VW,PW,n
DAIO,DATA I/O CORP,-0.011363636,2000,1,1,20.0365,2.75,435
DAIO,DATA I/O CORP,0.7471264368,2000,2,1,19.8088125,2.71875,435
DAIO,DATA I/O CORP,-0.131578947,2000,3,1,34.6085,4.75,435
DAIO,DATA I/O CORP,0.1136363636,2000,4,1,30.380625,4.125,435
DAIO,DATA I/O CORP,-0.183673469,2000,5,1,33.83296875,4.59375,435
DAIO,DATA I/O CORP,0.0666666667,2000,6,1,27.61875,3.75,435
DAIO,DATA I/O CORP,0.03125,2000,7,1,29.492,4,435
DAIO,DATA I/O CORP,-0.015151515,2000,8,1,30.413625,4.125,435
DAIO,DATA I/O CORP,-0.076923077,2000,9,1,29.9528125,4.0625,435
DAIO,DATA I/O CORP,0.1666666667,2000,10,1,27.6825,3.75,435
DAIO,DATA I/O CORP,-0.157142857,2000,11,1,32.29625,4.375,435
DAIO,DATA I/O CORP,-0.440677966,2000,12,1,27.4018125,3.6875,435
DAIO,DATA I/O CORP,-0.03030303,2001,1,1,15.3264375,2.0625,435
DAIO,DATA I/O CORP,0.34375,2001,2,1,14.862,2,435
DAIO,DATA I/O CORP,-0.325581395,2001,3,1,19.9708125,2.6875,435
DAIO,DATA I/O CORP,0.235862069,2001,4,1,13.7025,1.8125,435
DAIO,DATA I/O CORP,0.0491071429,2001,5,1,16.9344,2.24,435
DAIO,DATA I/O CORP,-0.017021277,2001,6,1,17.766,2.35,435
DAIO,DATA I/O CORP,-0.111904762,2001,7,1,17.4636,2.31,435
DAIO,DATA I/O CORP,0.0924201804,2001,8,1,15.50934,2.0515,435
DAIO,DATA I/O CORP,-0.018339208,2001,9,1,17.0637354,2.2411,435
DAIO,DATA I/O CORP,-0.272727273,2001,10,1,16.7508,2.2,435
DAIO,DATA I/O CORP,0.03125,2001,11,1,12.1824,1.6,435
DAIO,DATA I/O CORP,-0.066666667,2001,12,1,12.5631,1.65,435
