ticker,conm,ret,year,month,EW,VW,PW,n
TWST,TWIST BIOSCIENCE CORP,,2018,10,1,,,5384
TWST,TWIST BIOSCIENCE CORP,0.89,2018,11,1,372.54,14,5384
TWST,TWIST BIOSCIENCE CORP,-0.127362056,2018,12,1,704.1006,26.46,5384
TWST,TWIST BIOSCIENCE CORP,0.0017323517,2019,1,1,645.25005,23.09,5384
TWST,TWIST BIOSCIENCE CORP,-0.058798098,2019,2,1,646.36785,23.13,5384
TWST,TWIST BIOSCIENCE CORP,0.0647680294,2019,3,1,609.95186,21.77,5384
TWST,TWIST BIOSCIENCE CORP,0.0207075065,2019,4,1,649.45724,23.18,5384
TWST,TWIST BIOSCIENCE CORP,0.0908706678,2019,5,1,662.90588,23.66,5384
TWST,TWIST BIOSCIENCE CORP,0.1239829523,2019,6,1,820.4999,25.81,5384
TWST,TWIST BIOSCIENCE CORP,0.1623578077,2019,7,1,941.54856,29.01,5384
TWST,TWIST BIOSCIENCE CORP,-0.139086595,2019,8,1,1094.41632,33.72,5384
TWST,TWIST BIOSCIENCE CORP,-0.177402687,2019,9,1,945.18777,29.03,5384
TWST,TWIST BIOSCIENCE CORP,-0.002512563,2019,10,1,777.50892,23.88,5384
TWST,TWIST BIOSCIENCE CORP,0.0004198153,2019,11,1,775.55538,23.82,5384
TWST,TWIST BIOSCIENCE CORP,-0.118757868,2019,12,1,783.36359,23.83,5384
TWST,TWIST BIOSCIENCE CORP,0.1828571429,2020,1,1,695.478,21,5384
TWST,TWIST BIOSCIENCE CORP,0.232689211,2020,2,1,826.20324,24.84,5384
TWST,TWIST BIOSCIENCE CORP,-0.001306336,2020,3,1,1248.86732,30.62,5384
TWST,TWIST BIOSCIENCE CORP,0.0696533682,2020,4,1,1247.23588,30.58,5384
TWST,TWIST BIOSCIENCE CORP,0.1601956588,2020,5,1,1334.11006,32.71,5384
TWST,TWIST BIOSCIENCE CORP,0.1936758893,2020,6,1,1555.15305,37.95,5384
TWST,TWIST BIOSCIENCE CORP,0.2370860927,2020,7,1,2014.2192,45.3,5384
TWST,TWIST BIOSCIENCE CORP,0.2478586724,2020,8,1,2491.76256,56.04,5384
TWST,TWIST BIOSCIENCE CORP,0.0863720864,2020,9,1,3123.28359,69.93,5384
TWST,TWIST BIOSCIENCE CORP,0.0088192708,2020,10,1,3393.04811,75.97,5384
TWST,TWIST BIOSCIENCE CORP,0.4579853862,2020,11,1,3422.97232,76.64,5384
TWST,TWIST BIOSCIENCE CORP,0.2644531949,2020,12,1,5045.39622,111.74,5384
