ticker,conm,ret,year,month,EW,VW,PW,n
IMMU,IMMUNOMEDICS INC,0.1275510204,2000,1,1,489.2405,12.25,778
IMMU,IMMUNOMEDICS INC,1.1085972851,2000,2,1,551.643625,13.8125,778
IMMU,IMMUNOMEDICS INC,-0.113733906,2000,3,1,1351.895125,29.125,778
IMMU,IMMUNOMEDICS INC,-0.438256659,2000,4,1,1198.1388125,25.8125,778
IMMU,IMMUNOMEDICS INC,-0.142241379,2000,5,1,673.0465,14.5,778
IMMU,IMMUNOMEDICS INC,0.9698492462,2000,6,1,577.3114375,12.4375,778
IMMU,IMMUNOMEDICS INC,-0.301020408,2000,7,1,1207.4335,24.5,778
IMMU,IMMUNOMEDICS INC,0.4598540146,2000,8,1,843.971375,17.125,778
IMMU,IMMUNOMEDICS INC,-0.1625,2000,9,1,1232.075,25,778
IMMU,IMMUNOMEDICS INC,0.1044776119,2000,10,1,1031.8628125,20.9375,778
IMMU,IMMUNOMEDICS INC,-0.175675676,2000,11,1,1144.386875,23.125,778
IMMU,IMMUNOMEDICS INC,0.1278688525,2000,12,1,943.3459375,19.0625,778
IMMU,IMMUNOMEDICS INC,-0.23255814,2001,1,1,1063.9705,21.5,778
IMMU,IMMUNOMEDICS INC,-0.215909091,2001,2,1,816.5355,16.5,778
IMMU,IMMUNOMEDICS INC,-0.256038647,2001,3,1,640.7038125,12.9375,778
IMMU,IMMUNOMEDICS INC,0.4212987013,2001,4,1,476.658875,9.625,778
IMMU,IMMUNOMEDICS INC,0.1688596491,2001,5,1,677.47464,13.68,778
IMMU,IMMUNOMEDICS INC,0.3383364603,2001,6,1,791.90475,15.99,778
IMMU,IMMUNOMEDICS INC,-0.3,2001,7,1,1059.835,21.4,778
IMMU,IMMUNOMEDICS INC,-0.023364486,2001,8,1,741.8845,14.98,778
IMMU,IMMUNOMEDICS INC,-0.181818182,2001,9,1,724.55075,14.63,778
IMMU,IMMUNOMEDICS INC,0.5288220551,2001,10,1,592.81425,11.97,778
IMMU,IMMUNOMEDICS INC,0.3005464481,2001,11,1,906.582,18.3,778
IMMU,IMMUNOMEDICS INC,-0.148739496,2001,12,1,1179.0282,23.8,778
IMMU,IMMUNOMEDICS INC,-0.249259625,2002,1,1,1003.66014,20.26,778
IMMU,IMMUNOMEDICS INC,0.0920447074,2002,2,1,753.48819,15.21,778
IMMU,IMMUNOMEDICS INC,0.1414810355,2002,3,1,825.36751,16.61,778
IMMU,IMMUNOMEDICS INC,-0.305907173,2002,4,1,942.14136,18.96,778
IMMU,IMMUNOMEDICS INC,-0.110942249,2002,5,1,653.93356,13.16,778
IMMU,IMMUNOMEDICS INC,-0.554700855,2002,6,1,581.9463,11.7,778
IMMU,IMMUNOMEDICS INC,0.1823416507,2002,7,1,259.85917,5.21,778
IMMU,IMMUNOMEDICS INC,-0.066558442,2002,8,1,307.24232,6.16,778
IMMU,IMMUNOMEDICS INC,0.0434782609,2002,9,1,286.79275,5.75,778
IMMU,IMMUNOMEDICS INC,0.1633333333,2002,10,1,299.262,6,778
IMMU,IMMUNOMEDICS INC,0.053008596,2002,11,1,348.14844,6.98,778
IMMU,IMMUNOMEDICS INC,-0.371428571,2002,12,1,366.59595,7.35,778
IMMU,IMMUNOMEDICS INC,0.0606060606,2003,1,1,230.43174,4.62,778
IMMU,IMMUNOMEDICS INC,-0.428571429,2003,2,1,244.3973,4.9,778
IMMU,IMMUNOMEDICS INC,-0.05,2003,3,1,139.6584,2.8,778
IMMU,IMMUNOMEDICS INC,0.477443609,2003,4,1,132.67548,2.66,778
IMMU,IMMUNOMEDICS INC,0.7760814249,2003,5,1,196.02054,3.93,778
IMMU,IMMUNOMEDICS INC,-0.093123209,2003,6,1,348.14844,6.98,778
IMMU,IMMUNOMEDICS INC,0.0473933649,2003,7,1,315.72774,6.33,778
IMMU,IMMUNOMEDICS INC,0.3303167421,2003,8,1,330.69114,6.63,778
IMMU,IMMUNOMEDICS INC,-0.163265306,2003,9,1,439.92396,8.82,778
IMMU,IMMUNOMEDICS INC,0.1517615176,2003,10,1,368.13654,7.38,778
