ticker,conm,ret,year,month,EW,VW,PW,n
PXLW,PIXELWORKS INC,,2000,5,1,,,8238
PXLW,PIXELWORKS INC,0.8860103627,2000,6,1,428.267,12.0625,8238
PXLW,PIXELWORKS INC,0.6840659341,2000,7,1,807.716,22.75,8238
PXLW,PIXELWORKS INC,-0.292006525,2000,8,1,1360.247,38.3125,8238
PXLW,PIXELWORKS INC,0.7580645161,2000,9,1,963.046,27.125,8238
PXLW,PIXELWORKS INC,-0.301441678,2000,10,1,1736.1588125,47.6875,8238
PXLW,PIXELWORKS INC,-0.277673546,2000,11,1,1212.8081875,33.3125,8238
PXLW,PIXELWORKS INC,-0.07012987,2000,12,1,876.0434375,24.0625,8238
PXLW,PIXELWORKS INC,0.0698324022,2001,1,1,814.606625,22.375,8238
PXLW,PIXELWORKS INC,-0.412532637,2001,2,1,871.4925625,23.9375,8238
PXLW,PIXELWORKS INC,-0.288888889,2001,3,1,511.9734375,14.0625,8238
PXLW,PIXELWORKS INC,1.27,2001,4,1,364.07,10,8238
PXLW,PIXELWORKS INC,0.1083700441,2001,5,1,926.3643,22.7,8238
PXLW,PIXELWORKS INC,0.420508744,2001,6,1,1030.35232,25.16,8238
PXLW,PIXELWORKS INC,-0.420817012,2001,7,1,1463.62448,35.74,8238
PXLW,PIXELWORKS INC,-0.279227053,2001,8,1,847.7064,20.7,8238
PXLW,PIXELWORKS INC,-0.155495979,2001,9,1,615.12176,14.92,8238
PXLW,PIXELWORKS INC,-0.198412698,2001,10,1,519.4728,12.6,8238
PXLW,PIXELWORKS INC,0.6881188119,2001,11,1,416.4129,10.1,8238
PXLW,PIXELWORKS INC,-0.058064516,2001,12,1,705.34145,17.05,8238
PXLW,PIXELWORKS INC,-0.122042341,2002,1,1,664.38614,16.06,8238
PXLW,PIXELWORKS INC,-0.254609929,2002,2,1,583.3029,14.1,8238
PXLW,PIXELWORKS INC,0.2254995243,2002,3,1,434.78819,10.51,8238
PXLW,PIXELWORKS INC,-0.225931677,2002,4,1,550.62,12.88,8238
PXLW,PIXELWORKS INC,-0.137412237,2002,5,1,426.22747,9.97,8238
PXLW,PIXELWORKS INC,-0.024418605,2002,6,1,367.9338,8.6,8238
PXLW,PIXELWORKS INC,-0.287246722,2002,7,1,358.94937,8.39,8238
PXLW,PIXELWORKS INC,-0.053511706,2002,8,1,255.84234,5.98,8238
PXLW,PIXELWORKS INC,-0.090106007,2002,9,1,244.41578,5.66,8238
PXLW,PIXELWORKS INC,0.1067961165,2002,10,1,222.39245,5.15,8238
PXLW,PIXELWORKS INC,0.6385964912,2002,11,1,246.1431,5.7,8238
PXLW,PIXELWORKS INC,-0.379014989,2002,12,1,409.54032,9.34,8238
PXLW,PIXELWORKS INC,0.3051724138,2003,1,1,254.3184,5.8,8238
PXLW,PIXELWORKS INC,0.0951122853,2003,2,1,331.92936,7.57,8238
