ticker,conm,ret,year,month,EW,VW,PW,n
RSNT,RESONATE INC,,2000,8,1,,,8329
RSNT,RESONATE INC,-0.103546099,2000,9,1,1169.41875,44.0625,8329
RSNT,RESONATE INC,0.0727848101,2000,10,1,1064.9595,39.5,8329
RSNT,RESONATE INC,-0.702064897,2000,11,1,1142.472375,42.375,8329
RSNT,RESONATE INC,-0.247524752,2000,12,1,344.927625,12.625,8329
RSNT,RESONATE INC,-0.440789474,2001,1,1,259.5495,9.5,8329
RSNT,RESONATE INC,-0.270588235,2001,2,1,145.1428125,5.3125,8329
RSNT,RESONATE INC,-0.193548387,2001,3,1,105.868875,3.875,8329
RSNT,RESONATE INC,0.0848,2001,4,1,86.109375,3.125,8329
RSNT,RESONATE INC,0.0147492625,2001,5,1,93.41145,3.39,8329
RSNT,RESONATE INC,0.2063953488,2001,6,1,94.91304,3.44,8329
RSNT,RESONATE INC,0.1397590361,2001,7,1,114.50265,4.15,8329
RSNT,RESONATE INC,0.0549682875,2001,8,1,129.30401,4.73,8329
RSNT,RESONATE INC,-0.258517034,2001,9,1,137.13019,4.99,8329
RSNT,RESONATE INC,-0.351351351,2001,10,1,101.6797,3.7,8329
RSNT,RESONATE INC,0.0541666667,2001,11,1,65.9544,2.4,8329
RSNT,RESONATE INC,0.1067193676,2001,12,1,69.86595,2.53,8329
RSNT,RESONATE INC,0.1428571429,2002,1,1,77.322,2.8,8329
RSNT,RESONATE INC,-0.140625,2002,2,1,88.368,3.2,8329
RSNT,RESONATE INC,-0.054545455,2002,3,1,75.94125,2.75,8329
RSNT,RESONATE INC,-0.115384615,2002,4,1,71.799,2.6,8329
RSNT,RESONATE INC,0.0260869565,2002,5,1,62.3047,2.3,8329
RSNT,RESONATE INC,-0.153389831,2002,6,1,63.97016,2.36,8329
RSNT,RESONATE INC,-0.209209209,2002,7,1,54.157788,1.998,8329
RSNT,RESONATE INC,-0.17721519,2002,8,1,42.9286,1.58,8329
RSNT,RESONATE INC,0.0384615385,2002,9,1,35.4614,1.3,8329
RSNT,RESONATE INC,-0.007407407,2002,10,1,36.8253,1.35,8329
RSNT,RESONATE INC,0.0820895522,2002,11,1,36.55252,1.34,8329
RSNT,RESONATE INC,0.2206896552,2002,12,1,39.56905,1.45,8329
RSNT,RESONATE INC,0.0677966102,2003,1,1,48.35817,1.77,8329
RSNT,RESONATE INC,0.0052910053,2003,2,1,51.63669,1.89,8329
RSNT,RESONATE INC,0.0210526316,2003,3,1,51.9099,1.9,8329
RSNT,RESONATE INC,0,2003,4,1,53.00274,1.94,8329
