ticker,conm,ret,year,month,EW,VW,PW,n
SOMX,SOMAXON PHARMACEUTICALS INC,,2005,12,1,,,9320
SOMX,SOMAXON PHARMACEUTICALS INC,0.9055276382,2006,1,1,179.3587,9.95,9320
SOMX,SOMAXON PHARMACEUTICALS INC,-0.014240506,2006,2,1,341.77296,18.96,9320
SOMX,SOMAXON PHARMACEUTICALS INC,-0.143392188,2006,3,1,336.90594,18.69,9320
SOMX,SOMAXON PHARMACEUTICALS INC,0.2329793879,2006,4,1,288.90045,16.01,9320
SOMX,SOMAXON PHARMACEUTICALS INC,-0.265957447,2006,5,1,356.2083,19.74,9320
SOMX,SOMAXON PHARMACEUTICALS INC,0.077294686,2006,6,1,261.47205,14.49,9320
SOMX,SOMAXON PHARMACEUTICALS INC,-0.32863549,2006,7,1,281.68245,15.61,9320
SOMX,SOMAXON PHARMACEUTICALS INC,0.3311068702,2006,8,1,189.1116,10.48,9320
SOMX,SOMAXON PHARMACEUTICALS INC,-0.117562724,2006,9,1,252.09045,13.95,9320
SOMX,SOMAXON PHARMACEUTICALS INC,0.1811535337,2006,10,1,222.45401,12.31,9320
SOMX,SOMAXON PHARMACEUTICALS INC,-0.103163686,2006,11,1,262.75234,14.54,9320
SOMX,SOMAXON PHARMACEUTICALS INC,0.088190184,2006,12,1,235.64584,13.04,9320
SOMX,SOMAXON PHARMACEUTICALS INC,-0.063424947,2007,1,1,256.42749,14.19,9320
SOMX,SOMAXON PHARMACEUTICALS INC,-0.145974417,2007,2,1,240.16359,13.29,9320
SOMX,SOMAXON PHARMACEUTICALS INC,0.0748898678,2007,3,1,205.10585,11.35,9320
SOMX,SOMAXON PHARMACEUTICALS INC,0.4967213115,2007,4,1,220.9664,12.2,9320
SOMX,SOMAXON PHARMACEUTICALS INC,-0.178532311,2007,5,1,330.72512,18.26,9320
SOMX,SOMAXON PHARMACEUTICALS INC,-0.189333333,2007,6,1,272.55,15,9320
SOMX,SOMAXON PHARMACEUTICALS INC,-0.1875,2007,7,1,220.9472,12.16,9320
SOMX,SOMAXON PHARMACEUTICALS INC,0.2489878543,2007,8,1,179.5196,9.88,9320
SOMX,SOMAXON PHARMACEUTICALS INC,-0.175850891,2007,9,1,224.90884,12.34,9320
SOMX,SOMAXON PHARMACEUTICALS INC,-0.119960669,2007,10,1,185.35842,10.17,9320
SOMX,SOMAXON PHARMACEUTICALS INC,-0.350837989,2007,11,1,163.1227,8.95,9320
SOMX,SOMAXON PHARMACEUTICALS INC,-0.103270224,2007,12,1,107.21193,5.81,9320
