ticker,conm,ret,year,month,EW,VW,PW,n
CBMX,COMBIMATRIX CORP,,2002,12,1,,,8726
CBMX,COMBIMATRIX CORP,-0.175824176,2003,1,1,,3.64,8726
CBMX,COMBIMATRIX CORP,-0.316666667,2003,2,1,,3,8726
CBMX,COMBIMATRIX CORP,-0.082926829,2003,3,1,,2.05,8726
CBMX,COMBIMATRIX CORP,0.0478723404,2003,4,1,,1.88,8726
CBMX,COMBIMATRIX CORP,0.1472081218,2003,5,1,45.28045,1.97,8726
CBMX,COMBIMATRIX CORP,0.0619469027,2003,6,1,51.9461,2.26,8726
CBMX,COMBIMATRIX CORP,0.2583333333,2003,7,1,55.164,2.4,8726
CBMX,COMBIMATRIX CORP,0.2417218543,2003,8,1,77.60494,3.02,8726
CBMX,COMBIMATRIX CORP,0.2133333333,2003,9,1,96.36375,3.75,8726
CBMX,COMBIMATRIX CORP,0.0637362637,2003,10,1,117.98605,4.55,8726
CBMX,COMBIMATRIX CORP,-0.167355372,2003,11,1,125.50604,4.84,8726
CBMX,COMBIMATRIX CORP,-0.168734491,2003,12,1,104.7397,4.03,8726
CBMX,COMBIMATRIX CORP,1.4656716418,2004,1,1,87.0665,3.35,8726
CBMX,COMBIMATRIX CORP,-0.188861985,2004,2,1,214.6774,8.26,8726
CBMX,COMBIMATRIX CORP,-0.107462687,2004,3,1,174.133,6.7,8726
CBMX,COMBIMATRIX CORP,-0.350501672,2004,4,1,165.28122,5.98,8726
CBMX,COMBIMATRIX CORP,0.0092687951,2004,5,1,113.909952,3.884,8726
CBMX,COMBIMATRIX CORP,0.1096938776,2004,6,1,121.01824,3.92,8726
CBMX,COMBIMATRIX CORP,-0.268965517,2004,7,1,134.2932,4.35,8726
CBMX,COMBIMATRIX CORP,0.0094339623,2004,8,1,98.17296,3.18,8726
CBMX,COMBIMATRIX CORP,0.0903426791,2004,9,1,99.09912,3.21,8726
CBMX,COMBIMATRIX CORP,-0.171428571,2004,10,1,108.052,3.5,8726
CBMX,COMBIMATRIX CORP,0.1620689655,2004,11,1,89.5288,2.9,8726
CBMX,COMBIMATRIX CORP,0.178041543,2004,12,1,104.49022,3.37,8726
CBMX,COMBIMATRIX CORP,-0.206549118,2005,1,1,123.09382,3.97,8726
CBMX,COMBIMATRIX CORP,-0.050793651,2005,2,1,97.6689,3.15,8726
CBMX,COMBIMATRIX CORP,-0.257525084,2005,3,1,92.70794,2.99,8726
CBMX,COMBIMATRIX CORP,0.2207207207,2005,4,1,68.83332,2.22,8726
CBMX,COMBIMATRIX CORP,0.0627306273,2005,5,1,84.02626,2.71,8726
CBMX,COMBIMATRIX CORP,-0.1875,2005,6,1,89.856,2.88,8726
CBMX,COMBIMATRIX CORP,-0.038888889,2005,7,1,73.008,2.34,8726
CBMX,COMBIMATRIX CORP,-0.230769231,2005,8,1,70.1688,2.249,8726
CBMX,COMBIMATRIX CORP,-0.040462428,2005,9,1,56.40838,1.73,8726
CBMX,COMBIMATRIX CORP,0.1927710843,2005,10,1,54.12596,1.66,8726
CBMX,COMBIMATRIX CORP,-0.141414141,2005,11,1,64.55988,1.98,8726
CBMX,COMBIMATRIX CORP,-0.194117647,2005,12,1,66.2864,1.7,8726
CBMX,COMBIMATRIX CORP,0.1167883212,2006,1,1,53.41904,1.37,8726
CBMX,COMBIMATRIX CORP,0.1241830065,2006,2,1,59.65776,1.53,8726
CBMX,COMBIMATRIX CORP,0.511627907,2006,3,1,67.06624,1.72,8726
CBMX,COMBIMATRIX CORP,-0.196153846,2006,4,1,101.3792,2.6,8726
CBMX,COMBIMATRIX CORP,-0.100478469,2006,5,1,81.49328,2.09,8726
CBMX,COMBIMATRIX CORP,-0.122340426,2006,6,1,73.30496,1.88,8726
CBMX,COMBIMATRIX CORP,-0.242424242,2006,7,1,64.3368,1.65,8726
CBMX,COMBIMATRIX CORP,-0.048,2006,8,1,48.74,1.25,8726
CBMX,COMBIMATRIX CORP,-0.176470588,2006,9,1,47.38104,1.19,8726
CBMX,COMBIMATRIX CORP,-0.204081633,2006,10,1,39.01968,0.98,8726
CBMX,COMBIMATRIX CORP,0.2820512821,2006,11,1,31.05648,0.78,8726
CBMX,COMBIMATRIX CORP,-0.2093,2006,12,1,41.508,1,8726
CBMX,COMBIMATRIX CORP,-0.076893891,2007,1,1,32.8203756,0.7907,8726
CBMX,COMBIMATRIX CORP,-0.013700507,2007,2,1,30.2966892,0.7299,8726
CBMX,COMBIMATRIX CORP,-0.16655091,2007,3,1,29.8816092,0.7199,8726
CBMX,COMBIMATRIX CORP,-0.116666667,2007,4,1,24.9048,0.6,8726
CBMX,COMBIMATRIX CORP,0.2830188679,2007,5,1,21.99924,0.53,8726
CBMX,COMBIMATRIX CORP,-0.110294118,2007,6,1,40.5076,0.68,8726
CBMX,COMBIMATRIX CORP,0.0909090909,2007,7,1,36.03985,0.605,8726
CBMX,COMBIMATRIX CORP,-0.183329658,2007,8,1,39.3162,0.66,8726
CBMX,COMBIMATRIX CORP,0.0204081633,2007,9,1,32.27532,5.39,8726
CBMX,COMBIMATRIX CORP,0.1563636364,2007,10,1,32.934,5.5,8726
CBMX,COMBIMATRIX CORP,0.1006289308,2007,11,1,38.08368,6.36,8726
CBMX,COMBIMATRIX CORP,0.0828571429,2007,12,1,41.937,7,8726
CBMX,COMBIMATRIX CORP,0.0659630607,2008,1,1,45.41178,7.58,8726
CBMX,COMBIMATRIX CORP,0.3131188119,2008,2,1,48.40728,8.08,8726
CBMX,COMBIMATRIX CORP,-0.087653157,2008,3,1,63.56451,10.61,8726
CBMX,COMBIMATRIX CORP,0.1466942149,2008,4,1,58.16712,9.68,8726
CBMX,COMBIMATRIX CORP,-0.140540541,2008,5,1,66.8109,11.1,8726
CBMX,COMBIMATRIX CORP,0.0471698113,2008,6,1,57.44988,9.54,8726
