ticker,conm,ret,year,month,EW,VW,PW,n
CNFR,CONIFER HOLDINGS INC,,2015,8,1,,,3766
CNFR,CONIFER HOLDINGS INC,-0.020100503,2015,9,1,74.07775,9.95,3766
CNFR,CONIFER HOLDINGS INC,-0.019487179,2015,10,1,74.529,9.75,3766
CNFR,CONIFER HOLDINGS INC,0.0240585774,2015,11,1,73.07664,9.56,3766
CNFR,CONIFER HOLDINGS INC,-0.053115424,2015,12,1,74.83476,9.79,3766
CNFR,CONIFER HOLDINGS INC,-0.16828479,2016,1,1,70.85988,9.27,3766
CNFR,CONIFER HOLDINGS INC,-0.189364462,2016,2,1,58.93524,7.71,3766
CNFR,CONIFER HOLDINGS INC,0.0448,2016,3,1,47.775,6.25,3766
CNFR,CONIFER HOLDINGS INC,0.0382848392,2016,4,1,49.8239,6.53,3766
CNFR,CONIFER HOLDINGS INC,-0.017699115,2016,5,1,51.7314,6.78,3766
CNFR,CONIFER HOLDINGS INC,0.042042042,2016,6,1,50.58936,6.66,3766
CNFR,CONIFER HOLDINGS INC,0.1873198847,2016,7,1,52.71624,6.94,3766
CNFR,CONIFER HOLDINGS INC,-0.080097087,2016,8,1,62.59104,8.24,3766
CNFR,CONIFER HOLDINGS INC,0.098944591,2016,9,1,57.44124,7.58,3766
CNFR,CONIFER HOLDINGS INC,-0.075630252,2016,10,1,63.12474,8.33,3766
CNFR,CONIFER HOLDINGS INC,-0.051948052,2016,11,1,58.3506,7.7,3766
CNFR,CONIFER HOLDINGS INC,0.1164383562,2016,12,1,55.7136,7.3,3766
CNFR,CONIFER HOLDINGS INC,-0.073619632,2017,1,1,62.2008,8.15,3766
CNFR,CONIFER HOLDINGS INC,-0.066225166,2017,2,1,57.6216,7.55,3766
CNFR,CONIFER HOLDINGS INC,0.0354609929,2017,3,1,53.8056,7.05,3766
CNFR,CONIFER HOLDINGS INC,0.0821917808,2017,4,1,55.7209,7.3,3766
CNFR,CONIFER HOLDINGS INC,-0.094936709,2017,5,1,60.3007,7.9,3766
CNFR,CONIFER HOLDINGS INC,-0.034965035,2017,6,1,54.57595,7.15,3766
CNFR,CONIFER HOLDINGS INC,0.0337971014,2017,7,1,52.6677,6.9,3766
CNFR,CONIFER HOLDINGS INC,-0.095777491,2017,8,1,54.4477156,7.1332,3766
CNFR,CONIFER HOLDINGS INC,-0.06124031,2017,9,1,49.23285,6.45,3766
CNFR,CONIFER HOLDINGS INC,0.0592402973,2017,10,1,46.217815,6.055,3766
CNFR,CONIFER HOLDINGS INC,-0.064502549,2017,11,1,48.9557721,6.4137,3766
CNFR,CONIFER HOLDINGS INC,-0.033333333,2017,12,1,51.108,6,3766
CNFR,CONIFER HOLDINGS INC,0.0862068966,2018,1,1,49.4044,5.8,3766
CNFR,CONIFER HOLDINGS INC,-0.180746032,2018,2,1,53.6634,6.3,3766
CNFR,CONIFER HOLDINGS INC,0.1334353748,2018,3,1,43.9639534,5.1613,3766
CNFR,CONIFER HOLDINGS INC,-0.017094017,2018,4,1,49.842,5.85,3766
CNFR,CONIFER HOLDINGS INC,0.0918608696,2018,5,1,48.99,5.75,3766
CNFR,CONIFER HOLDINGS INC,0.0034723328,2018,6,1,53.490264,6.2782,3766
CNFR,CONIFER HOLDINGS INC,-0.007936508,2018,7,1,53.676,6.3,3766
CNFR,CONIFER HOLDINGS INC,-0.016,2018,8,1,53.25,6.25,3766
CNFR,CONIFER HOLDINGS INC,-0.081300813,2018,9,1,52.398,6.15,3766
CNFR,CONIFER HOLDINGS INC,0.017699115,2018,10,1,48.138,5.65,3766
CNFR,CONIFER HOLDINGS INC,-0.16173913,2018,11,1,48.99,5.75,3766
