ticker,conm,ret,year,month,EW,VW,PW,n
CENL,CENTENNIAL TECHNOLOGIES INC,0.0833333333,2000,1,1,33.264,10.5,4636
CENL,CENTENNIAL TECHNOLOGIES INC,-0.208791209,2000,2,1,36.036,11.375,4636
CENL,CENTENNIAL TECHNOLOGIES INC,0.2222222222,2000,3,1,28.611,9,4636
CENL,CENTENNIAL TECHNOLOGIES INC,-0.227272727,2000,4,1,34.969,11,4636
CENL,CENTENNIAL TECHNOLOGIES INC,-0.161764706,2000,5,1,27.0215,8.5,4636
CENL,CENTENNIAL TECHNOLOGIES INC,0.1141052632,2000,6,1,22.650375,7.125,4636
CENL,CENTENNIAL TECHNOLOGIES INC,0.2597631645,2000,7,1,25.32222,7.938,4636
CENL,CENTENNIAL TECHNOLOGIES INC,0.925,2000,8,1,31.9,10,4636
CENL,CENTENNIAL TECHNOLOGIES INC,-0.178545455,2000,9,1,61.4075,19.25,4636
CENL,CENTENNIAL TECHNOLOGIES INC,0.1224941504,2000,10,1,50.44347,15.813,4636
CENL,CENTENNIAL TECHNOLOGIES INC,-0.133802817,2000,11,1,56.6225,17.75,4636
CENL,CENTENNIAL TECHNOLOGIES INC,-0.260162602,2000,12,1,49.768875,15.375,4636
CENL,CENTENNIAL TECHNOLOGIES INC,0.8406593407,2001,1,1,36.820875,11.375,4636
CENL,CENTENNIAL TECHNOLOGIES INC,-0.334328358,2001,2,1,67.7746875,20.9375,4636
CENL,CENTENNIAL TECHNOLOGIES INC,-0.264573991,2001,3,1,46.300375,13.9375,4636
CENL,CENTENNIAL TECHNOLOGIES INC,0.3131707317,2001,4,1,34.61425,10.25,4636
CENL,CENTENNIAL TECHNOLOGIES INC,0.0007355126,2001,5,1,45.45442,13.46,4636
CENL,CENTENNIAL TECHNOLOGIES INC,0,2001,6,1,,12.66,4636
