ticker,conm,ret,year,month,EW,VW,PW,n
MYE,MYERS INDUSTRIES INC,-0.158730159,2000,1,1,314.874,15.75,1043
MYE,MYERS INDUSTRIES INC,0.070754717,2000,2,1,264.894,13.25,1043
MYE,MYERS INDUSTRIES INC,-0.149955947,2000,3,1,283.6365,14.1875,1043
MYE,MYERS INDUSTRIES INC,0.1666666667,2000,4,1,237.996,12,1043
MYE,MYERS INDUSTRIES INC,-0.026785714,2000,5,1,277.662,14,1043
MYE,MYERS INDUSTRIES INC,-0.206605505,2000,6,1,269.298125,13.625,1043
MYE,MYERS INDUSTRIES INC,0.2441860465,2000,7,1,212.47375,10.75,1043
MYE,MYERS INDUSTRIES INC,0.1514018692,2000,8,1,264.356875,13.375,1043
MYE,MYERS INDUSTRIES INC,-0.089464286,2000,9,1,304.374,14,1043
MYE,MYERS INDUSTRIES INC,0.0443349754,2000,10,1,248.8653125,12.6875,1043
MYE,MYERS INDUSTRIES INC,-0.08490566,2000,11,1,259.89875,13.25,1043
MYE,MYERS INDUSTRIES INC,0.2008247423,2000,12,1,237.831875,12.125,1043
MYE,MYERS INDUSTRIES INC,-0.017931034,2001,1,1,313.026,14.5,1043
MYE,MYERS INDUSTRIES INC,-0.122191011,2001,2,1,307.41312,14.24,1043
MYE,MYERS INDUSTRIES INC,0.0848,2001,3,1,269.85,12.5,1043
MYE,MYERS INDUSTRIES INC,0.1074074074,2001,4,1,291.6675,13.5,1043
MYE,MYERS INDUSTRIES INC,0.0066889632,2001,5,1,322.99475,14.95,1043
MYE,MYERS INDUSTRIES INC,0.0073089701,2001,6,1,325.72715,15.05,1043
MYE,MYERS INDUSTRIES INC,-0.056291391,2001,7,1,326.8093,15.1,1043
MYE,MYERS INDUSTRIES INC,-0.023508772,2001,8,1,308.41275,14.25,1043
MYE,MYERS INDUSTRIES INC,-0.058498024,2001,9,1,301.15855,12.65,1043
MYE,MYERS INDUSTRIES INC,0.0902953586,2001,10,1,282.11295,11.85,1043
MYE,MYERS INDUSTRIES INC,-0.040247678,2001,11,1,307.58644,12.92,1043
MYE,MYERS INDUSTRIES INC,0.1056451613,2001,12,1,295.7028,12.4,1043
MYE,MYERS INDUSTRIES INC,-0.062271062,2002,1,1,325.51155,13.65,1043
MYE,MYERS INDUSTRIES INC,-0.01953125,2002,2,1,305.2416,12.8,1043
MYE,MYERS INDUSTRIES INC,0.1601593625,2002,3,1,299.27985,12.55,1043
MYE,MYERS INDUSTRIES INC,0.2482758621,2002,4,1,345.9845,14.5,1043
MYE,MYERS INDUSTRIES INC,-0.127624309,2002,5,1,431.8841,18.1,1043
MYE,MYERS INDUSTRIES INC,0.0892970234,2002,6,1,377.04941,15.79,1043
MYE,MYERS INDUSTRIES INC,-0.038506418,2002,7,1,409.28606,17.14,1043
MYE,MYERS INDUSTRIES INC,-0.045509709,2002,8,1,393.52592,16.48,1043
MYE,MYERS INDUSTRIES INC,-0.000317864,2002,9,1,378.25931,15.73,1043
MYE,MYERS INDUSTRIES INC,-0.018355946,2002,10,1,376.63927,12.53,1043
MYE,MYERS INDUSTRIES INC,-0.089430894,2002,11,1,369.7134,12.3,1043
MYE,MYERS INDUSTRIES INC,-0.040178571,2002,12,1,336.6496,11.2,1043
MYE,MYERS INDUSTRIES INC,-0.035514019,2003,1,1,321.6206,10.7,1043
MYE,MYERS INDUSTRIES INC,-0.060077519,2003,2,1,310.19856,10.32,1043
MYE,MYERS INDUSTRIES INC,-0.010309278,2003,3,1,291.5626,9.7,1043
MYE,MYERS INDUSTRIES INC,0.0513089005,2003,4,1,287.3404,9.55,1043
MYE,MYERS INDUSTRIES INC,-0.013944223,2003,5,1,302.08352,10.04,1043
MYE,MYERS INDUSTRIES INC,-0.035353535,2003,6,1,298.0791,9.9,1043
MYE,MYERS INDUSTRIES INC,0.2210526316,2003,7,1,286.0355,9.5,1043
MYE,MYERS INDUSTRIES INC,-0.094827586,2003,8,1,349.2644,11.6,1043
MYE,MYERS INDUSTRIES INC,-0.041904762,2003,9,1,316.155,10.5,1043
MYE,MYERS INDUSTRIES INC,0.2187812188,2003,10,1,301.4011,10.01,1043
MYE,MYERS INDUSTRIES INC,0.0270491803,2003,11,1,367.8056,12.2,1043
MYE,MYERS INDUSTRIES INC,-0.028731045,2003,12,1,377.75444,12.53,1043
MYE,MYERS INDUSTRIES INC,0.0313531353,2004,1,1,365.39376,12.12,1043
MYE,MYERS INDUSTRIES INC,-0.0168,2004,2,1,376.85,12.5,1043
MYE,MYERS INDUSTRIES INC,0.0048820179,2004,3,1,370.51892,12.29,1043
MYE,MYERS INDUSTRIES INC,0.1471544715,2004,4,1,371.6322,12.3,1043
MYE,MYERS INDUSTRIES INC,-0.042523033,2004,5,1,426.31954,14.11,1043
MYE,MYERS INDUSTRIES INC,0.0473723168,2004,6,1,408.21816,13.51,1043
MYE,MYERS INDUSTRIES INC,-0.070921986,2004,7,1,426.0456,14.1,1043
MYE,MYERS INDUSTRIES INC,-0.044427481,2004,8,1,395.8296,13.1,1043
MYE,MYERS INDUSTRIES INC,-0.033391916,2004,9,1,378.24844,11.38,1043
MYE,MYERS INDUSTRIES INC,-0.029223744,2004,10,1,363.9561,10.95,1043
MYE,MYERS INDUSTRIES INC,0.0658513641,2004,11,1,353.31994,10.63,1043
MYE,MYERS INDUSTRIES INC,0.134157105,2004,12,1,390.29584,11.33,1043
MYE,MYERS INDUSTRIES INC,0.0109375,2005,1,1,440.9344,12.8,1043
MYE,MYERS INDUSTRIES INC,0.0085007728,2005,2,1,445.75712,12.94,1043
MYE,MYERS INDUSTRIES INC,0.0850574713,2005,3,1,449.5464,13.05,1043
MYE,MYERS INDUSTRIES INC,-0.31892275,2005,4,1,489.06671,14.11,1043
MYE,MYERS INDUSTRIES INC,0.1602497399,2005,5,1,333.09221,9.61,1043
MYE,MYERS INDUSTRIES INC,0.1255605381,2005,6,1,386.7043,11.15,1043
MYE,MYERS INDUSTRIES INC,0.056,2005,7,1,433.525,12.5,1043
MYE,MYERS INDUSTRIES INC,-0.068181818,2005,8,1,457.8024,13.2,1043
MYE,MYERS INDUSTRIES INC,-0.049593496,2005,9,1,427.2036,12.3,1043
MYE,MYERS INDUSTRIES INC,-0.018900344,2005,10,1,404.28048,11.64,1043
MYE,MYERS INDUSTRIES INC,0.2250437828,2005,11,1,396.63944,11.42,1043
MYE,MYERS INDUSTRIES INC,0.0457469621,2005,12,1,486.37634,13.99,1043
MYE,MYERS INDUSTRIES INC,0.0288065844,2006,1,1,506.88828,14.58,1043
MYE,MYERS INDUSTRIES INC,0.0666666667,2006,2,1,521.49,15,1043
MYE,MYERS INDUSTRIES INC,0.0025,2006,3,1,556.256,16,1043
MYE,MYERS INDUSTRIES INC,0.1069418386,2006,4,1,558.11496,15.99,1043
MYE,MYERS INDUSTRIES INC,-0.101694915,2006,5,1,617.8008,17.7,1043
MYE,MYERS INDUSTRIES INC,0.0842767296,2006,6,1,556.2297,15.9,1043
MYE,MYERS INDUSTRIES INC,-0.031995346,2006,7,1,601.35777,17.19,1043
MYE,MYERS INDUSTRIES INC,-0.012620192,2006,8,1,582.11712,16.64,1043
MYE,MYERS INDUSTRIES INC,0.0377358491,2006,9,1,575.16501,16.43,1043
MYE,MYERS INDUSTRIES INC,0.0658823529,2006,10,1,595.119,17,1043
MYE,MYERS INDUSTRIES INC,-0.105270419,2006,11,1,634.32684,18.12,1043
MYE,MYERS INDUSTRIES INC,-0.030940594,2006,12,1,566.60192,16.16,1043
MYE,MYERS INDUSTRIES INC,0.0996168582,2007,1,1,549.07092,15.66,1043
MYE,MYERS INDUSTRIES INC,-0.012775842,2007,2,1,603.76764,17.22,1043
MYE,MYERS INDUSTRIES INC,0.1019117647,2007,3,1,596.054,17,1043
MYE,MYERS INDUSTRIES INC,0.2018201285,2007,4,1,655.8548,18.68,1043
MYE,MYERS INDUSTRIES INC,-0.01247216,2007,5,1,789.76855,22.45,1043
MYE,MYERS INDUSTRIES INC,0.00202977,2007,6,1,779.16465,22.17,1043
MYE,MYERS INDUSTRIES INC,-0.03256445,2007,7,1,777.12228,22.11,1043
MYE,MYERS INDUSTRIES INC,-0.004207574,2007,8,1,751.81572,21.39,1043
MYE,MYERS INDUSTRIES INC,-0.069483568,2007,9,1,748.8441,21.3,1043
MYE,MYERS INDUSTRIES INC,0.0691220989,2007,10,1,696.81174,19.82,1043
MYE,MYERS INDUSTRIES INC,-0.058046248,2007,11,1,744.97683,21.19,1043
MYE,MYERS INDUSTRIES INC,-0.258016032,2007,12,1,702.15288,19.96,1043
MYE,MYERS INDUSTRIES INC,-0.188666206,2008,1,1,509.02566,14.47,1043
