ticker,conm,ret,year,month,EW,VW,PW,n
CATZ,COMPUTER ACCESS TECH CORP,,2000,11,1,,,8416
CATZ,COMPUTER ACCESS TECH CORP,0.2058823529,2000,12,1,156.247,8.5,8416
CATZ,COMPUTER ACCESS TECH CORP,0.0731707317,2001,1,1,188.4155,10.25,8416
CATZ,COMPUTER ACCESS TECH CORP,-0.147727273,2001,2,1,202.202,11,8416
CATZ,COMPUTER ACCESS TECH CORP,-0.486666667,2001,3,1,172.33125,9.375,8416
CATZ,COMPUTER ACCESS TECH CORP,-0.262337662,2001,4,1,89.60875,4.8125,8416
CATZ,COMPUTER ACCESS TECH CORP,0.6056338028,2001,5,1,66.101,3.55,8416
CATZ,COMPUTER ACCESS TECH CORP,0.0526315789,2001,6,1,106.6413,5.7,8416
CATZ,COMPUTER ACCESS TECH CORP,-0.083333333,2001,7,1,112.254,6,8416
CATZ,COMPUTER ACCESS TECH CORP,-0.118181818,2001,8,1,102.8995,5.5,8416
CATZ,COMPUTER ACCESS TECH CORP,0.0618556701,2001,9,1,91.12665,4.85,8416
CATZ,COMPUTER ACCESS TECH CORP,-0.077669903,2001,10,1,96.76335,5.15,8416
CATZ,COMPUTER ACCESS TECH CORP,-0.274736842,2001,11,1,89.24775,4.75,8416
CATZ,COMPUTER ACCESS TECH CORP,0.4513788099,2001,12,1,64.8349,3.445,8416
CATZ,COMPUTER ACCESS TECH CORP,0.2,2002,1,1,94.1,5,8416
CATZ,COMPUTER ACCESS TECH CORP,-0.166666667,2002,2,1,112.92,6,8416
CATZ,COMPUTER ACCESS TECH CORP,-0.01,2002,3,1,94.1,5,8416
CATZ,COMPUTER ACCESS TECH CORP,-0.24040404,2002,4,1,93.159,4.95,8416
CATZ,COMPUTER ACCESS TECH CORP,-0.093085106,2002,5,1,71.24072,3.76,8416
CATZ,COMPUTER ACCESS TECH CORP,-0.005835777,2002,6,1,64.67406,3.41,8416
CATZ,COMPUTER ACCESS TECH CORP,-0.115070352,2002,7,1,64.2966366,3.3901,8416
CATZ,COMPUTER ACCESS TECH CORP,-0.200833333,2002,8,1,56.898,3,8416
CATZ,COMPUTER ACCESS TECH CORP,-0.186652763,2002,9,1,46.5330775,2.3975,8416
CATZ,COMPUTER ACCESS TECH CORP,-0.036410256,2002,10,1,37.84755,1.95,8416
CATZ,COMPUTER ACCESS TECH CORP,0.1495476317,2002,11,1,36.469511,1.879,8416
CATZ,COMPUTER ACCESS TECH CORP,0.1527777778,2002,12,1,41.95584,2.16,8416
CATZ,COMPUTER ACCESS TECH CORP,0.0040160643,2003,1,1,48.36576,2.49,8416
CATZ,COMPUTER ACCESS TECH CORP,-0.064,2003,2,1,48.56,2.5,8416
CATZ,COMPUTER ACCESS TECH CORP,-0.102564103,2003,3,1,45.45216,2.34,8416
CATZ,COMPUTER ACCESS TECH CORP,0.0428571429,2003,4,1,40.8555,2.1,8416
CATZ,COMPUTER ACCESS TECH CORP,0.3374429224,2003,5,1,44.46576,2.19,8416
CATZ,COMPUTER ACCESS TECH CORP,0.109593718,2003,6,1,56.863606,2.929,8416
CATZ,COMPUTER ACCESS TECH CORP,0.2461538462,2003,7,1,63.0955,3.25,8416
CATZ,COMPUTER ACCESS TECH CORP,-0.012345679,2003,8,1,78.6267,4.05,8416
CATZ,COMPUTER ACCESS TECH CORP,0.0525,2003,9,1,77.524,4,8416
CATZ,COMPUTER ACCESS TECH CORP,0.0187648456,2003,10,1,81.59401,4.21,8416
CATZ,COMPUTER ACCESS TECH CORP,0.0841688039,2003,11,1,83.125109,4.289,8416
CATZ,COMPUTER ACCESS TECH CORP,-0.086021505,2003,12,1,91.88865,4.65,8416
CATZ,COMPUTER ACCESS TECH CORP,0.1741176471,2004,1,1,83.98425,4.25,8416
CATZ,COMPUTER ACCESS TECH CORP,-0.06012024,2004,2,1,98.60739,4.99,8416
CATZ,COMPUTER ACCESS TECH CORP,0.0341151386,2004,3,1,91.08449,4.69,8416
CATZ,COMPUTER ACCESS TECH CORP,-0.032989691,2004,4,1,94.62835,4.85,8416
CATZ,COMPUTER ACCESS TECH CORP,-0.008528785,2004,5,1,91.53942,4.69,8416
CATZ,COMPUTER ACCESS TECH CORP,0.0150537634,2004,6,1,90.7587,4.65,8416
CATZ,COMPUTER ACCESS TECH CORP,-0.088983051,2004,7,1,92.12496,4.72,8416
CATZ,COMPUTER ACCESS TECH CORP,-0.104651163,2004,8,1,83.9274,4.3,8416
CATZ,COMPUTER ACCESS TECH CORP,0.5402597403,2004,9,1,75.7372,3.85,8416
CATZ,COMPUTER ACCESS TECH CORP,0.0101180438,2004,10,1,117.67492,5.93,8416
CATZ,COMPUTER ACCESS TECH CORP,0.0016694491,2004,11,1,118.86556,5.99,8416
