ticker,conm,ret,year,month,EW,VW,PW,n
ACLA,ACLARA BIOSCIENCES INC,,2000,3,1,,,8166
ACLA,ACLARA BIOSCIENCES INC,-0.033280507,2000,4,1,1229.3851875,39.4375,8166
ACLA,ACLARA BIOSCIENCES INC,-0.308196721,2000,5,1,1188.470625,38.125,8166
ACLA,ACLARA BIOSCIENCES INC,0.9312796209,2000,6,1,822.187875,26.375,8166
ACLA,ACLARA BIOSCIENCES INC,-0.175460123,2000,7,1,1755.408125,50.9375,8166
ACLA,ACLARA BIOSCIENCES INC,-0.071428571,2000,8,1,1447.404,42,8166
ACLA,ACLARA BIOSCIENCES INC,-0.221153846,2000,9,1,1344.018,39,8166
ACLA,ACLARA BIOSCIENCES INC,-0.411522634,2000,10,1,1046.995875,30.375,8166
ACLA,ACLARA BIOSCIENCES INC,-0.346153846,2000,11,1,616.133375,17.875,8166
ACLA,ACLARA BIOSCIENCES INC,-0.069518717,2000,12,1,402.8564375,11.6875,8166
ACLA,ACLARA BIOSCIENCES INC,0.4597701149,2001,1,1,374.42625,10.875,8166
ACLA,ACLARA BIOSCIENCES INC,-0.661417323,2001,2,1,546.57625,15.875,8166
ACLA,ACLARA BIOSCIENCES INC,0.023255814,2001,3,1,185.06125,5.375,8166
ACLA,ACLARA BIOSCIENCES INC,-0.054545455,2001,4,1,189.365,5.5,8166
ACLA,ACLARA BIOSCIENCES INC,0.4403846154,2001,5,1,185.0056,5.2,8166
ACLA,ACLARA BIOSCIENCES INC,0.3217623498,2001,6,1,266.96607,7.49,8166
ACLA,ACLARA BIOSCIENCES INC,-0.262626263,2001,7,1,352.8657,9.9,8166
ACLA,ACLARA BIOSCIENCES INC,-0.152054795,2001,8,1,260.1939,7.3,8166
ACLA,ACLARA BIOSCIENCES INC,-0.092084006,2001,9,1,221.18108,6.19,8166
ACLA,ACLARA BIOSCIENCES INC,-0.074733096,2001,10,1,200.81384,5.62,8166
ACLA,ACLARA BIOSCIENCES INC,-0.028846154,2001,11,1,185.8064,5.2,8166
ACLA,ACLARA BIOSCIENCES INC,0.003960396,2001,12,1,180.69405,5.05,8166
ACLA,ACLARA BIOSCIENCES INC,-0.26035503,2002,1,1,181.40967,5.07,8166
ACLA,ACLARA BIOSCIENCES INC,-0.04,2002,2,1,134.17875,3.75,8166
ACLA,ACLARA BIOSCIENCES INC,-0.072222222,2002,3,1,128.8116,3.6,8166
ACLA,ACLARA BIOSCIENCES INC,-0.25748503,2002,4,1,119.50854,3.34,8166
ACLA,ACLARA BIOSCIENCES INC,-0.169354839,2002,5,1,89.218,2.48,8166
ACLA,ACLARA BIOSCIENCES INC,-0.165048544,2002,6,1,74.13734,2.06,8166
ACLA,ACLARA BIOSCIENCES INC,0.0406976744,2002,7,1,61.90108,1.72,8166
ACLA,ACLARA BIOSCIENCES INC,0.0664804469,2002,8,1,64.42031,1.79,8166
ACLA,ACLARA BIOSCIENCES INC,-0.214248298,2002,9,1,69.019895,1.909,8166
ACLA,ACLARA BIOSCIENCES INC,0.2866666667,2002,10,1,54.2325,1.5,8166
ACLA,ACLARA BIOSCIENCES INC,0.2176165803,2002,11,1,69.77915,1.93,8166
ACLA,ACLARA BIOSCIENCES INC,-0.106382979,2002,12,1,85.0559,2.35,8166
ACLA,ACLARA BIOSCIENCES INC,0.1,2003,1,1,76.0074,2.1,8166
ACLA,ACLARA BIOSCIENCES INC,-0.134199134,2003,2,1,83.60814,2.31,8166
ACLA,ACLARA BIOSCIENCES INC,0,2003,3,1,72.388,2,8166
ACLA,ACLARA BIOSCIENCES INC,0.11,2003,4,1,72.388,2,8166
ACLA,ACLARA BIOSCIENCES INC,0.509009009,2003,5,1,78.72786,2.22,8166
ACLA,ACLARA BIOSCIENCES INC,0.2597014925,2003,6,1,118.80105,3.35,8166
ACLA,ACLARA BIOSCIENCES INC,-0.052132701,2003,7,1,149.65386,4.22,8166
ACLA,ACLARA BIOSCIENCES INC,-0.1275,2003,8,1,142.66,4,8166
ACLA,ACLARA BIOSCIENCES INC,0.1318051576,2003,9,1,124.4883,3.49,8166
ACLA,ACLARA BIOSCIENCES INC,-0.113924051,2003,10,1,140.8965,3.95,8166
ACLA,ACLARA BIOSCIENCES INC,-0.088571429,2003,11,1,124.845,3.5,8166
ACLA,ACLARA BIOSCIENCES INC,0.144200627,2003,12,1,114.23709,3.19,8166
ACLA,ACLARA BIOSCIENCES INC,0.0082191781,2004,1,1,130.71015,3.65,8166
ACLA,ACLARA BIOSCIENCES INC,-0.130434783,2004,2,1,132.11568,3.68,8166
ACLA,ACLARA BIOSCIENCES INC,0.25,2004,3,1,114.8832,3.2,8166
ACLA,ACLARA BIOSCIENCES INC,0.025,2004,4,1,144.056,4,8166
ACLA,ACLARA BIOSCIENCES INC,-0.06097561,2004,5,1,148.1863,4.1,8166
ACLA,ACLARA BIOSCIENCES INC,0.1636363636,2004,6,1,139.15055,3.85,8166
ACLA,ACLARA BIOSCIENCES INC,-0.178571429,2004,7,1,161.92064,4.48,8166
ACLA,ACLARA BIOSCIENCES INC,-0.029891304,2004,8,1,133.00624,3.68,8166
ACLA,ACLARA BIOSCIENCES INC,0.1036414566,2004,9,1,129.66597,3.57,8166
ACLA,ACLARA BIOSCIENCES INC,0.0025380711,2004,10,1,143.10474,3.94,8166
ACLA,ACLARA BIOSCIENCES INC,0.0582278481,2004,11,1,143.46795,3.95,8166
ACLA,ACLARA BIOSCIENCES INC,0.0526315789,2004,12,1,152.16036,4.18,8166
ACLA,ACLARA BIOSCIENCES INC,0,2005,1,1,160.1688,4.4,8166
