ticker,conm,ret,year,month,EW,VW,PW,n
PFG,PRINCIPAL FINANCIAL GRP INC,,2001,10,1,,,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.02,2001,11,1,8113.5,22.5,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.045751634,2001,12,1,8613.4563,22.95,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.0604166667,2002,1,1,9007.536,24,8564
PFG,PRINCIPAL FINANCIAL GRP INC,-0.042829077,2002,2,1,9551.7413,25.45,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.0385878489,2002,3,1,9142.64904,24.36,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.0988142292,2002,4,1,9128.8978,25.3,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.0935251799,2002,5,1,9998.9094,27.8,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.0197368421,2002,6,1,10934.0592,30.4,8564
PFG,PRINCIPAL FINANCIAL GRP INC,-0.073870968,2002,7,1,11149.863,31,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.021595263,2002,8,1,10326.21183,28.71,8564
PFG,PRINCIPAL FINANCIAL GRP INC,-0.107398568,2002,9,1,10174.07839,29.33,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.0714285714,2002,10,1,9081.39694,26.18,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.0427807487,2002,11,1,9730.06815,28.05,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.0389655172,2002,12,1,9769.868,29,8564
PFG,PRINCIPAL FINANCIAL GRP INC,-0.050779954,2003,1,1,10150.55596,30.13,8564
PFG,PRINCIPAL FINANCIAL GRP INC,-0.036013986,2003,2,1,9635.1112,28.6,8564
PFG,PRINCIPAL FINANCIAL GRP INC,-0.015596663,2003,3,1,9288.11244,27.57,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.0722181282,2003,4,1,8692.1278,27.14,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.0914089347,2003,5,1,9554.4903,29.1,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.0154282116,2003,6,1,10395.14328,31.76,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.0108527132,2003,7,1,10555.52175,32.25,8564
PFG,PRINCIPAL FINANCIAL GRP INC,-0.034969325,2003,8,1,10670.0778,32.6,8564
PFG,PRINCIPAL FINANCIAL GRP INC,-0.014939606,2003,9,1,10182.78404,31.46,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.0116166505,2003,10,1,10030.65726,30.99,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.0704944179,2003,11,1,10147.1799,31.35,8564
PFG,PRINCIPAL FINANCIAL GRP INC,-0.001208094,2003,12,1,10693.47048,33.11,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.0492893862,2004,1,1,10680.55176,33.07,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.0432276657,2004,2,1,11206.9896,34.7,8564
PFG,PRINCIPAL FINANCIAL GRP INC,-0.015745856,2004,3,1,11691.4416,36.2,8564
PFG,PRINCIPAL FINANCIAL GRP INC,-0.009261858,2004,4,1,11429.49829,35.63,8564
PFG,PRINCIPAL FINANCIAL GRP INC,-0.009915014,2004,5,1,11324.6283,35.3,8564
PFG,PRINCIPAL FINANCIAL GRP INC,-0.004864092,2004,6,1,11156.1099,34.95,8564
PFG,PRINCIPAL FINANCIAL GRP INC,-0.022714204,2004,7,1,11101.84556,34.78,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.0211827008,2004,8,1,10849.67598,33.99,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.0363007779,2004,9,1,10930.179,34.71,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.049763692,2004,10,1,11273.3577,35.97,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.0124470339,2004,11,1,11834.3616,37.76,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.0865180467,2004,12,1,11566.2528,37.68,8564
PFG,PRINCIPAL FINANCIAL GRP INC,-0.008793356,2005,1,1,12566.9424,40.94,8564
PFG,PRINCIPAL FINANCIAL GRP INC,-0.038442583,2005,2,1,12456.4368,40.58,8564
PFG,PRINCIPAL FINANCIAL GRP INC,-0.013582778,2005,3,1,11977.5792,39.02,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.0153286568,2005,4,1,11528.94819,38.49,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.0207267144,2005,5,1,11705.67148,39.08,8564
PFG,PRINCIPAL FINANCIAL GRP INC,0.0503885686,2005,6,1,11718.56508,39.89,8564
