ticker,conm,ret,year,month,EW,VW,PW,n
RMHT,RMH TELESERVICES INC,-0.03960396,2000,1,1,51.88875,6.3125,6652
RMHT,RMH TELESERVICES INC,0.8556701031,2000,2,1,50.7249375,6.0625,6652
RMHT,RMH TELESERVICES INC,-0.133333333,2000,3,1,94.12875,11.25,6652
RMHT,RMH TELESERVICES INC,0.0256410256,2000,4,1,81.57825,9.75,6652
RMHT,RMH TELESERVICES INC,-0.4,2000,5,1,83.67,10,6652
RMHT,RMH TELESERVICES INC,1.4583333333,2000,6,1,50.202,6,6652
RMHT,RMH TELESERVICES INC,0.2627118644,2000,7,1,123.53125,14.75,6652
RMHT,RMH TELESERVICES INC,0.288590604,2000,8,1,155.984375,18.625,6652
RMHT,RMH TELESERVICES INC,-0.330729167,2000,9,1,201,24,6652
RMHT,RMH TELESERVICES INC,-0.105058366,2000,10,1,134.5234375,16.0625,6652
RMHT,RMH TELESERVICES INC,0.0086956522,2000,11,1,120.390625,14.375,6652
RMHT,RMH TELESERVICES INC,-0.362068966,2000,12,1,121.4375,14.5,6652
RMHT,RMH TELESERVICES INC,-0.425675676,2001,1,1,77.46875,9.25,6652
RMHT,RMH TELESERVICES INC,0.2470588235,2001,2,1,44.8640625,5.3125,6652
RMHT,RMH TELESERVICES INC,-0.169811321,2001,3,1,55.948125,6.625,6652
RMHT,RMH TELESERVICES INC,0.2763636364,2001,4,1,46.4475,5.5,6652
RMHT,RMH TELESERVICES INC,0.2108262108,2001,5,1,59.2839,7.02,6652
RMHT,RMH TELESERVICES INC,0.5188235294,2001,6,1,87.397,8.5,6652
RMHT,RMH TELESERVICES INC,0.2347017816,2001,7,1,132.74062,12.91,6652
RMHT,RMH TELESERVICES INC,0.0652446675,2001,8,1,163.89508,15.94,6652
RMHT,RMH TELESERVICES INC,-0.366902238,2001,9,1,182.38218,16.98,6652
RMHT,RMH TELESERVICES INC,0.4065116279,2001,10,1,115.46575,10.75,6652
RMHT,RMH TELESERVICES INC,0.1369047619,2001,11,1,162.40392,15.12,6652
RMHT,RMH TELESERVICES INC,0.1111111111,2001,12,1,230.56947,17.19,6652
RMHT,RMH TELESERVICES INC,-0.096858639,2002,1,1,257.3916,19.1,6652
RMHT,RMH TELESERVICES INC,-0.073043478,2002,2,1,232.323,17.25,6652
RMHT,RMH TELESERVICES INC,0.2382739212,2002,3,1,215.64114,15.99,6652
RMHT,RMH TELESERVICES INC,-0.355555556,2002,4,1,267.0228,19.8,6652
RMHT,RMH TELESERVICES INC,-0.074451411,2002,5,1,172.08136,12.76,6652
RMHT,RMH TELESERVICES INC,-0.418289585,2002,6,1,161.60804,11.81,6652
RMHT,RMH TELESERVICES INC,-0.234352256,2002,7,1,94.00908,6.87,6652
RMHT,RMH TELESERVICES INC,0.325095057,2002,8,1,71.97784,5.26,6652
RMHT,RMH TELESERVICES INC,0.1707317073,2002,9,1,95.20323,6.97,6652
RMHT,RMH TELESERVICES INC,0.2291666667,2002,10,1,111.45744,8.16,6652
RMHT,RMH TELESERVICES INC,0.1515453639,2002,11,1,136.99977,10.03,6652
RMHT,RMH TELESERVICES INC,-0.090909091,2002,12,1,157.76145,11.55,6652
RMHT,RMH TELESERVICES INC,-0.074285714,2003,1,1,143.4195,10.5,6652
RMHT,RMH TELESERVICES INC,-0.002057613,2003,2,1,133.25148,9.72,6652
RMHT,RMH TELESERVICES INC,-0.329896907,2003,3,1,133.7921,9.7,6652
RMHT,RMH TELESERVICES INC,-0.163076923,2003,4,1,89.6545,6.5,6652
RMHT,RMH TELESERVICES INC,-0.251838235,2003,5,1,75.03392,5.44,6652
RMHT,RMH TELESERVICES INC,0.0614250614,2003,6,1,56.18635,4.07,6652
RMHT,RMH TELESERVICES INC,0.1458333333,2003,7,1,59.6376,4.32,6652
RMHT,RMH TELESERVICES INC,-0.088888889,2003,8,1,68.33475,4.95,6652
RMHT,RMH TELESERVICES INC,-0.163858093,2003,9,1,62.26055,4.51,6652
RMHT,RMH TELESERVICES INC,0.1084592946,2003,10,1,52.058655,3.771,6652
RMHT,RMH TELESERVICES INC,0.2440191388,2003,11,1,57.7049,4.18,6652
RMHT,RMH TELESERVICES INC,-0.009615385,2003,12,1,71.786,5.2,6652
RMHT,RMH TELESERVICES INC,-0.042718447,2004,1,1,71.09575,5.15,6652
RMHT,RMH TELESERVICES INC,-0.070993915,2004,2,1,78.93916,4.93,6652
RMHT,RMH TELESERVICES INC,0.1026200873,2004,3,1,73.40366,4.58,6652
RMHT,RMH TELESERVICES INC,0.0166732673,2004,4,1,80.93635,5.05,6652
RMHT,RMH TELESERVICES INC,0,2004,5,1,81.7377,5.1,6652
