ticker,conm,ret,year,month,EW,VW,PW,n
WPCS,WPCS INTERNATIONAL INC,,2000,1,1,,,8076
WPCS,WPCS INTERNATIONAL INC,0,2000,2,1,0.281125,0.125,8076
WPCS,WPCS INTERNATIONAL INC,11.248,2000,3,1,1.83725,0.125,8076
WPCS,WPCS INTERNATIONAL INC,-0.359895493,2000,4,1,22.502638,1.531,8076
WPCS,WPCS INTERNATIONAL INC,-0.107142857,2000,5,1,14.40404,0.98,8076
WPCS,WPCS INTERNATIONAL INC,0.2857142857,2000,6,1,12.86075,0.875,8076
WPCS,WPCS INTERNATIONAL INC,0.1111111111,2000,7,1,16.9875,1.125,8076
WPCS,WPCS INTERNATIONAL INC,-0.3496,2000,8,1,18.875,1.25,8076
WPCS,WPCS INTERNATIONAL INC,0,2000,9,1,12.2763,0.813,8076
WPCS,WPCS INTERNATIONAL INC,-0.538745387,2000,10,1,12.6015,0.813,8076
WPCS,WPCS INTERNATIONAL INC,0.3333333333,2000,11,1,5.8125,0.375,8076
WPCS,WPCS INTERNATIONAL INC,-0.8,2000,12,1,7.75,0.5,8076
WPCS,WPCS INTERNATIONAL INC,-0.2,2001,1,1,1.55,0.1,8076
WPCS,WPCS INTERNATIONAL INC,-0.25,2001,2,1,1.24,0.08,8076
WPCS,WPCS INTERNATIONAL INC,-0.416666667,2001,3,1,0.9393,0.06,8076
WPCS,WPCS INTERNATIONAL INC,-0.657028819,2001,4,1,0.547925,0.035,8076
WPCS,WPCS INTERNATIONAL INC,1.5,2001,5,1,0.18786,0.06,8076
WPCS,WPCS INTERNATIONAL INC,0,2001,6,1,0.46965,0.15,8076
WPCS,WPCS INTERNATIONAL INC,-0.666666667,2001,7,1,0.46965,0.15,8076
WPCS,WPCS INTERNATIONAL INC,0.2,2001,8,1,0.15655,0.05,8076
WPCS,WPCS INTERNATIONAL INC,-0.083333333,2001,9,1,0.37386,0.06,8076
WPCS,WPCS INTERNATIONAL INC,-0.272727273,2001,10,1,0.342705,0.055,8076
WPCS,WPCS INTERNATIONAL INC,0.25,2001,11,1,0.24924,0.04,8076
WPCS,WPCS INTERNATIONAL INC,-0.666642027,2001,12,1,0.46155,0.05,8076
WPCS,WPCS INTERNATIONAL INC,0,2002,1,1,0.1539,0.15,8076
WPCS,WPCS INTERNATIONAL INC,0,2002,2,1,0.1539,0.15,8076
WPCS,WPCS INTERNATIONAL INC,-0.333333333,2002,3,1,0.1539,0.15,8076
WPCS,WPCS INTERNATIONAL INC,-0.3,2002,4,1,0.1026,0.1,8076
WPCS,WPCS INTERNATIONAL INC,27.571428571,2002,5,1,0.07182,0.07,8076
WPCS,WPCS INTERNATIONAL INC,0,2002,6,1,2.052,2,8076
WPCS,WPCS INTERNATIONAL INC,-0.175,2002,7,1,18.052,2,8076
WPCS,WPCS INTERNATIONAL INC,0.1515151515,2002,8,1,14.8929,1.65,8076
WPCS,WPCS INTERNATIONAL INC,0.0263157895,2002,9,1,17.1494,1.9,8076
WPCS,WPCS INTERNATIONAL INC,-0.102564103,2002,10,1,17.6007,1.95,8076
WPCS,WPCS INTERNATIONAL INC,-0.285714286,2002,11,1,15.7955,1.75,8076
WPCS,WPCS INTERNATIONAL INC,0.488,2002,12,1,11.2825,1.25,8076
WPCS,WPCS INTERNATIONAL INC,0.0591397849,2003,1,1,16.78836,1.86,8076
WPCS,WPCS INTERNATIONAL INC,-0.16751269,2003,2,1,25.76563,1.97,8076
WPCS,WPCS INTERNATIONAL INC,-0.115853659,2003,3,1,21.44956,1.64,8076
WPCS,WPCS INTERNATIONAL INC,-0.206896552,2003,4,1,18.96455,1.45,8076
WPCS,WPCS INTERNATIONAL INC,-0.52173913,2003,5,1,15.04085,1.15,8076
WPCS,WPCS INTERNATIONAL INC,1.4545454545,2003,6,1,7.19345,0.55,8076
WPCS,WPCS INTERNATIONAL INC,-0.044444444,2003,7,1,17.65665,1.35,8076
WPCS,WPCS INTERNATIONAL INC,0,2003,8,1,16.87191,1.29,8076
WPCS,WPCS INTERNATIONAL INC,0.2403100775,2003,9,1,16.87191,1.29,8076
WPCS,WPCS INTERNATIONAL INC,-0.09375,2003,10,1,25.1056,1.6,8076
WPCS,WPCS INTERNATIONAL INC,-0.172413793,2003,11,1,22.75195,1.45,8076
WPCS,WPCS INTERNATIONAL INC,0.0166666667,2003,12,1,18.8292,1.2,8076
WPCS,WPCS INTERNATIONAL INC,0.106557377,2004,1,1,24.56592,1.22,8076
WPCS,WPCS INTERNATIONAL INC,-0.074074074,2004,2,1,27.1836,1.35,8076
WPCS,WPCS INTERNATIONAL INC,-0.224,2004,3,1,25.17,1.25,8076
WPCS,WPCS INTERNATIONAL INC,0.175257732,2004,4,1,19.53192,0.97,8076
WPCS,WPCS INTERNATIONAL INC,-0.298245614,2004,5,1,22.95504,1.14,8076
WPCS,WPCS INTERNATIONAL INC,0.0125,2004,6,1,16.68,0.8,8076
WPCS,WPCS INTERNATIONAL INC,0.1111111111,2004,7,1,16.8885,0.81,8076
WPCS,WPCS INTERNATIONAL INC,-0.277777778,2004,8,1,18.765,0.9,8076
WPCS,WPCS INTERNATIONAL INC,-0.015384615,2004,9,1,13.5525,0.65,8076
WPCS,WPCS INTERNATIONAL INC,-0.140625,2004,10,1,13.344,0.64,8076
WPCS,WPCS INTERNATIONAL INC,-0.090909091,2004,11,1,11.4675,0.55,8076
WPCS,WPCS INTERNATIONAL INC,-0.12,2004,12,1,10.425,0.5,8076
WPCS,WPCS INTERNATIONAL INC,0.0416746875,2005,1,1,20.174,0.44,8076
WPCS,WPCS INTERNATIONAL INC,0.1,2005,2,1,21.0155,5.5,8076
WPCS,WPCS INTERNATIONAL INC,-0.016528926,2005,3,1,23.11705,6.05,8076
WPCS,WPCS INTERNATIONAL INC,-0.168067227,2005,4,1,22.73495,5.95,8076
WPCS,WPCS INTERNATIONAL INC,0.0404040404,2005,5,1,18.91395,4.95,8076
WPCS,WPCS INTERNATIONAL INC,0.1067961165,2005,6,1,19.67815,5.15,8076
WPCS,WPCS INTERNATIONAL INC,0.3122807018,2005,7,1,21.7797,5.7,8076
WPCS,WPCS INTERNATIONAL INC,-0.045454545,2005,8,1,28.58108,7.48,8076
WPCS,WPCS INTERNATIONAL INC,-0.074229692,2005,9,1,27.28194,7.14,8076
WPCS,WPCS INTERNATIONAL INC,-0.030257186,2005,10,1,25.25681,6.61,8076
WPCS,WPCS INTERNATIONAL INC,0.1185647426,2005,11,1,24.89644,6.41,8076
WPCS,WPCS INTERNATIONAL INC,0.5188284519,2005,12,1,27.84828,7.17,8076
WPCS,WPCS INTERNATIONAL INC,0.1267217631,2006,1,1,42.29676,10.89,8076
WPCS,WPCS INTERNATIONAL INC,-0.203545232,2006,2,1,47.65668,12.27,8076
WPCS,WPCS INTERNATIONAL INC,-0.206958301,2006,3,1,37.95639,9.7725,8076
WPCS,WPCS INTERNATIONAL INC,0.0877419355,2006,4,1,33.99925,7.75,8076
WPCS,WPCS INTERNATIONAL INC,0.024911032,2006,5,1,44.37552,8.43,8076
WPCS,WPCS INTERNATIONAL INC,-0.140046296,2006,6,1,45.48096,8.64,8076
WPCS,WPCS INTERNATIONAL INC,-0.080753701,2006,7,1,39.11152,7.43,8076
WPCS,WPCS INTERNATIONAL INC,0.1324158126,2006,8,1,37.53085,6.83,8076
WPCS,WPCS INTERNATIONAL INC,0.2883223004,2006,9,1,42.500528,7.7344,8076
WPCS,WPCS INTERNATIONAL INC,0.0186263097,2006,10,1,54.754378,9.9644,8076
WPCS,WPCS INTERNATIONAL INC,-0.024630542,2006,11,1,55.77425,10.15,8076
WPCS,WPCS INTERNATIONAL INC,0.0393939394,2006,12,1,54.4005,9.9,8076
WPCS,WPCS INTERNATIONAL INC,-0.003887269,2007,1,1,56.74935,10.29,8076
WPCS,WPCS INTERNATIONAL INC,0.036097561,2007,2,1,56.52875,10.25,8076
WPCS,WPCS INTERNATIONAL INC,0.0583804143,2007,3,1,58.5693,10.62,8076
WPCS,WPCS INTERNATIONAL INC,0.1966192171,2007,4,1,74.83592,11.24,8076
WPCS,WPCS INTERNATIONAL INC,-0.095167286,2007,5,1,89.5501,13.45,8076
WPCS,WPCS INTERNATIONAL INC,0.0657025472,2007,6,1,84.84924,12.17,8076
WPCS,WPCS INTERNATIONAL INC,-0.036207747,2007,7,1,90.4240512,12.9696,8076
WPCS,WPCS INTERNATIONAL INC,-0.116,2007,8,1,87.2375,12.5,8076
WPCS,WPCS INTERNATIONAL INC,-0.066968326,2007,9,1,78.2561,11.05,8076
WPCS,WPCS INTERNATIONAL INC,0.1096023278,2007,10,1,73.03604,10.31,8076
WPCS,WPCS INTERNATIONAL INC,-0.108391608,2007,11,1,81.04096,11.44,8076
WPCS,WPCS INTERNATIONAL INC,-0.07254902,2007,12,1,72.2568,10.2,8076
WPCS,WPCS INTERNATIONAL INC,-0.135295983,2008,1,1,67.2133,9.46,8076
WPCS,WPCS INTERNATIONAL INC,-0.207833645,2008,2,1,58.1196105,8.1801,8076
WPCS,WPCS INTERNATIONAL INC,-0.094074074,2008,3,1,46.0404,6.48,8076
WPCS,WPCS INTERNATIONAL INC,0.0748841646,2008,4,1,42.5662704,5.8704,8076
WPCS,WPCS INTERNATIONAL INC,0.1236133122,2008,5,1,45.75381,6.31,8076
WPCS,WPCS INTERNATIONAL INC,-0.203102962,2008,6,1,51.40959,7.09,8076
WPCS,WPCS INTERNATIONAL INC,0.0725663717,2008,7,1,40.96815,5.65,8076
WPCS,WPCS INTERNATIONAL INC,-0.04290429,2008,8,1,43.94106,6.06,8076
WPCS,WPCS INTERNATIONAL INC,-0.301724138,2008,9,1,42.0558,5.8,8076
WPCS,WPCS INTERNATIONAL INC,-0.259259259,2008,10,1,29.36655,4.05,8076
WPCS,WPCS INTERNATIONAL INC,-0.29,2008,11,1,21.753,3,8076
WPCS,WPCS INTERNATIONAL INC,-0.075117371,2008,12,1,15.44463,2.13,8076
WPCS,WPCS INTERNATIONAL INC,0.0152284264,2009,1,1,13.89441,1.97,8076
WPCS,WPCS INTERNATIONAL INC,-0.16,2009,2,1,14.106,2,8076
WPCS,WPCS INTERNATIONAL INC,0.130952381,2009,3,1,11.84904,1.68,8076
WPCS,WPCS INTERNATIONAL INC,0.0473684211,2009,4,1,13.1898,1.9,8076
WPCS,WPCS INTERNATIONAL INC,0.5125628141,2009,5,1,13.81458,1.99,8076
WPCS,WPCS INTERNATIONAL INC,0.0797342193,2009,6,1,20.89542,3.01,8076
WPCS,WPCS INTERNATIONAL INC,-0.101569231,2009,7,1,22.5615,3.25,8076
WPCS,WPCS INTERNATIONAL INC,0.1609986643,2009,8,1,20.2699458,2.9199,8076
WPCS,WPCS INTERNATIONAL INC,0.1209439528,2009,9,1,23.53338,3.39,8076
WPCS,WPCS INTERNATIONAL INC,-0.205263158,2009,10,1,26.3796,3.8,8076
WPCS,WPCS INTERNATIONAL INC,-0.003311258,2009,11,1,20.96484,3.02,8076
WPCS,WPCS INTERNATIONAL INC,-0.059800664,2009,12,1,20.89542,3.01,8076
WPCS,WPCS INTERNATIONAL INC,0.0777385159,2010,1,1,19.64586,2.83,8076
WPCS,WPCS INTERNATIONAL INC,0.1147540984,2010,2,1,21.1731,3.05,8076
WPCS,WPCS INTERNATIONAL INC,-0.091176471,2010,3,1,23.6028,3.4,8076
WPCS,WPCS INTERNATIONAL INC,0.0291262136,2010,4,1,21.49095,3.09,8076
WPCS,WPCS INTERNATIONAL INC,-0.062893082,2010,5,1,22.1169,3.18,8076
WPCS,WPCS INTERNATIONAL INC,-0.093993289,2010,6,1,20.7259,2.98,8076
WPCS,WPCS INTERNATIONAL INC,-0.074039779,2010,7,1,18.7778045,2.6999,8076
WPCS,WPCS INTERNATIONAL INC,0.26404,2010,8,1,17.3875,2.5,8076
WPCS,WPCS INTERNATIONAL INC,0.079079776,2010,9,1,21.9784955,3.1601,8076
WPCS,WPCS INTERNATIONAL INC,-0.038123167,2010,10,1,23.71655,3.41,8076
WPCS,WPCS INTERNATIONAL INC,-0.125030488,2010,11,1,22.8124,3.28,8076
WPCS,WPCS INTERNATIONAL INC,-0.048747343,2010,12,1,19.9601545,2.8699,8076
WPCS,WPCS INTERNATIONAL INC,-0.010989011,2011,1,1,18.98715,2.73,8076
WPCS,WPCS INTERNATIONAL INC,0.0481481481,2011,2,1,18.7785,2.7,8076
WPCS,WPCS INTERNATIONAL INC,-0.159363958,2011,3,1,19.68265,2.83,8076
WPCS,WPCS INTERNATIONAL INC,0.0924758302,2011,4,1,16.545945,2.379,8076
WPCS,WPCS INTERNATIONAL INC,-0.068872643,2011,5,1,18.076045,2.599,8076
WPCS,WPCS INTERNATIONAL INC,0.2314049587,2011,6,1,16.8311,2.42,8076
WPCS,WPCS INTERNATIONAL INC,0.0033557047,2011,7,1,20.7259,2.98,8076
WPCS,WPCS INTERNATIONAL INC,-0.234113712,2011,8,1,20.79545,2.99,8076
WPCS,WPCS INTERNATIONAL INC,-0.109170306,2011,9,1,15.92695,2.29,8076
WPCS,WPCS INTERNATIONAL INC,0.1274509804,2011,10,1,14.1882,2.04,8076
WPCS,WPCS INTERNATIONAL INC,-0.156521739,2011,11,1,15.9965,2.3,8076
WPCS,WPCS INTERNATIONAL INC,-0.134020619,2011,12,1,13.4927,1.94,8076
WPCS,WPCS INTERNATIONAL INC,0.005952381,2012,1,1,11.6844,1.68,8076
WPCS,WPCS INTERNATIONAL INC,-0.088757396,2012,2,1,11.75395,1.69,8076
WPCS,WPCS INTERNATIONAL INC,-0.175324675,2012,3,1,10.7107,1.54,8076
WPCS,WPCS INTERNATIONAL INC,-0.156929134,2012,4,1,8.83285,1.27,8076
WPCS,WPCS INTERNATIONAL INC,-0.11272999,2012,5,1,7.4467185,1.0707,8076
WPCS,WPCS INTERNATIONAL INC,-0.115789474,2012,6,1,6.60725,0.95,8076
WPCS,WPCS INTERNATIONAL INC,-0.107142857,2012,7,1,5.8422,0.84,8076
WPCS,WPCS INTERNATIONAL INC,-0.066666667,2012,8,1,5.21625,0.75,8076
WPCS,WPCS INTERNATIONAL INC,-0.355714286,2012,9,1,4.8685,0.7,8076
WPCS,WPCS INTERNATIONAL INC,0.0864745011,2012,10,1,3.136705,0.451,8076
