ticker,conm,ret,year,month,EW,VW,PW,n
SFSW,STATE FINANCIAL SVCS CP-CL A,-0.041666667,2000,1,1,109.92,12,3351
SFSW,STATE FINANCIAL SVCS CP-CL A,-0.119565217,2000,2,1,105.34,11.5,3351
SFSW,STATE FINANCIAL SVCS CP-CL A,0.0118518519,2000,3,1,92.745,10.125,3351
SFSW,STATE FINANCIAL SVCS CP-CL A,-0.012345679,2000,4,1,92.745,10.125,3351
SFSW,STATE FINANCIAL SVCS CP-CL A,0.03125,2000,5,1,85.87,10,3351
SFSW,STATE FINANCIAL SVCS CP-CL A,-0.061090909,2000,6,1,87.2540625,10.3125,3351
SFSW,STATE FINANCIAL SVCS CP-CL A,0.0326797386,2000,7,1,80.9083125,9.5625,3351
SFSW,STATE FINANCIAL SVCS CP-CL A,0.0443037975,2000,8,1,83.552375,9.875,3351
SFSW,STATE FINANCIAL SVCS CP-CL A,-0.097454545,2000,9,1,87.2540625,10.3125,3351
SFSW,STATE FINANCIAL SVCS CP-CL A,-0.054421769,2000,10,1,75.9898125,9.1875,3351
SFSW,STATE FINANCIAL SVCS CP-CL A,-0.061151079,2000,11,1,71.8543125,8.6875,3351
SFSW,STATE FINANCIAL SVCS CP-CL A,0.0491954023,2000,12,1,65.16028125,8.15625,3351
SFSW,STATE FINANCIAL SVCS CP-CL A,0.1925925926,2001,1,1,67.4071875,8.4375,3351
SFSW,STATE FINANCIAL SVCS CP-CL A,0.1242236025,2001,2,1,80.3893125,10.0625,3351
SFSW,STATE FINANCIAL SVCS CP-CL A,0.0271823204,2001,3,1,90.3755625,11.3125,3351
SFSW,STATE FINANCIAL SVCS CP-CL A,0.0547826087,2001,4,1,91.908,11.5,3351
SFSW,STATE FINANCIAL SVCS CP-CL A,0.0173124485,2001,5,1,96.94296,12.13,3351
SFSW,STATE FINANCIAL SVCS CP-CL A,0.0429497569,2001,6,1,96.94304,12.34,3351
SFSW,STATE FINANCIAL SVCS CP-CL A,0.0196078431,2001,7,1,100.164,12.75,3351
SFSW,STATE FINANCIAL SVCS CP-CL A,0,2001,8,1,102.128,13,3351
SFSW,STATE FINANCIAL SVCS CP-CL A,-0.106153846,2001,9,1,101.374,13,3351
SFSW,STATE FINANCIAL SVCS CP-CL A,-0.005217391,2001,10,1,89.677,11.5,3351
