ticker,conm,ret,year,month,EW,VW,PW,n
PRAH,PRA HEALTH SCIENCES INC,,2014,11,1,,,3218
PRAH,PRA HEALTH SCIENCES INC,0.108974359,2014,12,1,1250.60208,21.84,3218
PRAH,PRA HEALTH SCIENCES INC,0.0788604459,2015,1,1,1386.88564,24.22,3218
PRAH,PRA HEALTH SCIENCES INC,0.2062763108,2015,2,1,1496.25606,26.13,3218
PRAH,PRA HEALTH SCIENCES INC,-0.085025381,2015,3,1,1885.17968,31.52,3218
PRAH,PRA HEALTH SCIENCES INC,-0.012482663,2015,4,1,1725.38184,28.84,3218
PRAH,PRA HEALTH SCIENCES INC,0.1748595506,2015,5,1,1703.90144,28.48,3218
PRAH,PRA HEALTH SCIENCES INC,0.0857740586,2015,6,1,2001.84488,33.46,3218
PRAH,PRA HEALTH SCIENCES INC,0.1557941096,2015,7,1,2173.55124,36.33,3218
PRAH,PRA HEALTH SCIENCES INC,-0.103834246,2015,8,1,2526.32835,41.99,3218
PRAH,PRA HEALTH SCIENCES INC,0.0318894499,2015,9,1,2264.00895,37.63,3218
PRAH,PRA HEALTH SCIENCES INC,-0.097604945,2015,10,1,2336.20695,38.83,3218
PRAH,PRA HEALTH SCIENCES INC,0.2922374429,2015,11,1,2108.1816,35.04,3218
PRAH,PRA HEALTH SCIENCES INC,-0.000220848,2015,12,1,2727.39552,45.28,3218
PRAH,PRA HEALTH SCIENCES INC,-0.048376408,2016,1,1,2726.79318,45.27,3218
PRAH,PRA HEALTH SCIENCES INC,0.0020891365,2016,2,1,2594.88072,43.08,3218
PRAH,PRA HEALTH SCIENCES INC,-0.009497336,2016,3,1,2602.15809,43.17,3218
PRAH,PRA HEALTH SCIENCES INC,0.1096819457,2016,4,1,2577.44452,42.76,3218
PRAH,PRA HEALTH SCIENCES INC,-0.004636459,2016,5,1,2873.33475,47.45,3218
PRAH,PRA HEALTH SCIENCES INC,-0.115816219,2016,6,1,2860.01265,47.23,3218
PRAH,PRA HEALTH SCIENCES INC,0.1106321839,2016,7,1,2528.7768,41.76,3218
PRAH,PRA HEALTH SCIENCES INC,0.0899094437,2016,8,1,2826.11892,46.38,3218
PRAH,PRA HEALTH SCIENCES INC,0.1179030663,2016,9,1,3080.2137,50.55,3218
PRAH,PRA HEALTH SCIENCES INC,-0.058219784,2016,10,1,3443.38034,56.51,3218
PRAH,PRA HEALTH SCIENCES INC,0.0093949643,2016,11,1,3242.90748,53.22,3218
PRAH,PRA HEALTH SCIENCES INC,0.0260610573,2016,12,1,3298.89148,53.72,3218
PRAH,PRA HEALTH SCIENCES INC,0.0629535559,2017,1,1,3384.86408,55.12,3218
PRAH,PRA HEALTH SCIENCES INC,0.0071684588,2017,2,1,3597.95331,58.59,3218
PRAH,PRA HEALTH SCIENCES INC,0.1054058634,2017,3,1,3638.26155,59.01,3218
PRAH,PRA HEALTH SCIENCES INC,-0.019469569,2017,4,1,4021.75565,65.23,3218
PRAH,PRA HEALTH SCIENCES INC,0.1296122577,2017,5,1,3995.70912,63.96,3218
PRAH,PRA HEALTH SCIENCES INC,0.038200692,2017,6,1,4513.602,72.25,3218
PRAH,PRA HEALTH SCIENCES INC,-0.008132249,2017,7,1,4686.02472,75.01,3218
PRAH,PRA HEALTH SCIENCES INC,0.0403225806,2017,8,1,4647.9168,74.4,3218
PRAH,PRA HEALTH SCIENCES INC,-0.015891473,2017,9,1,4849.2648,77.4,3218
PRAH,PRA HEALTH SCIENCES INC,0.0690560588,2017,10,1,4772.20284,76.17,3218
PRAH,PRA HEALTH SCIENCES INC,0.0115436571,2017,11,1,5160.2191,81.43,3218
PRAH,PRA HEALTH SCIENCES INC,0.1056209785,2017,12,1,5219.7869,82.37,3218
PRAH,PRA HEALTH SCIENCES INC,-0.000109806,2018,1,1,5771.1059,91.07,3218
PRAH,PRA HEALTH SCIENCES INC,-0.077531298,2018,2,1,5770.4722,91.06,3218
PRAH,PRA HEALTH SCIENCES INC,-0.012380952,2018,3,1,5358.444,84,3218
PRAH,PRA HEALTH SCIENCES INC,-0.009522662,2018,4,1,5292.10136,82.96,3218
PRAH,PRA HEALTH SCIENCES INC,0.0332238043,2018,5,1,5265.12492,82.17,3218
PRAH,PRA HEALTH SCIENCES INC,0.0996466431,2018,6,1,5440.0524,84.9,3218
PRAH,PRA HEALTH SCIENCES INC,0.1261782348,2018,7,1,5982.13536,93.36,3218
PRAH,PRA HEALTH SCIENCES INC,0.0043751189,2018,8,1,6736.95064,105.14,3218
PRAH,PRA HEALTH SCIENCES INC,0.0434659091,2018,9,1,6797.5776,105.6,3218
PRAH,PRA HEALTH SCIENCES INC,-0.120882113,2018,10,1,7093.04049,110.19,3218
PRAH,PRA HEALTH SCIENCES INC,0.2051202643,2018,11,1,6235.61877,96.87,3218
PRAH,PRA HEALTH SCIENCES INC,-0.212266575,2018,12,1,7585.1815,116.74,3218
PRAH,PRA HEALTH SCIENCES INC,0.1523488473,2019,1,1,5975.101,91.96,3218
PRAH,PRA HEALTH SCIENCES INC,0.0095309993,2019,2,1,6885.40075,105.97,3218
PRAH,PRA HEALTH SCIENCES INC,0.0309403627,2019,3,1,6995.9571,106.98,3218
PRAH,PRA HEALTH SCIENCES INC,-0.12213256,2019,4,1,7227.52428,110.29,3218
PRAH,PRA HEALTH SCIENCES INC,-0.104214005,2019,5,1,6357.29802,96.82,3218
PRAH,PRA HEALTH SCIENCES INC,0.1432030439,2019,6,1,5694.95199,86.73,3218
PRAH,PRA HEALTH SCIENCES INC,0.0076651538,2019,7,1,6510.48645,99.15,3218
PRAH,PRA HEALTH SCIENCES INC,-0.010709639,2019,8,1,6560.39033,99.91,3218
PRAH,PRA HEALTH SCIENCES INC,0.0039457709,2019,9,1,6509.70124,98.84,3218
PRAH,PRA HEALTH SCIENCES INC,-0.015317948,2019,10,1,6231.14785,99.23,3218
PRAH,PRA HEALTH SCIENCES INC,0.1136014737,2019,11,1,6179.27811,97.71,3218
PRAH,PRA HEALTH SCIENCES INC,0.0215053763,2019,12,1,6882.01488,108.81,3218
PRAH,PRA HEALTH SCIENCES INC,-0.088529015,2020,1,1,7030.0152,111.15,3218
PRAH,PRA HEALTH SCIENCES INC,-0.070180634,2020,2,1,6407.65488,101.31,3218
PRAH,PRA HEALTH SCIENCES INC,-0.118471338,2020,3,1,5987.6346,94.2,3218
PRAH,PRA HEALTH SCIENCES INC,0.1620905588,2020,4,1,5278.27152,83.04,3218
PRAH,PRA HEALTH SCIENCES INC,0.0725388601,2020,5,1,6140.102,96.5,3218
PRAH,PRA HEALTH SCIENCES INC,-0.06,2020,6,1,6585.291,103.5,3218
PRAH,PRA HEALTH SCIENCES INC,0.0952821462,2020,7,1,6190.17354,97.29,3218
PRAH,PRA HEALTH SCIENCES INC,0.0032845345,2020,8,1,6779.98656,106.56,3218
PRAH,PRA HEALTH SCIENCES INC,-0.051164531,2020,9,1,6838.07051,106.91,3218
PRAH,PRA HEALTH SCIENCES INC,-0.039432177,2020,10,1,6488.20384,101.44,3218
PRAH,PRA HEALTH SCIENCES INC,0.1514778325,2020,11,1,6232.35984,97.44,3218
PRAH,PRA HEALTH SCIENCES INC,0.1180035651,2020,12,1,7197.63,112.2,3218
