ticker,conm,ret,year,month,EW,VW,PW,n
REFR,RESEARCH FRONTIERS INC,0.7890295359,2000,1,1,167.9145,14.8125,1803
REFR,RESEARCH FRONTIERS INC,0.3183962264,2000,2,1,300.404,26.5,1803
REFR,RESEARCH FRONTIERS INC,-0.155635063,2000,3,1,396.0515,34.9375,1803
REFR,RESEARCH FRONTIERS INC,-0.347457627,2000,4,1,334.412,29.5,1803
REFR,RESEARCH FRONTIERS INC,0.0487012987,2000,5,1,232.86725,19.25,1803
REFR,RESEARCH FRONTIERS INC,0.4860681115,2000,6,1,244.0063125,20.1875,1803
REFR,RESEARCH FRONTIERS INC,-0.11875,2000,7,1,362.73,30,1803
REFR,RESEARCH FRONTIERS INC,-0.276595745,2000,8,1,319.6558125,26.4375,1803
REFR,RESEARCH FRONTIERS INC,0.0032679739,2000,9,1,231.240375,19.125,1803
REFR,RESEARCH FRONTIERS INC,0.003257329,2000,10,1,231.9960625,19.1875,1803
REFR,RESEARCH FRONTIERS INC,-0.172077922,2000,11,1,232.75175,19.25,1803
REFR,RESEARCH FRONTIERS INC,0.0980392157,2000,12,1,192.7003125,15.9375,1803
REFR,RESEARCH FRONTIERS INC,0.1821428571,2001,1,1,211.5925,17.5,1803
REFR,RESEARCH FRONTIERS INC,-0.226586103,2001,2,1,250.1325625,20.6875,1803
REFR,RESEARCH FRONTIERS INC,0.140625,2001,3,1,193.456,16,1803
REFR,RESEARCH FRONTIERS INC,0.295890411,2001,4,1,220.66075,18.25,1803
REFR,RESEARCH FRONTIERS INC,0.1733615222,2001,5,1,283.82365,23.65,1803
REFR,RESEARCH FRONTIERS INC,-0.027027027,2001,6,1,335.46975,27.75,1803
REFR,RESEARCH FRONTIERS INC,-0.037037037,2001,7,1,326.403,27,1803
REFR,RESEARCH FRONTIERS INC,-0.25,2001,8,1,314.314,26,1803
REFR,RESEARCH FRONTIERS INC,-0.166666667,2001,9,1,235.7355,19.5,1803
REFR,RESEARCH FRONTIERS INC,0.096,2001,10,1,196.44625,16.25,1803
REFR,RESEARCH FRONTIERS INC,-0.049971926,2001,11,1,215.30509,17.81,1803
REFR,RESEARCH FRONTIERS INC,-0.009456265,2001,12,1,204.74892,16.92,1803
REFR,RESEARCH FRONTIERS INC,0.0925059666,2002,1,1,202.81276,16.76,1803
REFR,RESEARCH FRONTIERS INC,-0.126179657,2002,2,1,221.5924608,18.3104,1803
REFR,RESEARCH FRONTIERS INC,0.105,2002,3,1,193.632,16,1803
REFR,RESEARCH FRONTIERS INC,-0.07861991,2002,4,1,213.96336,17.68,1803
REFR,RESEARCH FRONTIERS INC,-0.152240638,2002,5,1,198.33075,16.29,1803
REFR,RESEARCH FRONTIERS INC,0.0761042723,2002,6,1,167.62578,13.81,1803
REFR,RESEARCH FRONTIERS INC,-0.408518942,2002,7,1,180.382818,14.861,1803
REFR,RESEARCH FRONTIERS INC,0.0693970421,2002,8,1,106.69302,8.79,1803
REFR,RESEARCH FRONTIERS INC,-0.046808511,2002,9,1,113.9468,9.4,1803
REFR,RESEARCH FRONTIERS INC,0.1127232143,2002,10,1,108.61312,8.96,1803
REFR,RESEARCH FRONTIERS INC,0.0581745236,2002,11,1,120.85634,9.97,1803
REFR,RESEARCH FRONTIERS INC,-0.209478673,2002,12,1,128.80495,10.55,1803
REFR,RESEARCH FRONTIERS INC,-0.119904077,2003,1,1,101.82306,8.34,1803
REFR,RESEARCH FRONTIERS INC,-0.08719346,2003,2,1,89.61406,7.34,1803
REFR,RESEARCH FRONTIERS INC,0.0746268657,2003,3,1,81.8003,6.7,1803
REFR,RESEARCH FRONTIERS INC,-0.015277778,2003,4,1,87.9048,7.2,1803
REFR,RESEARCH FRONTIERS INC,0.614809591,2003,5,1,86.86668,7.09,1803
REFR,RESEARCH FRONTIERS INC,0.2210673421,2003,6,1,140.891394,11.449,1803
REFR,RESEARCH FRONTIERS INC,-0.027968526,2003,7,1,172.03788,13.98,1803
REFR,RESEARCH FRONTIERS INC,-0.147840165,2003,8,1,167.226234,13.589,1803
REFR,RESEARCH FRONTIERS INC,-0.009585492,2003,9,1,144.9237,11.58,1803
REFR,RESEARCH FRONTIERS INC,-0.079257128,2003,10,1,143.534535,11.469,1803
REFR,RESEARCH FRONTIERS INC,-0.108901515,2003,11,1,132.1584,10.56,1803
REFR,RESEARCH FRONTIERS INC,-0.012752391,2003,12,1,118.97063,9.41,1803
REFR,RESEARCH FRONTIERS INC,0.3649085038,2004,1,1,117.45347,9.29,1803
REFR,RESEARCH FRONTIERS INC,-0.055993691,2004,2,1,160.31324,12.68,1803
REFR,RESEARCH FRONTIERS INC,-0.196324144,2004,3,1,151.33671,11.97,1803
REFR,RESEARCH FRONTIERS INC,0.0841995842,2004,4,1,123.04942,9.62,1803
